          78
         105
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.15000E+02 0.24600E-03 0.67600E+00 0.13604E+01 0.25858E-01 0.38342E-01 0.13438E+01 0.13401E+01 0.00000E+00 0.00000E+00 0.78576E+00  104  23/0.24600E-03
 0.15000E+02 0.32000E-03 0.51968E+00 0.12898E+01 0.21651E-01 0.27982E-01 0.13102E+01 0.13200E+01 0.00000E+00 0.00000E+00 -.13942E+01  104  23/0.32000E-03
 0.18000E+02 0.26800E-03 0.74461E+00 0.13182E+01 0.66927E-01 0.66655E-01 0.13787E+01 0.13811E+01 0.00000E+00 0.00000E+00 -.93915E+00  104  24/0.26800E-03
 0.18000E+02 0.32800E-03 0.60840E+00 0.13620E+01 0.28445E-01 0.35102E-01 0.13647E+01 0.13846E+01 0.00000E+00 0.00000E+00 -.79405E+00  104  24/0.32800E-03
 0.18000E+02 0.50000E-03 0.39911E+00 0.12656E+01 0.17489E-01 0.23974E-01 0.12790E+01 0.12926E+01 0.00000E+00 0.00000E+00 -.15445E+01  104  24/0.50000E-03
 0.22000E+02 0.50000E-03 0.48780E+00 0.13347E+01 0.38084E-01 0.46716E-01 0.13405E+01 0.13649E+01 0.00000E+00 0.00000E+00 -.79371E+00  104  25/0.50000E-03
 0.27000E+02 0.33500E-03 0.89354E+00 0.13887E+01 0.79275E-01 0.80668E-01 0.13990E+01 0.14015E+01 0.00000E+00 0.00000E+00 -.16169E+00  104  26/0.33500E-03
 0.27000E+02 0.41000E-03 0.73008E+00 0.14046E+01 0.33822E-01 0.40083E-01 0.14114E+01 0.14283E+01 0.00000E+00 0.00000E+00 -.70214E+00  104  26/0.41000E-03
 0.27000E+02 0.50000E-03 0.59867E+00 0.14071E+01 0.25907E-01 0.32622E-01 0.13918E+01 0.14083E+01 0.00000E+00 0.00000E+00 -.46490E-01  104  26/0.50000E-03
 0.27000E+02 0.80000E-03 0.37417E+00 0.12857E+01 0.33279E-01 0.37219E-01 0.12808E+01 0.13124E+01 0.00000E+00 0.00000E+00 -.80093E+00  104  26/0.80000E-03
 0.35000E+02 0.57400E-03 0.67600E+00 0.15068E+01 0.34719E-01 0.41642E-01 0.14144E+01 0.14297E+01 0.00000E+00 0.00000E+00 0.22204E+01  104  27/0.57400E-03
 0.35000E+02 0.80000E-03 0.48503E+00 0.13985E+01 0.17040E-01 0.27137E-01 0.13516E+01 0.13808E+01 0.00000E+00 0.00000E+00 0.10362E+01  104  27/0.80000E-03
 0.45000E+02 0.80000E-03 0.62361E+00 0.14864E+01 0.33030E-01 0.46625E-01 0.13993E+01 0.14561E+01 0.00000E+00 0.00000E+00 0.91697E+00  104  28/0.80000E-03
 0.45000E+02 0.13000E-02 0.38376E+00 0.13055E+01 0.14545E-01 0.21070E-01 0.12747E+01 0.12889E+01 0.00000E+00 0.00000E+00 0.11410E+01  104  28/0.13000E-02
 0.60000E+02 0.13000E-02 0.51168E+00 0.13950E+01 0.19278E-01 0.28439E-01 0.13347E+01 0.13678E+01 0.00000E+00 0.00000E+00 0.14117E+01  104  29/0.13000E-02
 0.70000E+02 0.13000E-02 0.59696E+00 0.14434E+01 0.26018E-01 0.35727E-01 0.13556E+01 0.14010E+01 0.00000E+00 0.00000E+00 0.16288E+01  104  30/0.13000E-02
 0.70000E+02 0.20000E-02 0.38803E+00 0.12619E+01 0.21898E-01 0.26292E-01 0.12332E+01 0.12555E+01 0.00000E+00 0.00000E+00 0.29049E+00  104  30/0.20000E-02
 0.90000E+02 0.20000E-02 0.49889E+00 0.12516E+01 0.25382E-01 0.31612E-01 0.12743E+01 0.13067E+01 0.00000E+00 0.00000E+00 -.21714E+01  104  31/0.20000E-02
 0.12000E+03 0.21200E-02 0.62754E+00 0.13233E+01 0.30614E-01 0.39525E-01 0.12838E+01 0.13188E+01 0.00000E+00 0.00000E+00 0.14796E+00  104  32/0.21200E-02
 0.12000E+03 0.32000E-02 0.41574E+00 0.11778E+01 0.24117E-01 0.28569E-01 0.11653E+01 0.11864E+01 0.00000E+00 0.00000E+00 -.35667E+00  104  32/0.32000E-02
 0.15000E+03 0.32000E-02 0.51968E+00 0.12028E+01 0.24229E-01 0.29938E-01 0.11890E+01 0.12243E+01 0.00000E+00 0.00000E+00 -.88759E+00  104  33/0.32000E-02
 0.20000E+03 0.32000E-02 0.69290E+00 0.11698E+01 0.50906E-01 0.55804E-01 0.11963E+01 0.12264E+01 0.00000E+00 0.00000E+00 -.11109E+01  104  34/0.32000E-02
 0.20000E+03 0.50000E-02 0.44346E+00 0.10717E+01 0.22396E-01 0.25906E-01 0.10735E+01 0.10921E+01 0.00000E+00 0.00000E+00 -.90998E+00  104  34/0.50000E-02
 0.25000E+03 0.50000E-02 0.55432E+00 0.10783E+01 0.30417E-01 0.34450E-01 0.10865E+01 0.11100E+01 0.00000E+00 0.00000E+00 -.10415E+01  104  35/0.50000E-02
 0.30000E+03 0.50000E-02 0.66519E+00 0.11264E+01 0.43391E-01 0.46722E-01 0.10869E+01 0.11254E+01 0.00000E+00 0.00000E+00 0.22829E-01  104  36/0.50000E-02
 0.30000E+03 0.80000E-02 0.41574E+00 0.97717E+00 0.24560E-01 0.27630E-01 0.95213E+00 0.96931E+00 0.00000E+00 0.00000E+00 0.32009E+00  104  36/0.80000E-02
 0.40000E+03 0.80000E-02 0.55432E+00 0.95590E+00 0.30508E-01 0.32105E-01 0.96299E+00 0.98480E+00 0.00000E+00 0.00000E+00 -.94735E+00  104  37/0.80000E-02
 0.40000E+03 0.13000E-01 0.34112E+00 0.85514E+00 0.25217E-01 0.27143E-01 0.81990E+00 0.84015E+00 0.00000E+00 0.00000E+00 0.59447E+00  104  37/0.13000E-01
 0.50000E+03 0.80000E-02 0.69290E+00 0.10206E+01 0.63527E-01 0.67979E-01 0.95888E+00 0.98776E+00 0.00000E+00 0.00000E+00 0.51701E+00  104  38/0.80000E-02
 0.50000E+03 0.13000E-01 0.42640E+00 0.88499E+00 0.50361E-01 0.54126E-01 0.82885E+00 0.84576E+00 0.00000E+00 0.00000E+00 0.77899E+00  104  38/0.13000E-01
 0.65000E+03 0.85000E-02 0.84779E+00 0.92142E+00 0.45982E-01 0.49563E-01 0.92497E+00 0.95736E+00 0.00000E+00 0.00000E+00 -.78156E+00  104  39/0.85000E-02
 0.65000E+03 0.13000E-01 0.55432E+00 0.84297E+00 0.24111E-01 0.25596E-01 0.83270E+00 0.84710E+00 0.00000E+00 0.00000E+00 -.17136E+00  104  39/0.13000E-01
 0.65000E+03 0.20000E-01 0.36031E+00 0.70434E+00 0.39644E-01 0.39839E-01 0.71759E+00 0.73335E+00 0.00000E+00 0.00000E+00 -.73176E+00  104  39/0.20000E-01
 0.80000E+03 0.13000E-01 0.68224E+00 0.89010E+00 0.32057E-01 0.35282E-01 0.82745E+00 0.84406E+00 0.00000E+00 0.00000E+00 0.14363E+01  104  40/0.13000E-01
 0.80000E+03 0.20000E-01 0.44346E+00 0.73601E+00 0.34314E-01 0.35533E-01 0.72113E+00 0.73568E+00 0.00000E+00 0.00000E+00 0.95304E-02  104  40/0.20000E-01
 0.10000E+04 0.20000E-01 0.55432E+00 0.73976E+00 0.47911E-01 0.49489E-01 0.72051E+00 0.73696E+00 0.00000E+00 0.00000E+00 0.58470E-01  104 999/0.20000E-01
 0.12000E+04 0.14000E-01 0.95027E+00 0.87216E+00 0.46107E-01 0.51931E-01 0.77790E+00 0.79982E+00 0.00000E+00 0.00000E+00 0.15689E+01  104 999/0.14000E-01
 0.12000E+04 0.20000E-01 0.66519E+00 0.70292E+00 0.30777E-01 0.31285E-01 0.71496E+00 0.73196E+00 0.00000E+00 0.00000E+00 -.94357E+00  104 999/0.20000E-01
 0.12000E+04 0.32000E-01 0.41574E+00 0.58867E+00 0.25415E-01 0.25402E-01 0.60872E+00 0.62705E+00 0.00000E+00 0.00000E+00 -.15103E+01  104 999/0.32000E-01
 0.15000E+04 0.20000E-01 0.83149E+00 0.73388E+00 0.50767E-01 0.52939E-01 0.70002E+00 0.71967E+00 0.00000E+00 0.00000E+00 0.27995E+00  104 999/0.20000E-01
 0.15000E+04 0.32000E-01 0.51968E+00 0.55558E+00 0.39930E-01 0.38426E-01 0.60584E+00 0.61828E+00 0.00000E+00 0.00000E+00 -.15702E+01  104 999/0.32000E-01
 0.20000E+04 0.32000E-01 0.69290E+00 0.59557E+00 0.39148E-01 0.39564E-01 0.59404E+00 0.60726E+00 0.00000E+00 0.00000E+00 -.29873E+00  104 999/0.32000E-01
 0.20000E+04 0.50000E-01 0.44346E+00 0.49555E+00 0.29819E-01 0.29718E-01 0.50877E+00 0.52214E+00 0.00000E+00 0.00000E+00 -.89157E+00  104 999/0.50000E-01
 0.30000E+04 0.50000E-01 0.66519E+00 0.52194E+00 0.30421E-01 0.31951E-01 0.48952E+00 0.50021E+00 0.00000E+00 0.00000E+00 0.71445E+00  104 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.41574E+00 0.44374E+00 0.26184E-01 0.27387E-01 0.41587E+00 0.42667E+00 0.00000E+00 0.00000E+00 0.65179E+00  104 999/0.80000E-01
 0.50000E+04 0.80000E-01 0.69290E+00 0.36217E+00 0.26804E-01 0.26402E-01 0.37944E+00 0.38681E+00 0.00000E+00 0.00000E+00 -.91927E+00  104 999/0.80000E-01
 0.50000E+04 0.13000E+00 0.42640E+00 0.33232E+00 0.26587E-01 0.27169E-01 0.32394E+00 0.33502E+00 0.00000E+00 0.00000E+00 -.10151E+00  104 999/0.13000E+00
 0.80000E+04 0.13000E+00 0.68224E+00 0.25662E+00 0.30373E-01 0.29225E-01 0.27731E+00 0.28539E+00 0.00000E+00 0.00000E+00 -.94724E+00  104 999/0.13000E+00
 0.80000E+04 0.18000E+00 0.49273E+00 0.27786E+00 0.30029E-01 0.32002E-01 0.24953E+00 0.26070E+00 0.00000E+00 0.00000E+00 0.57136E+00  104 999/0.18000E+00
 0.80000E+04 0.25000E+00 0.35477E+00 0.23180E+00 0.26457E-01 0.28418E-01 0.20506E+00 0.20574E+00 0.00000E+00 0.00000E+00 0.98506E+00  104 999/0.25000E+00
 0.12000E+05 0.18000E+00 0.73910E+00 0.20883E+00 0.35742E-01 0.36669E-01 0.19966E+00 0.20542E+00 0.00000E+00 0.00000E+00 0.95475E-01  104 999/0.18000E+00
 0.12000E+05 0.25000E+00 0.53215E+00 0.15012E+00 0.33107E-01 0.30803E-01 0.17299E+00 0.17897E+00 0.00000E+00 0.00000E+00 -.87147E+00  104 999/0.25000E+00
 0.20000E+05 0.25000E+00 0.88692E+00 0.13614E+00 0.38304E-01 0.41999E-01 0.11371E+00 0.11676E+00 0.00000E+00 0.00000E+00 0.50583E+00  104 999/0.25000E+00
 0.20000E+05 0.40000E+00 0.55432E+00 0.11634E+00 0.29405E-01 0.37902E-01 0.71776E-01 0.73050E-01 0.00000E+00 0.00000E+00 0.14722E+01  104 999/0.40000E+00
 0.30000E+05 0.40000E+00 0.83149E+00 0.11116E+00 0.46229E-01 0.73070E-01 0.44691E-01 0.46474E-01 0.00000E+00 0.00000E+00 0.13993E+01  104 999/0.40000E+00
         107
 HERA1+2 NCep 575                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.5 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20  @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 25  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.35000E+01 0.65100E-04 0.85002E+00 0.91286E+00 0.60926E-01 0.93643E-01 0.89436E+00 0.84411E+00 0.00000E+00 0.00000E+00 0.11284E+01  107   3/0.65100E-04
 0.35000E+01 0.72700E-04 0.76116E+00 0.89358E+00 0.40553E-01 0.50977E-01 0.89522E+00 0.89537E+00 0.00000E+00 0.00000E+00 -.44231E-01  107   3/0.72700E-04
 0.35000E+01 0.81200E-04 0.68148E+00 0.88886E+00 0.35509E-01 0.43680E-01 0.89191E+00 0.90595E+00 0.00000E+00 0.00000E+00 -.48132E+00  107   3/0.81200E-04
 0.35000E+01 0.92100E-04 0.60082E+00 0.94410E+00 0.38621E-01 0.43485E-01 0.88484E+00 0.90663E+00 0.00000E+00 0.00000E+00 0.97031E+00  107   3/0.92100E-04
 0.35000E+01 0.10620E-03 0.52105E+00 0.97008E+00 0.56963E-01 0.64610E-01 0.87368E+00 0.89429E+00 0.00000E+00 0.00000E+00 0.13306E+01  107   3/0.10620E-03
 0.50000E+01 0.93100E-04 0.84910E+00 0.88713E+00 0.71554E-01 0.98785E-01 0.99582E+00 0.92840E+00 0.00000E+00 0.00000E+00 -.57675E+00  107   4/0.93100E-04
 0.50000E+01 0.10380E-03 0.76157E+00 0.89632E+00 0.43526E-01 0.47345E-01 0.99831E+00 0.99878E+00 0.00000E+00 0.00000E+00 -.23540E+01  107   4/0.10380E-03
 0.50000E+01 0.11600E-03 0.68148E+00 0.10187E+01 0.35575E-01 0.42153E-01 0.99608E+00 0.10157E+01 0.00000E+00 0.00000E+00 0.82945E-01  107   4/0.11600E-03
 0.50000E+01 0.13150E-03 0.60115E+00 0.96509E+00 0.33851E-01 0.38773E-01 0.98897E+00 0.10125E+01 0.00000E+00 0.00000E+00 -.14019E+01  107   4/0.13150E-03
 0.50000E+01 0.15170E-03 0.52110E+00 0.10197E+01 0.31298E-01 0.36836E-01 0.97625E+00 0.99823E+00 0.00000E+00 0.00000E+00 0.68594E+00  107   4/0.15170E-03
 0.50000E+01 0.20130E-03 0.39270E+00 0.94852E+00 0.31081E-01 0.35493E-01 0.94195E+00 0.97141E+00 0.00000E+00 0.00000E+00 -.73647E+00  107   4/0.20130E-03
 0.65000E+01 0.12100E-03 0.84931E+00 0.93684E+00 0.82433E-01 0.11106E+00 0.10656E+01 0.98754E+00 0.00000E+00 0.00000E+00 -.61503E+00  107   5/0.12100E-03
 0.65000E+01 0.13500E-03 0.76124E+00 0.10053E+01 0.44773E-01 0.50818E-01 0.10697E+01 0.10666E+01 0.00000E+00 0.00000E+00 -.13691E+01  107   5/0.13500E-03
 0.65000E+01 0.15090E-03 0.68103E+00 0.11045E+01 0.35947E-01 0.44503E-01 0.10680E+01 0.10794E+01 0.00000E+00 0.00000E+00 0.69753E+00  107   5/0.15090E-03
 0.65000E+01 0.16300E-03 0.63047E+00 0.11798E+01 0.17463E+00 0.19100E+00 0.10640E+01 0.10982E+01 0.00000E+00 0.00000E+00 0.46729E+00  107   5/0.16300E-03
 0.65000E+01 0.17100E-03 0.60098E+00 0.10568E+01 0.34538E-01 0.38989E-01 0.10603E+01 0.10907E+01 0.00000E+00 0.00000E+00 -.98189E+00  107   5/0.17100E-03
 0.65000E+01 0.18300E-03 0.56157E+00 0.11842E+01 0.18356E+00 0.20427E+00 0.10543E+01 0.10695E+01 0.00000E+00 0.00000E+00 0.62500E+00  107   5/0.18300E-03
 0.65000E+01 0.19730E-03 0.52087E+00 0.11123E+01 0.30107E-01 0.36668E-01 0.10460E+01 0.10722E+01 0.00000E+00 0.00000E+00 0.13332E+01  107   5/0.19730E-03
 0.65000E+01 0.22800E-03 0.45073E+00 0.11380E+01 0.14224E+00 0.15534E+00 0.10273E+01 0.10422E+01 0.00000E+00 0.00000E+00 0.67354E+00  107   5/0.22800E-03
 0.65000E+01 0.26170E-03 0.39269E+00 0.10096E+01 0.22881E-01 0.28524E-01 0.10068E+01 0.10383E+01 0.00000E+00 0.00000E+00 -.12554E+01  107   5/0.26170E-03
 0.85000E+01 0.15820E-03 0.84948E+00 0.10313E+01 0.87070E-01 0.13842E+00 0.11299E+01 0.10320E+01 0.00000E+00 0.00000E+00 -.85789E-02  107   6/0.15820E-03
 0.85000E+01 0.17650E-03 0.76140E+00 0.10582E+01 0.47298E-01 0.50462E-01 0.11352E+01 0.11359E+01 0.00000E+00 0.00000E+00 -.16431E+01  107   6/0.17650E-03
 0.85000E+01 0.19730E-03 0.68113E+00 0.11123E+01 0.37556E-01 0.44297E-01 0.11337E+01 0.11503E+01 0.00000E+00 0.00000E+00 -.10119E+01  107   6/0.19730E-03
 0.85000E+01 0.22360E-03 0.60102E+00 0.11541E+01 0.33327E-01 0.40143E-01 0.11255E+01 0.11525E+01 0.00000E+00 0.00000E+00 0.49196E-01  107   6/0.22360E-03
 0.85000E+01 0.24000E-03 0.55995E+00 0.11455E+01 0.96526E-01 0.10123E+00 0.11182E+01 0.11393E+01 0.00000E+00 0.00000E+00 0.63795E-01  107   6/0.24000E-03
 0.85000E+01 0.25800E-03 0.52088E+00 0.10410E+01 0.30503E-01 0.35576E-01 0.11092E+01 0.11243E+01 0.00000E+00 0.00000E+00 -.27297E+01  107   6/0.25800E-03
 0.85000E+01 0.29900E-03 0.44946E+00 0.12170E+01 0.10416E+00 0.11624E+00 0.10873E+01 0.11170E+01 0.00000E+00 0.00000E+00 0.95968E+00  107   6/0.29900E-03
 0.85000E+01 0.34220E-03 0.39272E+00 0.10912E+01 0.22720E-01 0.29015E-01 0.10643E+01 0.11011E+01 0.00000E+00 0.00000E+00 -.43721E+00  107   6/0.34220E-03
 0.85000E+01 0.43300E-03 0.31036E+00 0.10921E+01 0.10481E+00 0.11254E+00 0.10204E+01 0.10437E+01 0.00000E+00 0.00000E+00 0.46193E+00  107   6/0.43300E-03
 0.85000E+01 0.54090E-03 0.24845E+00 0.10217E+01 0.21866E-01 0.27974E-01 0.97723E+00 0.10160E+01 0.00000E+00 0.00000E+00 0.26070E+00  107   6/0.54090E-03
 0.85000E+01 0.83840E-03 0.16029E+00 0.94610E+00 0.21317E-01 0.27371E-01 0.89280E+00 0.93031E+00 0.00000E+00 0.00000E+00 0.74056E+00  107   6/0.83840E-03
 0.85000E+01 0.10300E-02 0.13047E+00 0.67837E+00 0.15246E+00 0.12807E+00 0.85442E+00 0.87541E+00 0.00000E+00 0.00000E+00 -.12924E+01  107   6/0.10300E-02
 0.85000E+01 0.13970E-02 0.96197E-01 0.82340E+00 0.26634E-01 0.30650E-01 0.79963E+00 0.83101E+00 0.00000E+00 0.00000E+00 -.28585E+00  107   6/0.13970E-02
 0.12000E+02 0.22330E-03 0.84963E+00 0.12926E+01 0.82406E-01 0.13001E+00 0.11986E+01 0.11397E+01 0.00000E+00 0.00000E+00 0.18560E+01  107   7/0.22330E-03
 0.12000E+02 0.24920E-03 0.76133E+00 0.11477E+01 0.47731E-01 0.56077E-01 0.12049E+01 0.12038E+01 0.00000E+00 0.00000E+00 -.11750E+01  107   7/0.24920E-03
 0.12000E+02 0.27850E-03 0.68123E+00 0.11990E+01 0.38436E-01 0.45176E-01 0.12032E+01 0.12168E+01 0.00000E+00 0.00000E+00 -.46387E+00  107   7/0.27850E-03
 0.12000E+02 0.29540E-03 0.64226E+00 0.11757E+01 0.63357E-01 0.68972E-01 0.11994E+01 0.12083E+01 0.00000E+00 0.00000E+00 -.51522E+00  107   7/0.29540E-03
 0.12000E+02 0.31560E-03 0.60115E+00 0.11929E+01 0.41489E-01 0.47327E-01 0.11932E+01 0.12194E+01 0.00000E+00 0.00000E+00 -.63945E+00  107   7/0.31560E-03
 0.12000E+02 0.34300E-03 0.55313E+00 0.12277E+01 0.55359E-01 0.63203E-01 0.11830E+01 0.12077E+01 0.00000E+00 0.00000E+00 0.36060E+00  107   7/0.34300E-03
 0.12000E+02 0.36420E-03 0.52093E+00 0.11764E+01 0.33911E-01 0.39391E-01 0.11741E+01 0.11986E+01 0.00000E+00 0.00000E+00 -.65318E+00  107   7/0.36420E-03
 0.12000E+02 0.42300E-03 0.44852E+00 0.12263E+01 0.61726E-01 0.69643E-01 0.11482E+01 0.11719E+01 0.00000E+00 0.00000E+00 0.88075E+00  107   7/0.42300E-03
 0.12000E+02 0.48310E-03 0.39272E+00 0.11244E+01 0.23284E-01 0.29637E-01 0.11220E+01 0.11583E+01 0.00000E+00 0.00000E+00 -.14572E+01  107   7/0.48310E-03
 0.12000E+02 0.59200E-03 0.32048E+00 0.11448E+01 0.77281E-01 0.83664E-01 0.10790E+01 0.11064E+01 0.00000E+00 0.00000E+00 0.49677E+00  107   7/0.59200E-03
 0.12000E+02 0.76360E-03 0.24846E+00 0.10544E+01 0.22576E-01 0.28695E-01 0.10228E+01 0.10629E+01 0.00000E+00 0.00000E+00 -.37566E+00  107   7/0.76360E-03
 0.12000E+02 0.91000E-03 0.20849E+00 0.96455E+00 0.85648E-01 0.86628E-01 0.98411E+00 0.10120E+01 0.00000E+00 0.00000E+00 -.55446E+00  107   7/0.91000E-03
 0.12000E+02 0.11840E-02 0.16024E+00 0.10198E+01 0.21091E-01 0.28272E-01 0.92696E+00 0.96407E+00 0.00000E+00 0.00000E+00 0.26426E+01  107   7/0.11840E-02
 0.12000E+02 0.14600E-02 0.12995E+00 0.82793E+00 0.78461E-01 0.76786E-01 0.88290E+00 0.89646E+00 0.00000E+00 0.00000E+00 -.87348E+00  107   7/0.14600E-02
 0.12000E+02 0.19730E-02 0.96160E-01 0.87979E+00 0.25155E-01 0.31290E-01 0.82200E+00 0.85417E+00 0.00000E+00 0.00000E+00 0.10186E+01  107   7/0.19730E-02
 0.15000E+02 0.27920E-03 0.84941E+00 0.11474E+01 0.88996E-01 0.11098E+00 0.12331E+01 0.11854E+01 0.00000E+00 0.00000E+00 -.42707E+00  107   8/0.27920E-03
 0.15000E+02 0.31150E-03 0.76133E+00 0.12836E+01 0.45787E-01 0.54066E-01 0.12393E+01 0.12472E+01 0.00000E+00 0.00000E+00 0.79514E+00  107   8/0.31150E-03
 0.15000E+02 0.34810E-03 0.68128E+00 0.11874E+01 0.39097E-01 0.42506E-01 0.12372E+01 0.12603E+01 0.00000E+00 0.00000E+00 -.18642E+01  107   8/0.34810E-03
 0.15000E+02 0.39450E-03 0.60115E+00 0.11737E+01 0.36025E-01 0.41302E-01 0.12262E+01 0.12459E+01 0.00000E+00 0.00000E+00 -.20041E+01  107   8/0.39450E-03
 0.15000E+02 0.42200E-03 0.56198E+00 0.12419E+01 0.41254E-01 0.49141E-01 0.12171E+01 0.12413E+01 0.00000E+00 0.00000E+00 0.14945E-01  107   8/0.42200E-03
 0.15000E+02 0.45520E-03 0.52099E+00 0.12590E+01 0.37525E-01 0.44365E-01 0.12053E+01 0.12333E+01 0.00000E+00 0.00000E+00 0.68554E+00  107   8/0.45520E-03
