           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.65000E+03 0.80000E-01 0.80287E-01 0.43784E+00 0.55953E-02 0.66954E-02 0.44120E+00 0.42870E+00 0.00000E+00 0.00000E+00 0.16334E+01      8072500 999/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36151E+00 0.50756E-02 0.60279E-02 0.35930E+00 0.35098E+00 0.00000E+00 0.00000E+00 0.20741E+01      8072500 999/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33431E+00 0.75680E-02 0.87918E-02 0.30462E+00 0.30687E+00 0.00000E+00 0.00000E+00 0.36258E+01      8072500 999/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.24797E+00 0.42078E-02 0.49549E-02 0.24167E+00 0.24486E+00 0.00000E+00 0.00000E+00 0.73837E+00      8072500 999/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.14541E+00 0.54483E-02 0.67458E-02 0.12641E+00 0.13637E+00 0.00000E+00 0.00000E+00 0.16595E+01      8072500 999/0.40000E+00
 0.65000E+03 0.65000E+00 0.98814E-02 0.22762E-01 0.29266E-02 0.37682E-02 0.16215E-01 0.18032E-01 0.00000E+00 0.00000E+00 0.16163E+01      8072500 999/0.65000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.93246E+00 0.27771E-01 0.28077E-01 0.97656E+00 0.93094E+00 0.00000E+00 0.00000E+00 0.54845E-01      8072500 999/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.84371E+00 0.13971E-01 0.15477E-01 0.91642E+00 0.85984E+00 0.00000E+00 0.00000E+00 -.11544E+01      8072500 999/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.73302E+00 0.11011E-01 0.12264E-01 0.77983E+00 0.74355E+00 0.00000E+00 0.00000E+00 -.95594E+00      8072500 999/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.62669E+00 0.86992E-02 0.10018E-01 0.64251E+00 0.60837E+00 0.00000E+00 0.00000E+00 0.21058E+01      8072500 999/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.52486E+00 0.70390E-02 0.82651E-02 0.53428E+00 0.51658E+00 0.00000E+00 0.00000E+00 0.11760E+01      8072500 999/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45793E+00 0.63027E-02 0.76190E-02 0.44102E+00 0.43457E+00 0.00000E+00 0.00000E+00 0.37060E+01      8072500 999/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.35825E+00 0.56616E-02 0.64815E-02 0.35795E+00 0.34655E+00 0.00000E+00 0.00000E+00 0.20671E+01      8072500 999/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.33130E+00 0.82849E-02 0.93292E-02 0.30263E+00 0.30149E+00 0.00000E+00 0.00000E+00 0.35986E+01      8072500 999/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25179E+00 0.46165E-02 0.53720E-02 0.23920E+00 0.24289E+00 0.00000E+00 0.00000E+00 0.19278E+01      8072500 999/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.13194E+00 0.57786E-02 0.65501E-02 0.12403E+00 0.13689E+00 0.00000E+00 0.00000E+00 -.85615E+00      8072500 999/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.20694E-01 0.24239E-02 0.30504E-02 0.15627E-01 0.17843E-01 0.00000E+00 0.00000E+00 0.11764E+01      8072500 999/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.82262E+00 0.23631E-01 0.26292E-01 0.90126E+00 0.78666E+00 0.00000E+00 0.00000E+00 0.15218E+01      8072500 999/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.73614E+00 0.16163E-01 0.16876E-01 0.77914E+00 0.72661E+00 0.00000E+00 0.00000E+00 0.58985E+00      8072500 999/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.62490E+00 0.13192E-01 0.14018E-01 0.64406E+00 0.60345E+00 0.00000E+00 0.00000E+00 0.16261E+01      8072500 999/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.53197E+00 0.12141E-01 0.12884E-01 0.53501E+00 0.49833E+00 0.00000E+00 0.00000E+00 0.27706E+01      8072500 999/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44693E+00 0.10066E-01 0.10864E-01 0.44056E+00 0.43153E+00 0.00000E+00 0.00000E+00 0.15304E+01      8072500 999/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36188E+00 0.10076E-01 0.10701E-01 0.35645E+00 0.34285E+00 0.00000E+00 0.00000E+00 0.18892E+01      8072500 999/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.31330E+00 0.88743E-02 0.95193E-02 0.30054E+00 0.29681E+00 0.00000E+00 0.00000E+00 0.18579E+01      8072500 999/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.25532E+00 0.81743E-02 0.90246E-02 0.23665E+00 0.24361E+00 0.00000E+00 0.00000E+00 0.14321E+01      8072500 999/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13439E+00 0.69804E-02 0.79279E-02 0.12161E+00 0.13361E+00 0.00000E+00 0.00000E+00 0.11176E+00      8072500 999/0.40000E+00
 0.10000E+04 0.65000E+00 0.15202E-01 0.19892E-01 0.26367E-02 0.32667E-02 0.15041E-01 0.17887E-01 0.00000E+00 0.00000E+00 0.76040E+00      8072500 999/0.65000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.83181E+00 0.19685E-01 0.23977E-01 0.86396E+00 0.76732E+00 0.00000E+00 0.00000E+00 0.32759E+01      8072500 999/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.75510E+00 0.13255E-01 0.14691E-01 0.77419E+00 0.73044E+00 0.00000E+00 0.00000E+00 0.18603E+01      8072500 999/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63185E+00 0.10024E-01 0.11275E-01 0.64379E+00 0.61605E+00 0.00000E+00 0.00000E+00 0.15765E+01      8072500 999/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.51863E+00 0.73391E-02 0.84129E-02 0.53492E+00 0.51049E+00 0.00000E+00 0.00000E+00 0.11094E+01      8072500 999/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.44089E+00 0.63074E-02 0.73448E-02 0.43988E+00 0.42684E+00 0.00000E+00 0.00000E+00 0.22279E+01      8072500 999/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.36077E+00 0.56028E-02 0.64528E-02 0.35513E+00 0.34722E+00 0.00000E+00 0.00000E+00 0.24182E+01      8072500 999/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.32772E+00 0.10180E-01 0.11176E-01 0.29884E+00 0.29414E+00 0.00000E+00 0.00000E+00 0.32984E+01      8072500 999/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.25170E+00 0.43311E-02 0.50207E-02 0.23464E+00 0.23078E+00 0.00000E+00 0.00000E+00 0.48310E+01      8072500 999/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.13115E+00 0.35114E-02 0.40419E-02 0.11974E+00 0.12108E+00 0.00000E+00 0.00000E+00 0.28692E+01      8072500 999/0.40000E+00
 0.12000E+04 0.65000E+00 0.18243E-01 0.22323E-01 0.26877E-02 0.36449E-02 0.14595E-01 0.17261E-01 0.00000E+00 0.00000E+00 0.18834E+01      8072500 999/0.65000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.70902E+00 0.16817E-01 0.19309E-01 0.76047E+00 0.69553E+00 0.00000E+00 0.00000E+00 0.80242E+00      8072500 999/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.60267E+00 0.12779E-01 0.13468E-01 0.64053E+00 0.60603E+00 0.00000E+00 0.00000E+00 -.26307E+00      8072500 999/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54392E+00 0.90250E-02 0.10221E-01 0.53351E+00 0.51344E+00 0.00000E+00 0.00000E+00 0.33774E+01      8072500 999/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.45264E+00 0.77189E-02 0.87520E-02 0.43847E+00 0.42667E+00 0.00000E+00 0.00000E+00 0.33645E+01      8072500 999/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.35463E+00 0.75111E-02 0.81359E-02 0.35331E+00 0.34292E+00 0.00000E+00 0.00000E+00 0.15589E+01      8072500 999/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31309E+00 0.65425E-02 0.72502E-02 0.29672E+00 0.28834E+00 0.00000E+00 0.00000E+00 0.37836E+01      8072500 999/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.24839E+00 0.61209E-02 0.67675E-02 0.23225E+00 0.22994E+00 0.00000E+00 0.00000E+00 0.30140E+01      8072500 999/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12606E+00 0.44101E-02 0.50779E-02 0.11758E+00 0.11643E+00 0.00000E+00 0.00000E+00 0.21848E+01      8072500 999/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15759E-01 0.15313E-02 0.17252E-02 0.14087E-01 0.17283E-01 0.00000E+00 0.00000E+00 -.99505E+00      8072500 999/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.70965E+00 0.43173E-01 0.45799E-01 0.71178E+00 0.61775E+00 0.00000E+00 0.00000E+00 0.21286E+01      8072500 999/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.58911E+00 0.15380E-01 0.16357E-01 0.62891E+00 0.59349E+00 0.00000E+00 0.00000E+00 -.28457E+00      8072500 999/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.51570E+00 0.11834E-01 0.12481E-01 0.52821E+00 0.50401E+00 0.00000E+00 0.00000E+00 0.98745E+00      8072500 999/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.44851E+00 0.88661E-02 0.97721E-02 0.43500E+00 0.41707E+00 0.00000E+00 0.00000E+00 0.35466E+01      8072500 999/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.36230E+00 0.87251E-02 0.94080E-02 0.35033E+00 0.34013E+00 0.00000E+00 0.00000E+00 0.25414E+01      8072500 999/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.29953E+00 0.76571E-02 0.81555E-02 0.29376E+00 0.28540E+00 0.00000E+00 0.00000E+00 0.18456E+01      8072500 999/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.24422E+00 0.68794E-02 0.74768E-02 0.22921E+00 0.22782E+00 0.00000E+00 0.00000E+00 0.23843E+01      8072500 999/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12850E+00 0.49385E-02 0.55353E-02 0.11498E+00 0.11718E+00 0.00000E+00 0.00000E+00 0.22923E+01      8072500 999/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.17377E-01 0.17474E-02 0.21495E-02 0.13490E-01 0.16400E-01 0.00000E+00 0.00000E+00 0.55886E+00      8072500 999/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.60299E+00 0.24474E-01 0.26122E-01 0.59428E+00 0.53603E+00 0.00000E+00 0.00000E+00 0.27361E+01      8072500 999/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.51780E+00 0.12173E-01 0.13089E-01 0.50852E+00 0.48287E+00 0.00000E+00 0.00000E+00 0.28694E+01      8072500 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.43286E+00 0.10129E-01 0.10893E-01 0.42383E+00 0.40569E+00 0.00000E+00 0.00000E+00 0.26823E+01      8072500 999/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.35226E+00 0.90798E-02 0.96905E-02 0.34336E+00 0.32868E+00 0.00000E+00 0.00000E+00 0.25970E+01      8072500 999/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.29823E+00 0.85440E-02 0.91128E-02 0.28830E+00 0.28723E+00 0.00000E+00 0.00000E+00 0.12877E+01      8072500 999/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.23086E+00 0.70861E-02 0.74923E-02 0.22461E+00 0.22394E+00 0.00000E+00 0.00000E+00 0.97706E+00      8072500 999/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.12438E+00 0.49168E-02 0.54344E-02 0.11158E+00 0.11634E+00 0.00000E+00 0.00000E+00 0.16362E+01      8072500 999/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15536E-01 0.12037E-02 0.14391E-02 0.12748E-01 0.14310E-01 0.00000E+00 0.00000E+00 0.10188E+01      8072500 999/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.47677E+00 0.24842E-01 0.27110E-01 0.44370E+00 0.39577E+00 0.00000E+00 0.00000E+00 0.32608E+01      8072500 999/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.41478E+00 0.10005E-01 0.11094E-01 0.38699E+00 0.36859E+00 0.00000E+00 0.00000E+00 0.46165E+01      8072500 999/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.34268E+00 0.10200E-01 0.10941E-01 0.32276E+00 0.31386E+00 0.00000E+00 0.00000E+00 0.28256E+01      8072500 999/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.28281E+00 0.86185E-02 0.90791E-02 0.27500E+00 0.26529E+00 0.00000E+00 0.00000E+00 0.20334E+01      8072500 999/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.22525E+00 0.79558E-02 0.83844E-02 0.21606E+00 0.21326E+00 0.00000E+00 0.00000E+00 0.15070E+01      8072500 999/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.12089E+00 0.52115E-02 0.56891E-02 0.10717E+00 0.10667E+00 0.00000E+00 0.00000E+00 0.27284E+01      8072500 999/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.10709E-01 0.16189E-02 0.15465E-02 0.11934E-01 0.13955E-01 0.00000E+00 0.00000E+00 -.20052E+01      8072500 999/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.35613E+00 0.30383E-01 0.33657E-01 0.31866E+00 0.26676E+00 0.00000E+00 0.00000E+00 0.29415E+01      8072500 999/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.30928E+00 0.11605E-01 0.12733E-01 0.27773E+00 0.27465E+00 0.00000E+00 0.00000E+00 0.29843E+01      8072500 999/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.26745E+00 0.11296E-01 0.12056E-01 0.24630E+00 0.23957E+00 0.00000E+00 0.00000E+00 0.24678E+01      8072500 999/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.21655E+00 0.10827E-01 0.11487E-01 0.19990E+00 0.19550E+00 0.00000E+00 0.00000E+00 0.19441E+01      8072500 999/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.10345E+00 0.66079E-02 0.67697E-02 0.10143E+00 0.10376E+00 0.00000E+00 0.00000E+00 -.47430E-01      8072500 999/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.16222E-01 0.15025E-02 0.19106E-02 0.11198E-01 0.12331E-01 0.00000E+00 0.00000E+00 0.25897E+01      8072500 999/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.21178E+00 0.44509E-01 0.43596E-01 0.22214E+00 0.18368E+00 0.00000E+00 0.00000E+00 0.63132E+00      8072500 999/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.22943E+00 0.13173E-01 0.14447E-01 0.19840E+00 0.18699E+00 0.00000E+00 0.00000E+00 0.32216E+01      8072500 999/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.15549E+00 0.12724E-01 0.12208E-01 0.17168E+00 0.17185E+00 0.00000E+00 0.00000E+00 -.12860E+01      8072500 999/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.94955E-01 0.84803E-02 0.86368E-02 0.92803E-01 0.92321E-01 0.00000E+00 0.00000E+00 0.31055E+00      8072500 999/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.16924E-01 0.24400E-02 0.32085E-02 0.10423E-01 0.12000E-01 0.00000E+00 0.00000E+00 0.20180E+01      8072500 999/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.12605E+00 0.13987E-01 0.15026E-01 0.11182E+00 0.10709E+00 0.00000E+00 0.00000E+00 0.13552E+01      8072500 999/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.77991E-01 0.12188E-01 0.12772E-01 0.72122E-01 0.76096E-01 0.00000E+00 0.00000E+00 0.15552E+00      8072500 999/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.11947E-01 0.35749E-02 0.42259E-02 0.89450E-02 0.10090E-01 0.00000E+00 0.00000E+00 0.51938E+00      8072500 999/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.59638E-01 0.12931E-01 0.14893E-01 0.46537E-01 0.45411E-01 0.00000E+00 0.00000E+00 0.11002E+01      8072500 999/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.85041E-02 0.53954E-02 0.59317E-02 0.70644E-02 0.77734E-02 0.00000E+00 0.00000E+00 0.13544E+00      8072500 999/0.65000E+00
      458805
 HERA1+2 NCep 820                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.045 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.065 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.085 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.11 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20  @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.40 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.50 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.60 @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.85 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.2 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.7 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 4.5 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 10 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 18  @Xlog
Plot25@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 22  @Xlog
Plot26@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 27  @Xlog
Plot27@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot28@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot29@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot30@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 70  @Xlog
Plot31@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot32@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot33@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot34@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot35@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot36@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot37@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot38@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot39@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot40@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.35000E+01 0.57300E-04 0.67718E+00 0.10082E+01 0.44364E-01 0.57738E-01 0.11675E+01 0.88497E+00 0.00000E+00 0.00000E+00 0.27777E+01       458805  16/0.57300E-04
 0.35000E+01 0.80000E-04 0.48503E+00 0.98010E+00 0.15666E-01 0.22975E-01 0.11243E+01 0.94016E+00 0.00000E+00 0.00000E+00 0.25492E+01       458805  16/0.80000E-04
 0.45000E+01 0.81800E-04 0.60989E+00 0.11151E+01 0.23203E-01 0.35875E-01 0.12667E+01 0.10646E+01 0.00000E+00 0.00000E+00 0.21764E+01       458805  17/0.81800E-04
 0.45000E+01 0.13000E-03 0.38376E+00 0.10100E+01 0.22826E-01 0.23466E-01 0.11845E+01 0.10300E+01 0.00000E+00 0.00000E+00 -.87447E+00       458805  17/0.13000E-03
 0.65000E+01 0.98600E-04 0.73085E+00 0.11653E+01 0.34253E-01 0.53654E-01 0.14333E+01 0.11338E+01 0.00000E+00 0.00000E+00 0.92088E+00       458805  19/0.98600E-04
