           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.80000E+03 0.40000E+00 0.19763E-01 0.13194E+00 0.62554E-02 0.65501E-02 0.13951E+00 0.13808E+00 0.00000E+00 0.00000E+00 -.98115E+00      8072500 999/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.20694E-01 0.27761E-02 0.30504E-02 0.19465E-01 0.19562E-01 0.00000E+00 0.00000E+00 0.40764E+00      8072500 999/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.82262E+00 0.23038E-01 0.26292E-01 0.86580E+00 0.86302E+00 0.00000E+00 0.00000E+00 -.17536E+01      8072500 999/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.73614E+00 0.15948E-01 0.16876E-01 0.76170E+00 0.75062E+00 0.00000E+00 0.00000E+00 -.90820E+00      8072500 999/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.62490E+00 0.13156E-01 0.14018E-01 0.64118E+00 0.63074E+00 0.00000E+00 0.00000E+00 -.44366E+00      8072500 999/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.53197E+00 0.12221E-01 0.12884E-01 0.54042E+00 0.53166E+00 0.00000E+00 0.00000E+00 0.25727E-01      8072500 999/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44693E+00 0.10221E-01 0.10864E-01 0.45194E+00 0.44312E+00 0.00000E+00 0.00000E+00 0.37314E+00      8072500 999/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36188E+00 0.10364E-01 0.10701E-01 0.37381E+00 0.36612E+00 0.00000E+00 0.00000E+00 -.40930E+00      8072500 999/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.31330E+00 0.92323E-02 0.95193E-02 0.32105E+00 0.31449E+00 0.00000E+00 0.00000E+00 -.12878E+00      8072500 999/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.25532E+00 0.86289E-02 0.90246E-02 0.25785E+00 0.25424E+00 0.00000E+00 0.00000E+00 0.12574E+00      8072500 999/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13439E+00 0.75491E-02 0.79279E-02 0.13711E+00 0.13665E+00 0.00000E+00 0.00000E+00 -.29886E+00      8072500 999/0.40000E+00
 0.10000E+04 0.65000E+00 0.15202E-01 0.19892E-01 0.30189E-02 0.32667E-02 0.18806E-01 0.18865E-01 0.00000E+00 0.00000E+00 0.34022E+00      8072500 999/0.65000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.83181E+00 0.19253E-01 0.23977E-01 0.83455E+00 0.82047E+00 0.00000E+00 0.00000E+00 0.58886E+00      8072500 999/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.75510E+00 0.13089E-01 0.14691E-01 0.75821E+00 0.74371E+00 0.00000E+00 0.00000E+00 0.86993E+00      8072500 999/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63185E+00 0.10006E-01 0.11275E-01 0.64172E+00 0.63069E+00 0.00000E+00 0.00000E+00 0.11632E+00      8072500 999/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.51863E+00 0.73841E-02 0.84129E-02 0.54083E+00 0.52998E+00 0.00000E+00 0.00000E+00 -.15373E+01      8072500 999/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.44089E+00 0.63979E-02 0.73448E-02 0.45155E+00 0.44300E+00 0.00000E+00 0.00000E+00 -.32988E+00      8072500 999/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.36077E+00 0.57491E-02 0.64528E-02 0.37265E+00 0.36542E+00 0.00000E+00 0.00000E+00 -.80878E+00      8072500 999/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.32772E+00 0.10576E-01 0.11176E-01 0.31942E+00 0.31241E+00 0.00000E+00 0.00000E+00 0.14471E+01      8072500 999/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.25170E+00 0.45373E-02 0.50207E-02 0.25584E+00 0.25144E+00 0.00000E+00 0.00000E+00 0.58344E-01      8072500 999/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.13115E+00 0.37625E-02 0.40419E-02 0.13515E+00 0.13381E+00 0.00000E+00 0.00000E+00 -.70825E+00      8072500 999/0.40000E+00
 0.12000E+04 0.65000E+00 0.18243E-01 0.22323E-01 0.30754E-02 0.36449E-02 0.18275E-01 0.18133E-01 0.00000E+00 0.00000E+00 0.13624E+01      8072500 999/0.65000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.70902E+00 0.16641E-01 0.19309E-01 0.74721E+00 0.72688E+00 0.00000E+00 0.00000E+00 -.10730E+01      8072500 999/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.60267E+00 0.12773E-01 0.13468E-01 0.63996E+00 0.62450E+00 0.00000E+00 0.00000E+00 -.17090E+01      8072500 999/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54392E+00 0.90883E-02 0.10221E-01 0.54035E+00 0.53234E+00 0.00000E+00 0.00000E+00 0.12741E+01      8072500 999/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.45264E+00 0.78368E-02 0.87520E-02 0.45071E+00 0.44211E+00 0.00000E+00 0.00000E+00 0.13431E+01      8072500 999/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.35463E+00 0.77136E-02 0.81359E-02 0.37120E+00 0.36470E+00 0.00000E+00 0.00000E+00 -.13057E+01      8072500 999/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31309E+00 0.67829E-02 0.72502E-02 0.31756E+00 0.31185E+00 0.00000E+00 0.00000E+00 0.18350E+00      8072500 999/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.24839E+00 0.64288E-02 0.67675E-02 0.25359E+00 0.24836E+00 0.00000E+00 0.00000E+00 0.39842E-02      8072500 999/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12606E+00 0.47291E-02 0.50779E-02 0.13296E+00 0.13014E+00 0.00000E+00 0.00000E+00 -.86303E+00      8072500 999/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15759E-01 0.17660E-02 0.17252E-02 0.17684E-01 0.17990E-01 0.00000E+00 0.00000E+00 -.12634E+01      8072500 999/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.70965E+00 0.42923E-01 0.45799E-01 0.70468E+00 0.70555E+00 0.00000E+00 0.00000E+00 0.95501E-01      8072500 999/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.58911E+00 0.15396E-01 0.16357E-01 0.63002E+00 0.61117E+00 0.00000E+00 0.00000E+00 -.14329E+01      8072500 999/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.51570E+00 0.11927E-01 0.12481E-01 0.53584E+00 0.52423E+00 0.00000E+00 0.00000E+00 -.71561E+00      8072500 999/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.44851E+00 0.90024E-02 0.97721E-02 0.44757E+00 0.44054E+00 0.00000E+00 0.00000E+00 0.88508E+00      8072500 999/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.36230E+00 0.89630E-02 0.94080E-02 0.36838E+00 0.36065E+00 0.00000E+00 0.00000E+00 0.18451E+00      8072500 999/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.29953E+00 0.79421E-02 0.81555E-02 0.31470E+00 0.30916E+00 0.00000E+00 0.00000E+00 -.12129E+01      8072500 999/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.24422E+00 0.72233E-02 0.74768E-02 0.25059E+00 0.24628E+00 0.00000E+00 0.00000E+00 -.28574E+00      8072500 999/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12850E+00 0.53027E-02 0.55353E-02 0.13027E+00 0.12792E+00 0.00000E+00 0.00000E+00 0.10942E+00      8072500 999/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.17377E-01 0.20149E-02 0.21495E-02 0.16979E-01 0.17265E-01 0.00000E+00 0.00000E+00 0.55601E-01      8072500 999/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.60299E+00 0.24583E-01 0.26122E-01 0.59880E+00 0.59513E+00 0.00000E+00 0.00000E+00 0.31987E+00      8072500 999/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.51780E+00 0.12293E-01 0.13089E-01 0.51744E+00 0.50870E+00 0.00000E+00 0.00000E+00 0.74026E+00      8072500 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.43286E+00 0.10295E-01 0.10893E-01 0.43668E+00 0.42996E+00 0.00000E+00 0.00000E+00 0.28205E+00      8072500 999/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.35226E+00 0.93383E-02 0.96905E-02 0.36150E+00 0.35539E+00 0.00000E+00 0.00000E+00 -.33479E+00      8072500 999/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.29823E+00 0.88801E-02 0.91128E-02 0.30935E+00 0.30324E+00 0.00000E+00 0.00000E+00 -.56451E+00      8072500 999/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.23086E+00 0.74501E-02 0.74923E-02 0.24610E+00 0.24233E+00 0.00000E+00 0.00000E+00 -.15391E+01      8072500 999/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.12438E+00 0.53005E-02 0.54344E-02 0.12681E+00 0.12502E+00 0.00000E+00 0.00000E+00 -.12133E+00      8072500 999/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15536E-01 0.13847E-02 0.14391E-02 0.16105E-01 0.15841E-01 0.00000E+00 0.00000E+00 -.22060E+00      8072500 999/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.47677E+00 0.25144E-01 0.27110E-01 0.45329E+00 0.45196E+00 0.00000E+00 0.00000E+00 0.98677E+00      8072500 999/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.41478E+00 0.10158E-01 0.11094E-01 0.39786E+00 0.38985E+00 0.00000E+00 0.00000E+00 0.24537E+01      8072500 999/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.34268E+00 0.10474E-01 0.10941E-01 0.33897E+00 0.33358E+00 0.00000E+00 0.00000E+00 0.86865E+00      8072500 999/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.28281E+00 0.89462E-02 0.90791E-02 0.29476E+00 0.29108E+00 0.00000E+00 0.00000E+00 -.92405E+00      8072500 999/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.22525E+00 0.83600E-02 0.83844E-02 0.23686E+00 0.23265E+00 0.00000E+00 0.00000E+00 -.88537E+00      8072500 999/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.12089E+00 0.55946E-02 0.56891E-02 0.12204E+00 0.11982E+00 0.00000E+00 0.00000E+00 0.19158E+00      8072500 999/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.10709E-01 0.18654E-02 0.15465E-02 0.15110E-01 0.15038E-01 0.00000E+00 0.00000E+00 -.23205E+01      8072500 999/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.35613E+00 0.30719E-01 0.33657E-01 0.32521E+00 0.32737E+00 0.00000E+00 0.00000E+00 0.93614E+00      8072500 999/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.30928E+00 0.11833E-01 0.12733E-01 0.28811E+00 0.28251E+00 0.00000E+00 0.00000E+00 0.22619E+01      8072500 999/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.26745E+00 0.11666E-01 0.12056E-01 0.26180E+00 0.25884E+00 0.00000E+00 0.00000E+00 0.73839E+00      8072500 999/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.21655E+00 0.11346E-01 0.11487E-01 0.21823E+00 0.21494E+00 0.00000E+00 0.00000E+00 0.14167E+00      8072500 999/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.10345E+00 0.70959E-02 0.67697E-02 0.11540E+00 0.11347E+00 0.00000E+00 0.00000E+00 -.14125E+01      8072500 999/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.16222E-01 0.17207E-02 0.19106E-02 0.14167E-01 0.13932E-01 0.00000E+00 0.00000E+00 0.13308E+01      8072500 999/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.21178E+00 0.45007E-01 0.43596E-01 0.22684E+00 0.22693E+00 0.00000E+00 0.00000E+00 -.33672E+00      8072500 999/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.22943E+00 0.13501E-01 0.14447E-01 0.20808E+00 0.20443E+00 0.00000E+00 0.00000E+00 0.18516E+01      8072500 999/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.15549E+00 0.13285E-01 0.12208E-01 0.18654E+00 0.18423E+00 0.00000E+00 0.00000E+00 -.21630E+01      8072500 999/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.94955E-01 0.91221E-02 0.86368E-02 0.10575E+00 0.10398E+00 0.00000E+00 0.00000E+00 -.98912E+00      8072500 999/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.16924E-01 0.27782E-02 0.32085E-02 0.13214E-01 0.12985E-01 0.00000E+00 0.00000E+00 0.14178E+01      8072500 999/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.12605E+00 0.14416E-01 0.15026E-01 0.11837E+00 0.11566E+00 0.00000E+00 0.00000E+00 0.72088E+00      8072500 999/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.77991E-01 0.13086E-01 0.12772E-01 0.81937E-01 0.81137E-01 0.00000E+00 0.00000E+00 -.24040E+00      8072500 999/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.11947E-01 0.40874E-02 0.42259E-02 0.11339E-01 0.11156E-01 0.00000E+00 0.00000E+00 0.19358E+00      8072500 999/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.59638E-01 0.13673E-01 0.14893E-01 0.51990E-01 0.52442E-01 0.00000E+00 0.00000E+00 0.52630E+00      8072500 999/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.85041E-02 0.60675E-02 0.59317E-02 0.88954E-02 0.87281E-02 0.00000E+00 0.00000E+00 -.36919E-01      8072500 999/0.65000E+00
      458805
 HERA1+2 NCep 820                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.045 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.065 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.085 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.11 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20  @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.40 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.50 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.60 @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.85 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.2 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.7 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 4.5 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 10 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 18  @Xlog
Plot25@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 22  @Xlog
Plot26@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 27  @Xlog
Plot27@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot28@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot29@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot30@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 70  @Xlog
Plot31@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot32@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot33@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot34@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot35@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot36@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot37@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot38@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot39@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot40@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.35000E+01 0.57300E-04 0.67718E+00 0.10082E+01 0.39282E-01 0.57738E-01 0.10170E+01 0.10153E+01 0.00000E+00 0.00000E+00 -.17967E+00       458805  16/0.57300E-04
 0.35000E+01 0.80000E-04 0.48503E+00 0.98010E+00 0.14184E-01 0.22975E-01 0.98882E+00 0.97631E+00 0.00000E+00 0.00000E+00 0.26704E+00       458805  16/0.80000E-04
 0.45000E+01 0.81800E-04 0.60989E+00 0.11151E+01 0.20737E-01 0.35875E-01 0.10677E+01 0.10783E+01 0.00000E+00 0.00000E+00 0.17725E+01       458805  17/0.81800E-04
 0.45000E+01 0.13000E-03 0.38376E+00 0.10100E+01 0.19963E-01 0.23466E-01 0.10159E+01 0.10139E+01 0.00000E+00 0.00000E+00 -.19328E+00       458805  17/0.13000E-03
 0.65000E+01 0.98600E-04 0.73085E+00 0.11653E+01 0.30388E-01 0.53654E-01 0.11654E+01 0.11598E+01 0.00000E+00 0.00000E+00 0.17988E+00       458805  19/0.98600E-04
 0.65000E+01 0.13000E-03 0.55432E+00 0.11735E+01 0.14636E-01 0.26501E-01 0.11574E+01 0.11533E+01 0.00000E+00 0.00000E+00 0.13808E+01       458805  19/0.13000E-03
 0.65000E+01 0.20000E-03 0.36031E+00 0.11112E+01 0.20076E-01 0.24713E-01 0.11007E+01 0.11091E+01 0.00000E+00 0.00000E+00 0.10225E+00       458805  19/0.20000E-03
 0.85000E+01 0.13900E-03 0.67795E+00 0.11770E+01 0.24655E-01 0.63302E-01 0.12366E+01 0.12111E+01 0.00000E+00 0.00000E+00 -.13821E+01       458805  20/0.13900E-03
 0.85000E+01 0.20000E-03 0.47118E+00 0.12119E+01 0.16259E-01 0.23183E-01 0.12087E+01 0.11875E+01 0.00000E+00 0.00000E+00 0.15032E+01       458805  20/0.20000E-03
 0.10000E+02 0.13000E-03 0.85281E+00 0.11488E+01 0.55414E-01 0.74702E-01 0.12555E+01 0.12503E+01 0.00000E+00 0.00000E+00 -.18318E+01       458805  21/0.13000E-03
 0.10000E+02 0.20000E-03 0.55432E+00 0.12448E+01 0.31299E-01 0.38075E-01 0.12652E+01 0.12385E+01 0.00000E+00 0.00000E+00 0.20281E+00       458805  21/0.20000E-03
 0.12000E+02 0.16100E-03 0.82632E+00 0.12263E+01 0.71694E-01 0.70273E-01 0.13033E+01 0.12674E+01 0.00000E+00 0.00000E+00 -.57293E+00       458805  22/0.16100E-03
 0.12000E+02 0.20000E-03 0.66519E+00 0.12828E+01 0.23549E-01 0.41147E-01 0.13182E+01 0.12850E+01 0.00000E+00 0.00000E+00 -.95037E-01       458805  22/0.20000E-03
 0.12000E+02 0.32000E-03 0.41574E+00 0.12251E+01 0.21389E-01 0.25757E-01 0.12639E+01 0.12368E+01 0.00000E+00 0.00000E+00 -.54497E+00       458805  22/0.32000E-03
 0.15000E+02 0.20000E-03 0.83149E+00 0.12583E+01 0.64040E-01 0.62772E-01 0.13459E+01 0.13082E+01 0.00000E+00 0.00000E+00 -.77961E+00       458805  23/0.20000E-03
 0.15000E+02 0.24600E-03 0.67600E+00 0.13604E+01 0.26138E-01 0.38342E-01 0.13617E+01 0.13309E+01 0.00000E+00 0.00000E+00 0.11301E+01       458805  23/0.24600E-03
 0.15000E+02 0.32000E-03 0.51968E+00 0.12898E+01 0.22067E-01 0.27982E-01 0.13402E+01 0.13109E+01 0.00000E+00 0.00000E+00 -.95763E+00       458805  23/0.32000E-03
 0.18000E+02 0.26800E-03 0.74461E+00 0.13182E+01 0.67366E-01 0.66655E-01 0.13902E+01 0.13524E+01 0.00000E+00 0.00000E+00 -.50700E+00       458805  24/0.26800E-03
 0.18000E+02 0.32800E-03 0.60840E+00 0.13620E+01 0.28831E-01 0.35102E-01 0.13872E+01 0.13673E+01 0.00000E+00 0.00000E+00 -.18235E+00       458805  24/0.32800E-03
 0.18000E+02 0.50000E-03 0.39911E+00 0.12656E+01 0.17879E-01 0.23974E-01 0.13160E+01 0.12845E+01 0.00000E+00 0.00000E+00 -.10592E+01       458805  24/0.50000E-03
 0.22000E+02 0.50000E-03 0.48780E+00 0.13347E+01 0.38729E-01 0.46716E-01 0.13790E+01 0.13593E+01 0.00000E+00 0.00000E+00 -.63466E+00       458805  25/0.50000E-03
