           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.40000E+03 0.32000E-01 0.12352E+00 0.60189E+00 0.59748E-02 0.78402E-02 0.61244E+00 0.60827E+00 0.00000E+00 0.00000E+00 -.10683E+01      8072500 999/0.32000E-01
 0.40000E+03 0.50000E-01 0.79051E-01 0.51198E+00 0.50445E-02 0.67402E-02 0.52283E+00 0.51910E+00 0.00000E+00 0.00000E+00 -.14117E+01      8072500 999/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43587E+00 0.43420E-02 0.57040E-02 0.44471E+00 0.44059E+00 0.00000E+00 0.00000E+00 -.10866E+01      8072500 999/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36703E+00 0.39904E-02 0.50970E-02 0.37345E+00 0.37012E+00 0.00000E+00 0.00000E+00 -.77466E+00      8072500 999/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.31959E+00 0.97417E-02 0.10606E-01 0.32418E+00 0.32585E+00 0.00000E+00 0.00000E+00 -.64255E+00      8072500 999/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26134E+00 0.39366E-02 0.47774E-02 0.26503E+00 0.26145E+00 0.00000E+00 0.00000E+00 -.28440E-01      8072500 999/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.16017E+00 0.47107E-02 0.61100E-02 0.14763E+00 0.14951E+00 0.00000E+00 0.00000E+00 0.22629E+01      8072500 999/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10516E+01 0.23985E-01 0.25579E-01 0.10543E+01 0.10510E+01 0.00000E+00 0.00000E+00 0.24672E-01      8072500 999/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.99848E+00 0.19585E-01 0.21582E-01 0.10079E+01 0.10069E+01 0.00000E+00 0.00000E+00 -.42910E+00      8072500 999/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.87521E+00 0.12549E-01 0.14736E-01 0.86218E+00 0.85972E+00 0.00000E+00 0.00000E+00 0.12347E+01      8072500 999/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.74136E+00 0.10820E-01 0.12507E-01 0.73629E+00 0.73352E+00 0.00000E+00 0.00000E+00 0.72457E+00      8072500 999/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.61906E+00 0.91615E-02 0.10587E-01 0.61837E+00 0.61500E+00 0.00000E+00 0.00000E+00 0.44352E+00      8072500 999/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.53349E+00 0.83849E-02 0.97849E-02 0.52606E+00 0.52279E+00 0.00000E+00 0.00000E+00 0.12761E+01      8072500 999/0.50000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.44276E+00 0.71383E-02 0.81469E-02 0.44567E+00 0.44218E+00 0.00000E+00 0.00000E+00 0.81579E-01      8072500 999/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.37672E+00 0.71518E-02 0.80929E-02 0.37260E+00 0.36961E+00 0.00000E+00 0.00000E+00 0.99450E+00      8072500 999/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.31275E+00 0.72908E-02 0.78087E-02 0.32234E+00 0.32135E+00 0.00000E+00 0.00000E+00 -.11790E+01      8072500 999/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26133E+00 0.78670E-02 0.90092E-02 0.26238E+00 0.26436E+00 0.00000E+00 0.00000E+00 -.38513E+00      8072500 999/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.17198E+00 0.11587E-01 0.15225E-01 0.14472E+00 0.14719E+00 0.00000E+00 0.00000E+00 0.21391E+01      8072500 999/0.40000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.10003E+01 0.25086E-01 0.26778E-01 0.98123E+00 0.97745E+00 0.00000E+00 0.00000E+00 0.91095E+00      8072500 999/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.86196E+00 0.10421E-01 0.12763E-01 0.86945E+00 0.86461E+00 0.00000E+00 0.00000E+00 -.25460E+00      8072500 999/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.74569E+00 0.88675E-02 0.10784E-01 0.74504E+00 0.74254E+00 0.00000E+00 0.00000E+00 0.35497E+00      8072500 999/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62722E+00 0.76731E-02 0.92779E-02 0.62451E+00 0.62151E+00 0.00000E+00 0.00000E+00 0.74363E+00      8072500 999/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.52044E+00 0.64100E-02 0.77868E-02 0.52942E+00 0.52762E+00 0.00000E+00 0.00000E+00 -.11204E+01      8072500 999/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43784E+00 0.56341E-02 0.66954E-02 0.44658E+00 0.44468E+00 0.00000E+00 0.00000E+00 -.12146E+01      8072500 999/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36151E+00 0.51731E-02 0.60279E-02 0.37154E+00 0.36795E+00 0.00000E+00 0.00000E+00 -.12440E+01      8072500 999/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33431E+00 0.78281E-02 0.87918E-02 0.32021E+00 0.31853E+00 0.00000E+00 0.00000E+00 0.20164E+01      8072500 999/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.24797E+00 0.43890E-02 0.49549E-02 0.25938E+00 0.25926E+00 0.00000E+00 0.00000E+00 -.25728E+01      8072500 999/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.14541E+00 0.58773E-02 0.67458E-02 0.14147E+00 0.14176E+00 0.00000E+00 0.00000E+00 0.62045E+00      8072500 999/0.40000E+00
 0.65000E+03 0.65000E+00 0.98814E-02 0.22762E-01 0.32559E-02 0.37682E-02 0.19366E-01 0.19467E-01 0.00000E+00 0.00000E+00 0.10120E+01      8072500 999/0.65000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.93246E+00 0.26660E-01 0.28077E-01 0.92039E+00 0.91755E+00 0.00000E+00 0.00000E+00 0.55928E+00      8072500 999/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.84371E+00 0.13506E-01 0.15477E-01 0.86865E+00 0.86529E+00 0.00000E+00 0.00000E+00 -.15977E+01      8072500 999/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.73302E+00 0.10748E-01 0.12264E-01 0.74968E+00 0.74742E+00 0.00000E+00 0.00000E+00 -.13394E+01      8072500 999/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.62669E+00 0.85847E-02 0.10018E-01 0.62845E+00 0.62709E+00 0.00000E+00 0.00000E+00 -.46133E-01      8072500 999/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.52486E+00 0.70188E-02 0.82651E-02 0.53159E+00 0.52881E+00 0.00000E+00 0.00000E+00 -.56291E+00      8072500 999/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45793E+00 0.63516E-02 0.76190E-02 0.44706E+00 0.44543E+00 0.00000E+00 0.00000E+00 0.19679E+01      8072500 999/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.35825E+00 0.57733E-02 0.64815E-02 0.37064E+00 0.36682E+00 0.00000E+00 0.00000E+00 -.14843E+01      8072500 999/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.33130E+00 0.85622E-02 0.93292E-02 0.31854E+00 0.31683E+00 0.00000E+00 0.00000E+00 0.16901E+01      8072500 999/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25179E+00 0.48087E-02 0.53720E-02 0.25708E+00 0.25508E+00 0.00000E+00 0.00000E+00 -.68337E+00      8072500 999/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.13194E+00 0.62408E-02 0.65501E-02 0.13903E+00 0.13936E+00 0.00000E+00 0.00000E+00 -.11892E+01      8072500 999/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.20694E-01 0.27084E-02 0.30504E-02 0.18712E-01 0.19007E-01 0.00000E+00 0.00000E+00 0.62274E+00      8072500 999/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.82262E+00 0.22910E-01 0.26292E-01 0.85822E+00 0.86342E+00 0.00000E+00 0.00000E+00 -.17809E+01      8072500 999/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.73614E+00 0.15820E-01 0.16876E-01 0.75133E+00 0.74934E+00 0.00000E+00 0.00000E+00 -.83414E+00      8072500 999/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.62490E+00 0.13033E-01 0.14018E-01 0.63150E+00 0.62925E+00 0.00000E+00 0.00000E+00 -.33371E+00      8072500 999/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.53197E+00 0.12117E-01 0.12884E-01 0.53339E+00 0.53138E+00 0.00000E+00 0.00000E+00 0.48860E-01      8072500 999/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44693E+00 0.10158E-01 0.10864E-01 0.44734E+00 0.44467E+00 0.00000E+00 0.00000E+00 0.22233E+00      8072500 999/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36188E+00 0.10295E-01 0.10701E-01 0.36961E+00 0.36720E+00 0.00000E+00 0.00000E+00 -.51646E+00      8072500 999/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.31330E+00 0.91581E-02 0.95193E-02 0.31677E+00 0.31469E+00 0.00000E+00 0.00000E+00 -.15140E+00      8072500 999/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.25532E+00 0.85619E-02 0.90246E-02 0.25470E+00 0.25454E+00 0.00000E+00 0.00000E+00 0.90655E-01      8072500 999/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13439E+00 0.75284E-02 0.79279E-02 0.13654E+00 0.13780E+00 0.00000E+00 0.00000E+00 -.45230E+00      8072500 999/0.40000E+00
 0.10000E+04 0.65000E+00 0.15202E-01 0.19892E-01 0.29443E-02 0.32667E-02 0.18055E-01 0.18391E-01 0.00000E+00 0.00000E+00 0.50972E+00      8072500 999/0.65000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.83181E+00 0.19147E-01 0.23977E-01 0.82732E+00 0.81999E+00 0.00000E+00 0.00000E+00 0.61749E+00      8072500 999/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.75510E+00 0.12986E-01 0.14691E-01 0.74837E+00 0.74363E+00 0.00000E+00 0.00000E+00 0.88322E+00      8072500 999/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63185E+00 0.99225E-02 0.11275E-01 0.63233E+00 0.62997E+00 0.00000E+00 0.00000E+00 0.18979E+00      8072500 999/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.51863E+00 0.73326E-02 0.84129E-02 0.53406E+00 0.53095E+00 0.00000E+00 0.00000E+00 -.16805E+01      8072500 999/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.44089E+00 0.63640E-02 0.73448E-02 0.44717E+00 0.44504E+00 0.00000E+00 0.00000E+00 -.65227E+00      8072500 999/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.36077E+00 0.57156E-02 0.64528E-02 0.36861E+00 0.36670E+00 0.00000E+00 0.00000E+00 -.10383E+01      8072500 999/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.32772E+00 0.10497E-01 0.11176E-01 0.31529E+00 0.31301E+00 0.00000E+00 0.00000E+00 0.14014E+01      8072500 999/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.25170E+00 0.45083E-02 0.50207E-02 0.25280E+00 0.25209E+00 0.00000E+00 0.00000E+00 -.87334E-01      8072500 999/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.13115E+00 0.37538E-02 0.40419E-02 0.13460E+00 0.13545E+00 0.00000E+00 0.00000E+00 -.11458E+01      8072500 999/0.40000E+00
 0.12000E+04 0.65000E+00 0.18243E-01 0.22323E-01 0.30011E-02 0.36449E-02 0.17552E-01 0.17722E-01 0.00000E+00 0.00000E+00 0.15333E+01      8072500 999/0.65000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.70902E+00 0.16515E-01 0.19309E-01 0.73778E+00 0.72453E+00 0.00000E+00 0.00000E+00 -.93923E+00      8072500 999/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.60267E+00 0.12669E-01 0.13468E-01 0.63064E+00 0.62317E+00 0.00000E+00 0.00000E+00 -.16183E+01      8072500 999/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54392E+00 0.90262E-02 0.10221E-01 0.53364E+00 0.53318E+00 0.00000E+00 0.00000E+00 0.11901E+01      8072500 999/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.45264E+00 0.77953E-02 0.87520E-02 0.44639E+00 0.44438E+00 0.00000E+00 0.00000E+00 0.10596E+01      8072500 999/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.35463E+00 0.76684E-02 0.81359E-02 0.36718E+00 0.36586E+00 0.00000E+00 0.00000E+00 -.14640E+01      8072500 999/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31309E+00 0.67357E-02 0.72502E-02 0.31342E+00 0.31205E+00 0.00000E+00 0.00000E+00 0.15448E+00      8072500 999/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.24839E+00 0.63853E-02 0.67675E-02 0.25054E+00 0.24903E+00 0.00000E+00 0.00000E+00 -.99604E-01      8072500 999/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12606E+00 0.47167E-02 0.50779E-02 0.13235E+00 0.13161E+00 0.00000E+00 0.00000E+00 -.11765E+01      8072500 999/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15759E-01 0.17208E-02 0.17252E-02 0.16977E-01 0.17393E-01 0.00000E+00 0.00000E+00 -.94928E+00      8072500 999/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.70965E+00 0.42620E-01 0.45799E-01 0.69609E+00 0.70299E+00 0.00000E+00 0.00000E+00 0.15622E+00      8072500 999/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.58911E+00 0.15271E-01 0.16357E-01 0.62134E+00 0.60924E+00 0.00000E+00 0.00000E+00 -.13179E+01      8072500 999/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.51570E+00 0.11852E-01 0.12481E-01 0.52965E+00 0.52533E+00 0.00000E+00 0.00000E+00 -.81227E+00      8072500 999/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.44851E+00 0.89605E-02 0.97721E-02 0.44369E+00 0.44286E+00 0.00000E+00 0.00000E+00 0.63035E+00      8072500 999/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.36230E+00 0.89141E-02 0.94080E-02 0.36464E+00 0.36222E+00 0.00000E+00 0.00000E+00 0.84910E-02      8072500 999/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.29953E+00 0.78888E-02 0.81555E-02 0.31074E+00 0.30954E+00 0.00000E+00 0.00000E+00 -.12695E+01      8072500 999/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.24422E+00 0.71763E-02 0.74768E-02 0.24762E+00 0.24663E+00 0.00000E+00 0.00000E+00 -.33585E+00      8072500 999/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12850E+00 0.52877E-02 0.55353E-02 0.12963E+00 0.12924E+00 0.00000E+00 0.00000E+00 -.14069E+00      8072500 999/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.17377E-01 0.19637E-02 0.21495E-02 0.16297E-01 0.16792E-01 0.00000E+00 0.00000E+00 0.29792E+00      8072500 999/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.60299E+00 0.24392E-01 0.26122E-01 0.59088E+00 0.59340E+00 0.00000E+00 0.00000E+00 0.39304E+00      8072500 999/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.51780E+00 0.12219E-01 0.13089E-01 0.51199E+00 0.50987E+00 0.00000E+00 0.00000E+00 0.64873E+00      8072500 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.43286E+00 0.10254E-01 0.10893E-01 0.43352E+00 0.43269E+00 0.00000E+00 0.00000E+00 0.16592E-01      8072500 999/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.35226E+00 0.92910E-02 0.96905E-02 0.35815E+00 0.35718E+00 0.00000E+00 0.00000E+00 -.52987E+00      8072500 999/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.29823E+00 0.88197E-02 0.91128E-02 0.30553E+00 0.30386E+00 0.00000E+00 0.00000E+00 -.63876E+00      8072500 999/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.23086E+00 0.73998E-02 0.74923E-02 0.24309E+00 0.24292E+00 0.00000E+00 0.00000E+00 -.16291E+01      8072500 999/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.12438E+00 0.52811E-02 0.54344E-02 0.12603E+00 0.12590E+00 0.00000E+00 0.00000E+00 -.28820E+00      8072500 999/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15536E-01 0.13501E-02 0.14391E-02 0.15446E-01 0.15401E-01 0.00000E+00 0.00000E+00 0.99624E-01      8072500 999/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.47677E+00 0.25074E-01 0.27110E-01 0.45106E+00 0.45406E+00 0.00000E+00 0.00000E+00 0.90562E+00      8072500 999/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.41478E+00 0.10156E-01 0.11094E-01 0.39771E+00 0.39454E+00 0.00000E+00 0.00000E+00 0.19930E+01      8072500 999/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.34268E+00 0.10453E-01 0.10941E-01 0.33770E+00 0.33680E+00 0.00000E+00 0.00000E+00 0.56216E+00      8072500 999/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.28281E+00 0.89032E-02 0.90791E-02 0.29214E+00 0.29249E+00 0.00000E+00 0.00000E+00 -.10875E+01      8072500 999/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.22525E+00 0.83118E-02 0.83844E-02 0.23434E+00 0.23337E+00 0.00000E+00 0.00000E+00 -.97636E+00      8072500 999/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.12089E+00 0.55753E-02 0.56891E-02 0.12127E+00 0.12082E+00 0.00000E+00 0.00000E+00 0.12491E-01      8072500 999/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.10709E-01 0.18195E-02 0.15465E-02 0.14504E-01 0.14681E-01 0.00000E+00 0.00000E+00 -.21828E+01      8072500 999/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.35613E+00 0.30992E-01 0.33657E-01 0.33057E+00 0.33524E+00 0.00000E+00 0.00000E+00 0.67413E+00      8072500 999/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.30928E+00 0.11914E-01 0.12733E-01 0.29184E+00 0.28968E+00 0.00000E+00 0.00000E+00 0.16454E+01      8072500 999/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.26745E+00 0.11679E-01 0.12056E-01 0.26238E+00 0.26302E+00 0.00000E+00 0.00000E+00 0.37888E+00      8072500 999/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.21655E+00 0.11319E-01 0.11487E-01 0.21726E+00 0.21709E+00 0.00000E+00 0.00000E+00 -.47444E-01      8072500 999/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.10345E+00 0.70807E-02 0.67697E-02 0.11495E+00 0.11445E+00 0.00000E+00 0.00000E+00 -.15531E+01      8072500 999/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.16222E-01 0.16831E-02 0.19106E-02 0.13641E-01 0.13679E-01 0.00000E+00 0.00000E+00 0.15109E+01      8072500 999/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.21178E+00 0.45851E-01 0.43596E-01 0.23490E+00 0.23713E+00 0.00000E+00 0.00000E+00 -.55289E+00      8072500 999/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.22943E+00 0.13638E-01 0.14447E-01 0.21215E+00 0.21126E+00 0.00000E+00 0.00000E+00 0.13323E+01      8072500 999/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.15549E+00 0.13301E-01 0.12208E-01 0.18697E+00 0.18695E+00 0.00000E+00 0.00000E+00 -.23654E+01      8072500 999/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.94955E-01 0.91004E-02 0.86368E-02 0.10530E+00 0.10491E+00 0.00000E+00 0.00000E+00 -.10934E+01      8072500 999/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.16924E-01 0.27202E-02 0.32085E-02 0.12717E-01 0.12715E-01 0.00000E+00 0.00000E+00 0.15473E+01      8072500 999/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.12605E+00 0.14670E-01 0.15026E-01 0.12232E+00 0.12104E+00 0.00000E+00 0.00000E+00 0.34124E+00      8072500 999/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.77991E-01 0.13088E-01 0.12772E-01 0.81966E-01 0.82159E-01 0.00000E+00 0.00000E+00 -.31845E+00      8072500 999/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.11947E-01 0.40029E-02 0.42259E-02 0.10931E-01 0.10997E-01 0.00000E+00 0.00000E+00 0.23729E+00      8072500 999/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.59638E-01 0.13810E-01 0.14893E-01 0.53028E-01 0.54166E-01 0.00000E+00 0.00000E+00 0.39626E+00      8072500 999/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.85041E-02 0.59790E-02 0.59317E-02 0.86431E-02 0.86104E-02 0.00000E+00 0.00000E+00 -.17780E-01      8072500 999/0.65000E+00
      458805
 HERA1+2 NCep 820                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.045 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.065 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.085 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.11 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20  @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.40 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.50 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.60 @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.85 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.2 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.7 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 4.5 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 10 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
