          85
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.80000E+03 0.65000E+00 0.24324E-01 0.21659E-01 0.58933E-02 0.62076E-02 0.20111E-01 0.21773E-01 0.00000E+00 0.00000E+00 -.19360E-01       720949  23/0.65000E+00
     4347215
 HERA1+2 NCem                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1000 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1200 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1500 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2000 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3000 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5000 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8000 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12000@Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20000@Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 30000@Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 50000@Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.60000E+02 0.80000E-03 0.74111E+00 0.14831E+01 0.30540E-01 0.35885E-01 0.14507E+01 0.14987E+01 0.00000E+00 0.00000E+00 -.51072E+00      4347215   1/0.80000E-03
 0.90000E+02 0.13000E-02 0.68410E+00 0.14660E+01 0.25671E-01 0.31445E-01 0.13980E+01 0.14415E+01 0.00000E+00 0.00000E+00 0.95381E+00      4347215   2/0.13000E-02
 0.90000E+02 0.15000E-02 0.59289E+00 0.14219E+01 0.22495E-01 0.37416E-01 0.13693E+01 0.14160E+01 0.00000E+00 0.00000E+00 0.26041E+00      4347215   2/0.15000E-02
 0.90000E+02 0.20000E-02 0.44466E+00 0.12700E+01 0.60836E-01 0.65166E-01 0.12861E+01 0.13149E+01 0.00000E+00 0.00000E+00 -.73796E+00      4347215   2/0.20000E-02
 0.12000E+03 0.16000E-02 0.74111E+00 0.14388E+01 0.26634E-01 0.32153E-01 0.13632E+01 0.14052E+01 0.00000E+00 0.00000E+00 0.12616E+01      4347215   3/0.16000E-02
 0.12000E+03 0.20000E-02 0.59289E+00 0.13558E+01 0.15264E-01 0.26046E-01 0.13204E+01 0.13646E+01 0.00000E+00 0.00000E+00 -.57683E+00      4347215   3/0.20000E-02
 0.12000E+03 0.32000E-02 0.37055E+00 0.12184E+01 0.17107E-01 0.22016E-01 0.11723E+01 0.12111E+01 0.00000E+00 0.00000E+00 0.42563E+00      4347215   3/0.32000E-02
 0.15000E+03 0.20000E-02 0.74111E+00 0.13552E+01 0.27148E-01 0.31361E-01 0.13213E+01 0.13612E+01 0.00000E+00 0.00000E+00 -.22236E+00      4347215   4/0.20000E-02
 0.15000E+03 0.32000E-02 0.46319E+00 0.12286E+01 0.12451E-01 0.19494E-01 0.12013E+01 0.12406E+01 0.00000E+00 0.00000E+00 -.96323E+00      4347215   4/0.32000E-02
 0.15000E+03 0.50000E-02 0.29644E+00 0.11088E+01 0.14112E-01 0.18856E-01 0.10484E+01 0.10843E+01 0.00000E+00 0.00000E+00 0.17387E+01      4347215   4/0.50000E-02
 0.15000E+03 0.80000E-02 0.18528E+00 0.95164E+00 0.17801E-01 0.21718E-01 0.89391E+00 0.92528E+00 0.00000E+00 0.00000E+00 0.14810E+01      4347215   4/0.80000E-02
 0.15000E+03 0.13000E-01 0.11402E+00 0.80578E+00 0.24934E-01 0.28319E-01 0.75514E+00 0.78004E+00 0.00000E+00 0.00000E+00 0.10325E+01      4347215   4/0.13000E-01
 0.20000E+03 0.26000E-02 0.76011E+00 0.12836E+01 0.28706E-01 0.32118E-01 0.12635E+01 0.13021E+01 0.00000E+00 0.00000E+00 -.64559E+00      4347215   5/0.26000E-02
 0.20000E+03 0.32000E-02 0.61759E+00 0.12495E+01 0.16794E-01 0.23110E-01 0.12211E+01 0.12616E+01 0.00000E+00 0.00000E+00 -.72283E+00      4347215   5/0.32000E-02
 0.20000E+03 0.50000E-02 0.39526E+00 0.11112E+01 0.86630E-02 0.14430E-01 0.10816E+01 0.11167E+01 0.00000E+00 0.00000E+00 -.63225E+00      4347215   5/0.50000E-02
 0.20000E+03 0.80000E-02 0.24704E+00 0.94415E+00 0.82534E-02 0.12829E-01 0.92356E+00 0.95267E+00 0.00000E+00 0.00000E+00 -.10319E+01      4347215   5/0.80000E-02
 0.20000E+03 0.13000E-01 0.15202E+00 0.79922E+00 0.63057E-02 0.10390E-01 0.77763E+00 0.80169E+00 0.00000E+00 0.00000E+00 -.39098E+00      4347215   5/0.13000E-01
 0.20000E+03 0.20000E-01 0.98814E-01 0.69621E+00 0.61684E-02 0.95437E-02 0.66803E+00 0.68915E+00 0.00000E+00 0.00000E+00 0.11440E+01      4347215   5/0.20000E-01
 0.20000E+03 0.32000E-01 0.61759E-01 0.57972E+00 0.57282E-02 0.87535E-02 0.56814E+00 0.58494E+00 0.00000E+00 0.00000E+00 -.91206E+00      4347215   5/0.32000E-01
 0.20000E+03 0.50000E-01 0.39526E-01 0.51327E+00 0.54111E-02 0.77787E-02 0.48989E+00 0.50351E+00 0.00000E+00 0.00000E+00 0.18031E+01      4347215   5/0.50000E-01
 0.20000E+03 0.80000E-01 0.24704E-01 0.43830E+00 0.45277E-02 0.70563E-02 0.42222E+00 0.43138E+00 0.00000E+00 0.00000E+00 0.15276E+01      4347215   5/0.80000E-01
 0.20000E+03 0.13000E+00 0.15202E-01 0.36412E+00 0.98802E-02 0.10887E-01 0.36284E+00 0.37672E+00 0.00000E+00 0.00000E+00 -.12756E+01      4347215   5/0.13000E+00
 0.20000E+03 0.18000E+00 0.10979E-01 0.32897E+00 0.42816E-02 0.60223E-02 0.32055E+00 0.32790E+00 0.00000E+00 0.00000E+00 0.25021E+00      4347215   5/0.18000E+00
 0.25000E+03 0.33000E-02 0.74859E+00 0.12701E+01 0.28919E-01 0.32977E-01 0.12084E+01 0.12445E+01 0.00000E+00 0.00000E+00 0.88419E+00      4347215   6/0.33000E-02
 0.25000E+03 0.50000E-02 0.49407E+00 0.11238E+01 0.13049E-01 0.17940E-01 0.11005E+01 0.11350E+01 0.00000E+00 0.00000E+00 -.85783E+00      4347215   6/0.50000E-02
 0.25000E+03 0.80000E-02 0.30879E+00 0.96093E+00 0.82115E-02 0.12800E-01 0.94455E+00 0.97514E+00 0.00000E+00 0.00000E+00 -.17310E+01      4347215   6/0.80000E-02
 0.25000E+03 0.13000E-01 0.19003E+00 0.81748E+00 0.70007E-02 0.11169E-01 0.79427E+00 0.82006E+00 0.00000E+00 0.00000E+00 -.36915E+00      4347215   6/0.13000E-01
 0.25000E+03 0.20000E-01 0.12352E+00 0.69030E+00 0.67369E-02 0.98827E-02 0.68025E+00 0.70141E+00 0.00000E+00 0.00000E+00 -.16497E+01      4347215   6/0.20000E-01
 0.25000E+03 0.32000E-01 0.77199E-01 0.58859E+00 0.59533E-02 0.88736E-02 0.57611E+00 0.59339E+00 0.00000E+00 0.00000E+00 -.80615E+00      4347215   6/0.32000E-01
 0.25000E+03 0.50000E-01 0.49407E-01 0.50803E+00 0.51007E-02 0.75028E-02 0.49455E+00 0.50995E+00 0.00000E+00 0.00000E+00 -.37573E+00      4347215   6/0.50000E-01
 0.25000E+03 0.80000E-01 0.30879E-01 0.43120E+00 0.41050E-02 0.64680E-02 0.42409E+00 0.43373E+00 0.00000E+00 0.00000E+00 -.61555E+00      4347215   6/0.80000E-01
 0.25000E+03 0.13000E+00 0.19003E-01 0.37135E+00 0.75247E-02 0.88121E-02 0.36240E+00 0.37519E+00 0.00000E+00 0.00000E+00 -.50974E+00      4347215   6/0.13000E+00
 0.25000E+03 0.18000E+00 0.13724E-01 0.32754E+00 0.43219E-02 0.60076E-02 0.31877E+00 0.32611E+00 0.00000E+00 0.00000E+00 0.33092E+00      4347215   6/0.18000E+00
 0.25000E+03 0.25000E+00 0.98814E-02 0.23527E+00 0.28885E-01 0.27019E-01 0.26110E+00 0.27138E+00 0.00000E+00 0.00000E+00 -.12502E+01      4347215   6/0.25000E+00
 0.25000E+03 0.40000E+00 0.61759E-02 0.14096E+00 0.16360E-01 0.16233E-01 0.14396E+00 0.14902E+00 0.00000E+00 0.00000E+00 -.49276E+00      4347215   6/0.40000E+00
 0.30000E+03 0.39000E-02 0.76011E+00 0.12157E+01 0.29457E-01 0.33006E-01 0.11658E+01 0.12011E+01 0.00000E+00 0.00000E+00 0.49532E+00      4347215   7/0.39000E-02
 0.30000E+03 0.50000E-02 0.59289E+00 0.11566E+01 0.19536E-01 0.24079E-01 0.11083E+01 0.11444E+01 0.00000E+00 0.00000E+00 0.62201E+00      4347215   7/0.50000E-02
 0.30000E+03 0.80000E-02 0.37055E+00 0.98719E+00 0.92799E-02 0.14148E-01 0.95974E+00 0.99347E+00 0.00000E+00 0.00000E+00 -.67671E+00      4347215   7/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.82711E+00 0.75797E-02 0.11546E-01 0.80726E+00 0.83412E+00 0.00000E+00 0.00000E+00 -.92476E+00      4347215   7/0.13000E-01
 0.30000E+03 0.20000E-01 0.14822E+00 0.71235E+00 0.68232E-02 0.10065E-01 0.68993E+00 0.71139E+00 0.00000E+00 0.00000E+00 0.14060E+00      4347215   7/0.20000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.60799E+00 0.61513E-02 0.88863E-02 0.58245E+00 0.60159E+00 0.00000E+00 0.00000E+00 0.10408E+01      4347215   7/0.32000E-01
 0.30000E+03 0.50000E-01 0.59289E-01 0.51723E+00 0.53651E-02 0.77146E-02 0.49826E+00 0.51421E+00 0.00000E+00 0.00000E+00 0.56275E+00      4347215   7/0.50000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.43642E+00 0.45653E-02 0.64762E-02 0.42558E+00 0.43692E+00 0.00000E+00 0.00000E+00 -.10948E+00      4347215   7/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.36568E+00 0.81415E-02 0.92437E-02 0.36204E+00 0.37397E+00 0.00000E+00 0.00000E+00 -.10177E+01      4347215   7/0.13000E+00
 0.30000E+03 0.18000E+00 0.16469E-01 0.31448E+00 0.41536E-02 0.60371E-02 0.31735E+00 0.32390E+00 0.00000E+00 0.00000E+00 -.22677E+01      4347215   7/0.18000E+00
 0.30000E+03 0.25000E+00 0.11858E-01 0.29312E+00 0.30541E-01 0.34650E-01 0.25888E+00 0.26895E+00 0.00000E+00 0.00000E+00 0.79131E+00      4347215   7/0.25000E+00
 0.30000E+03 0.40000E+00 0.74111E-02 0.15709E+00 0.56676E-02 0.69598E-02 0.14159E+00 0.14888E+00 0.00000E+00 0.00000E+00 0.14479E+01      4347215   7/0.40000E+00
 0.40000E+03 0.53000E-02 0.74577E+00 0.11528E+01 0.28790E-01 0.32343E-01 0.10877E+01 0.11220E+01 0.00000E+00 0.00000E+00 0.10707E+01      4347215   8/0.53000E-02
 0.40000E+03 0.80000E-02 0.49407E+00 0.10323E+01 0.10412E-01 0.17405E-01 0.97772E+00 0.10132E+01 0.00000E+00 0.00000E+00 0.18309E+01      4347215   8/0.80000E-02
 0.40000E+03 0.13000E-01 0.30404E+00 0.86568E+00 0.90914E-02 0.12980E-01 0.82632E+00 0.85470E+00 0.00000E+00 0.00000E+00 0.12074E+01      4347215   8/0.13000E-01
 0.40000E+03 0.20000E-01 0.19763E+00 0.71222E+00 0.87665E-02 0.11547E-01 0.70471E+00 0.72773E+00 0.00000E+00 0.00000E+00 -.17698E+01      4347215   8/0.20000E-01
 0.40000E+03 0.32000E-01 0.12352E+00 0.60799E+00 0.70259E-02 0.95393E-02 0.59224E+00 0.61065E+00 0.00000E+00 0.00000E+00 -.37927E+00      4347215   8/0.32000E-01
 0.40000E+03 0.50000E-01 0.79051E-01 0.51927E+00 0.58480E-02 0.80179E-02 0.50400E+00 0.52005E+00 0.00000E+00 0.00000E+00 -.13376E+00      4347215   8/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43146E+00 0.51908E-02 0.68438E-02 0.42795E+00 0.43945E+00 0.00000E+00 0.00000E+00 -.15387E+01      4347215   8/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36709E+00 0.47133E-02 0.62792E-02 0.36156E+00 0.37074E+00 0.00000E+00 0.00000E+00 -.77475E+00      4347215   8/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.32088E+00 0.98551E-02 0.11119E-01 0.31525E+00 0.32802E+00 0.00000E+00 0.00000E+00 -.72464E+00      4347215   8/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26418E+00 0.51542E-02 0.65129E-02 0.25555E+00 0.26100E+00 0.00000E+00 0.00000E+00 0.61609E+00      4347215   8/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.15657E+00 0.55502E-02 0.69393E-02 0.13805E+00 0.14528E+00 0.00000E+00 0.00000E+00 0.20349E+01      4347215   8/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10587E+01 0.28183E-01 0.30793E-01 0.10289E+01 0.10600E+01 0.00000E+00 0.00000E+00 -.46714E-01      4347215   9/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.10065E+01 0.22433E-01 0.25104E-01 0.98310E+00 0.10143E+01 0.00000E+00 0.00000E+00 -.34656E+00      4347215   9/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.89862E+00 0.14706E-01 0.17937E-01 0.83933E+00 0.86648E+00 0.00000E+00 0.00000E+00 0.21852E+01      4347215   9/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.73144E+00 0.13057E-01 0.15290E-01 0.71579E+00 0.73839E+00 0.00000E+00 0.00000E+00 -.53263E+00      4347215   9/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.62977E+00 0.10922E-01 0.13064E-01 0.59980E+00 0.61871E+00 0.00000E+00 0.00000E+00 0.10129E+01      4347215   9/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.55070E+00 0.98967E-02 0.11999E-01 0.50850E+00 0.52435E+00 0.00000E+00 0.00000E+00 0.26621E+01      4347215   9/0.50000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.43243E+00 0.89221E-02 0.10135E-01 0.42988E+00 0.44269E+00 0.00000E+00 0.00000E+00 -.11494E+01      4347215   9/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.37705E+00 0.88608E-02 0.10020E-01 0.36131E+00 0.37184E+00 0.00000E+00 0.00000E+00 0.58746E+00      4347215   9/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.33842E+00 0.90818E-02 0.10499E-01 0.31378E+00 0.32423E+00 0.00000E+00 0.00000E+00 0.15630E+01      4347215   9/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26715E+00 0.91255E-02 0.10443E-01 0.25313E+00 0.26400E+00 0.00000E+00 0.00000E+00 0.34465E+00      4347215   9/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.14869E+00 0.26637E-01 0.29099E-01 0.13547E+00 0.13943E+00 0.00000E+00 0.00000E+00 0.34775E+00      4347215   9/0.40000E+00
 0.50000E+03 0.65000E+00 0.76011E-02 0.27157E-01 0.51728E-02 0.59797E-02 0.21624E-01 0.22742E-01 0.00000E+00 0.00000E+00 0.85360E+00      4347215   9/0.65000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.98713E+00 0.26006E-01 0.28345E-01 0.96166E+00 0.99223E+00 0.00000E+00 0.00000E+00 -.19606E+00      4347215  10/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.90475E+00 0.98097E-02 0.14028E-01 0.85127E+00 0.88147E+00 0.00000E+00 0.00000E+00 0.23728E+01      4347215  10/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.77797E+00 0.95612E-02 0.12669E-01 0.72837E+00 0.75205E+00 0.00000E+00 0.00000E+00 0.27112E+01      4347215  10/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62508E+00 0.88155E-02 0.11073E-01 0.60888E+00 0.62698E+00 0.00000E+00 0.00000E+00 -.21512E+00      4347215  10/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.53435E+00 0.73868E-02 0.93203E-02 0.51409E+00 0.52970E+00 0.00000E+00 0.00000E+00 0.62965E+00      4347215  10/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43531E+00 0.70020E-02 0.83395E-02 0.43243E+00 0.44556E+00 0.00000E+00 0.00000E+00 -.14644E+01      4347215  10/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36181E+00 0.64055E-02 0.74410E-02 0.36130E+00 0.37091E+00 0.00000E+00 0.00000E+00 -.14204E+01      4347215  10/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33341E+00 0.94482E-02 0.10551E-01 0.31231E+00 0.32250E+00 0.00000E+00 0.00000E+00 0.11547E+01      4347215  10/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.25646E+00 0.53371E-02 0.64449E-02 0.25054E+00 0.25711E+00 0.00000E+00 0.00000E+00 -.12194E+00      4347215  10/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.12565E+00 0.75595E-02 0.76463E-02 0.13264E+00 0.13876E+00 0.00000E+00 0.00000E+00 -.17347E+01      4347215  10/0.40000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.96275E+00 0.30407E-01 0.33142E-01 0.90692E+00 0.93465E+00 0.00000E+00 0.00000E+00 0.92426E+00      4347215  11/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.88824E+00 0.13052E-01 0.17083E-01 0.85621E+00 0.88870E+00 0.00000E+00 0.00000E+00 -.34981E-01      4347215  11/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.75247E+00 0.11265E-01 0.13737E-01 0.73783E+00 0.75994E+00 0.00000E+00 0.00000E+00 -.66276E+00      4347215  11/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.64142E+00 0.97325E-02 0.11876E-01 0.61646E+00 0.63639E+00 0.00000E+00 0.00000E+00 0.51702E+00      4347215  11/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.54669E+00 0.78726E-02 0.99186E-02 0.51899E+00 0.53431E+00 0.00000E+00 0.00000E+00 0.15723E+01      4347215  11/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45181E+00 0.72333E-02 0.88129E-02 0.43484E+00 0.44839E+00 0.00000E+00 0.00000E+00 0.47323E+00      4347215  11/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.37330E+00 0.68494E-02 0.79543E-02 0.36162E+00 0.37160E+00 0.00000E+00 0.00000E+00 0.24871E+00      4347215  11/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.32606E+00 0.11103E-01 0.12031E-01 0.31144E+00 0.32129E+00 0.00000E+00 0.00000E+00 0.42933E+00      4347215  11/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25374E+00 0.56586E-02 0.64837E-02 0.24874E+00 0.25490E+00 0.00000E+00 0.00000E+00 -.20491E+00      4347215  11/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.14051E+00 0.81280E-02 0.91468E-02 0.13058E+00 0.13672E+00 0.00000E+00 0.00000E+00 0.46592E+00      4347215  11/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.15845E-01 0.45527E-02 0.39446E-02 0.20185E-01 0.20713E-01 0.00000E+00 0.00000E+00 -.10693E+01      4347215  11/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.86202E+00 0.26850E-01 0.31555E-01 0.85388E+00 0.88037E+00 0.00000E+00 0.00000E+00 -.68335E+00      4347215  12/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.76995E+00 0.18849E-01 0.20771E-01 0.74711E+00 0.77040E+00 0.00000E+00 0.00000E+00 -.24102E-01      4347215  12/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.65796E+00 0.16256E-01 0.18039E-01 0.62528E+00 0.64549E+00 0.00000E+00 0.00000E+00 0.76710E+00      4347215  12/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.51651E+00 0.14882E-01 0.15690E-01 0.52503E+00 0.54280E+00 0.00000E+00 0.00000E+00 -.17663E+01      4347215  12/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44019E+00 0.12727E-01 0.13548E-01 0.43812E+00 0.45148E+00 0.00000E+00 0.00000E+00 -.88720E+00      4347215  12/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36865E+00 0.12633E-01 0.13375E-01 0.36249E+00 0.37255E+00 0.00000E+00 0.00000E+00 -.30871E+00      4347215  12/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.34453E+00 0.11688E-01 0.13006E-01 0.31092E+00 0.32046E+00 0.00000E+00 0.00000E+00 0.20592E+01      4347215  12/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.28083E+00 0.10599E-01 0.12002E-01 0.24714E+00 0.25581E+00 0.00000E+00 0.00000E+00 0.23610E+01      4347215  12/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13688E+00 0.85444E-02 0.93793E-02 0.12856E+00 0.13465E+00 0.00000E+00 0.00000E+00 0.26147E+00      4347215  12/0.40000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.91602E+00 0.17296E-01 0.23543E-01 0.83177E+00 0.87438E+00 0.00000E+00 0.00000E+00 0.24078E+01      4347215  13/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.80103E+00 0.12930E-01 0.15912E-01 0.75331E+00 0.77696E+00 0.00000E+00 0.00000E+00 0.18619E+01      4347215  13/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63869E+00 0.10472E-01 0.12364E-01 0.63327E+00 0.65387E+00 0.00000E+00 0.00000E+00 -.14497E+01      4347215  13/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.55735E+00 0.82399E-02 0.10185E-01 0.53091E+00 0.54744E+00 0.00000E+00 0.00000E+00 0.12021E+01      4347215  13/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.46241E+00 0.71076E-02 0.86977E-02 0.44155E+00 0.45410E+00 0.00000E+00 0.00000E+00 0.11690E+01      4347215  13/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.37632E+00 0.67054E-02 0.78191E-02 0.36375E+00 0.37419E+00 0.00000E+00 0.00000E+00 0.31725E+00      4347215  13/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.31918E+00 0.12843E-01 0.13499E-01 0.31094E+00 0.32038E+00 0.00000E+00 0.00000E+00 -.93389E-01      4347215  13/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.24677E+00 0.51029E-02 0.57428E-02 0.24615E+00 0.25290E+00 0.00000E+00 0.00000E+00 -.12012E+01      4347215  13/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.12513E+00 0.43547E-02 0.55699E-02 0.12709E+00 0.13010E+00 0.00000E+00 0.00000E+00 -.11412E+01      4347215  13/0.40000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.80501E+00 0.17688E-01 0.22065E-01 0.75741E+00 0.79466E+00 0.00000E+00 0.00000E+00 0.58535E+00      4347215  14/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.66054E+00 0.13362E-01 0.15045E-01 0.64427E+00 0.66497E+00 0.00000E+00 0.00000E+00 -.33137E+00      4347215  14/0.32000E-01
