          76
     8072500
 HERA1+2 NCep 920                                                                                                        
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 575 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.25000E+01 0.46500E-04 0.85002E+00 0.86473E+00 0.58095E-01 0.85988E-01 0.76581E+00 0.74322E+00 0.00000E+00 0.00000E+00 0.20916E+01      4737710   2/0.46500E-04
 0.25000E+01 0.51900E-04 0.76157E+00 0.85248E+00 0.41890E-01 0.50425E-01 0.79058E+00 0.78415E+00 0.00000E+00 0.00000E+00 0.16312E+01      4737710   2/0.51900E-04
 0.25000E+01 0.58000E-04 0.68148E+00 0.77106E+00 0.45315E-01 0.47154E-01 0.80650E+00 0.81382E+00 0.00000E+00 0.00000E+00 -.94354E+00      4737710   2/0.58000E-04
 0.35000E+01 0.65100E-04 0.85002E+00 0.91286E+00 0.61777E-01 0.93643E-01 0.87172E+00 0.84009E+00 0.00000E+00 0.00000E+00 0.11779E+01      4737710   3/0.65100E-04
 0.35000E+01 0.72700E-04 0.76116E+00 0.89358E+00 0.40500E-01 0.50977E-01 0.88936E+00 0.88786E+00 0.00000E+00 0.00000E+00 0.14124E+00      4737710   3/0.72700E-04
 0.35000E+01 0.81200E-04 0.68148E+00 0.88886E+00 0.35425E-01 0.43680E-01 0.89908E+00 0.90501E+00 0.00000E+00 0.00000E+00 -.45598E+00      4737710   3/0.81200E-04
 0.35000E+01 0.92100E-04 0.60082E+00 0.94410E+00 0.40387E-01 0.43485E-01 0.90214E+00 0.90734E+00 0.00000E+00 0.00000E+00 0.91013E+00      4737710   3/0.92100E-04
 0.35000E+01 0.10620E-03 0.52105E+00 0.97008E+00 0.60851E-01 0.64610E-01 0.89806E+00 0.90176E+00 0.00000E+00 0.00000E+00 0.11227E+01      4737710   3/0.10620E-03
 0.50000E+01 0.93100E-04 0.84910E+00 0.88713E+00 0.66393E-01 0.98785E-01 0.96943E+00 0.92456E+00 0.00000E+00 0.00000E+00 -.56370E+00      4737710   4/0.93100E-04
 0.50000E+01 0.10380E-03 0.76157E+00 0.89632E+00 0.40340E-01 0.47345E-01 0.98317E+00 0.97755E+00 0.00000E+00 0.00000E+00 -.20137E+01      4737710   4/0.10380E-03
 0.50000E+01 0.11600E-03 0.68148E+00 0.10187E+01 0.36156E-01 0.42153E-01 0.98947E+00 0.99731E+00 0.00000E+00 0.00000E+00 0.59153E+00      4737710   4/0.11600E-03
 0.50000E+01 0.13150E-03 0.60115E+00 0.96509E+00 0.33252E-01 0.38773E-01 0.98890E+00 0.10003E+01 0.00000E+00 0.00000E+00 -.10574E+01      4737710   4/0.13150E-03
 0.50000E+01 0.15170E-03 0.52110E+00 0.10197E+01 0.32274E-01 0.36836E-01 0.98094E+00 0.98689E+00 0.00000E+00 0.00000E+00 0.10167E+01      4737710   4/0.15170E-03
 0.50000E+01 0.20130E-03 0.39270E+00 0.94852E+00 0.31231E-01 0.35493E-01 0.95081E+00 0.96153E+00 0.00000E+00 0.00000E+00 -.41671E+00      4737710   4/0.20130E-03
 0.65000E+01 0.12100E-03 0.84931E+00 0.93684E+00 0.76016E-01 0.11106E+00 0.10521E+01 0.99728E+00 0.00000E+00 0.00000E+00 -.79510E+00      4737710   5/0.12100E-03
 0.65000E+01 0.13500E-03 0.76124E+00 0.10053E+01 0.42819E-01 0.50818E-01 0.10638E+01 0.10597E+01 0.00000E+00 0.00000E+00 -.12696E+01      4737710   5/0.13500E-03
 0.65000E+01 0.15090E-03 0.68103E+00 0.11045E+01 0.36840E-01 0.44503E-01 0.10679E+01 0.10715E+01 0.00000E+00 0.00000E+00 0.89552E+00      4737710   5/0.15090E-03
 0.65000E+01 0.16300E-03 0.63047E+00 0.11798E+01 0.18917E+00 0.19100E+00 0.10667E+01 0.10835E+01 0.00000E+00 0.00000E+00 0.50895E+00      4737710   5/0.16300E-03
 0.65000E+01 0.17100E-03 0.60098E+00 0.10568E+01 0.34451E-01 0.38989E-01 0.10646E+01 0.10759E+01 0.00000E+00 0.00000E+00 -.55581E+00      4737710   5/0.17100E-03
 0.65000E+01 0.18300E-03 0.56157E+00 0.11842E+01 0.20208E+00 0.20427E+00 0.10601E+01 0.10698E+01 0.00000E+00 0.00000E+00 0.56596E+00      4737710   5/0.18300E-03
 0.65000E+01 0.19730E-03 0.52087E+00 0.11123E+01 0.31498E-01 0.36668E-01 0.10534E+01 0.10628E+01 0.00000E+00 0.00000E+00 0.15705E+01      4737710   5/0.19730E-03
 0.65000E+01 0.22800E-03 0.45073E+00 0.11380E+01 0.15337E+00 0.15534E+00 0.10364E+01 0.10268E+01 0.00000E+00 0.00000E+00 0.72509E+00      4737710   5/0.22800E-03
 0.65000E+01 0.26170E-03 0.39269E+00 0.10096E+01 0.22932E-01 0.28524E-01 0.10168E+01 0.10303E+01 0.00000E+00 0.00000E+00 -.90067E+00      4737710   5/0.26170E-03
 0.85000E+01 0.15820E-03 0.84948E+00 0.10313E+01 0.82205E-01 0.13842E+00 0.11375E+01 0.10757E+01 0.00000E+00 0.00000E+00 -.54035E+00      4737710   6/0.15820E-03
 0.85000E+01 0.17650E-03 0.76140E+00 0.10582E+01 0.44954E-01 0.50462E-01 0.11474E+01 0.11409E+01 0.00000E+00 0.00000E+00 -.18397E+01      4737710   6/0.17650E-03
 0.85000E+01 0.19730E-03 0.68113E+00 0.11123E+01 0.37038E-01 0.44297E-01 0.11493E+01 0.11568E+01 0.00000E+00 0.00000E+00 -.12023E+01      4737710   6/0.19730E-03
 0.85000E+01 0.22360E-03 0.60102E+00 0.11541E+01 0.33953E-01 0.40143E-01 0.11432E+01 0.11559E+01 0.00000E+00 0.00000E+00 -.52876E-01      4737710   6/0.22360E-03
 0.85000E+01 0.24000E-03 0.55995E+00 0.11455E+01 0.98325E-01 0.10123E+00 0.11367E+01 0.11446E+01 0.00000E+00 0.00000E+00 0.91338E-02      4737710   6/0.24000E-03
 0.85000E+01 0.25800E-03 0.52088E+00 0.10410E+01 0.29099E-01 0.35576E-01 0.11284E+01 0.11301E+01 0.00000E+00 0.00000E+00 -.30634E+01      4737710   6/0.25800E-03
 0.85000E+01 0.29900E-03 0.44946E+00 0.12170E+01 0.11296E+00 0.11624E+00 0.11072E+01 0.11244E+01 0.00000E+00 0.00000E+00 0.82018E+00      4737710   6/0.29900E-03
 0.85000E+01 0.34220E-03 0.39272E+00 0.10912E+01 0.23202E-01 0.29015E-01 0.10844E+01 0.11012E+01 0.00000E+00 0.00000E+00 -.43036E+00      4737710   6/0.34220E-03
 0.85000E+01 0.43300E-03 0.31036E+00 0.10921E+01 0.11041E+00 0.11254E+00 0.10403E+01 0.10422E+01 0.00000E+00 0.00000E+00 0.45191E+00      4737710   6/0.43300E-03
 0.85000E+01 0.54090E-03 0.24845E+00 0.10217E+01 0.22684E-01 0.27974E-01 0.99651E+00 0.10153E+01 0.00000E+00 0.00000E+00 0.28185E+00      4737710   6/0.54090E-03
 0.85000E+01 0.83840E-03 0.16029E+00 0.94610E+00 0.22334E-01 0.27371E-01 0.91043E+00 0.92914E+00 0.00000E+00 0.00000E+00 0.75925E+00      4737710   6/0.83840E-03
 0.85000E+01 0.10300E-02 0.13047E+00 0.67837E+00 0.12740E+00 0.12807E+00 0.87135E+00 0.87072E+00 0.00000E+00 0.00000E+00 -.15098E+01      4737710   6/0.10300E-02
 0.85000E+01 0.13970E-02 0.96197E-01 0.82340E+00 0.27181E-01 0.30650E-01 0.81583E+00 0.83194E+00 0.00000E+00 0.00000E+00 -.31404E+00      4737710   6/0.13970E-02
 0.12000E+02 0.22330E-03 0.84963E+00 0.12926E+01 0.86701E-01 0.13001E+00 0.12042E+01 0.11669E+01 0.00000E+00 0.00000E+00 0.14504E+01      4737710   7/0.22330E-03
 0.12000E+02 0.24920E-03 0.76133E+00 0.11477E+01 0.46058E-01 0.56077E-01 0.12137E+01 0.12104E+01 0.00000E+00 0.00000E+00 -.13622E+01      4737710   7/0.24920E-03
 0.12000E+02 0.27850E-03 0.68123E+00 0.11990E+01 0.38339E-01 0.45176E-01 0.12144E+01 0.12171E+01 0.00000E+00 0.00000E+00 -.47312E+00      4737710   7/0.27850E-03
 0.12000E+02 0.29540E-03 0.64226E+00 0.11757E+01 0.62414E-01 0.68972E-01 0.12116E+01 0.12175E+01 0.00000E+00 0.00000E+00 -.66960E+00      4737710   7/0.29540E-03
 0.12000E+02 0.31560E-03 0.60115E+00 0.11929E+01 0.41481E-01 0.47327E-01 0.12064E+01 0.12182E+01 0.00000E+00 0.00000E+00 -.60899E+00      4737710   7/0.31560E-03
 0.12000E+02 0.34300E-03 0.55313E+00 0.12277E+01 0.56865E-01 0.63203E-01 0.11972E+01 0.12113E+01 0.00000E+00 0.00000E+00 0.28822E+00      4737710   7/0.34300E-03
 0.12000E+02 0.36420E-03 0.52093E+00 0.11764E+01 0.33959E-01 0.39391E-01 0.11890E+01 0.11952E+01 0.00000E+00 0.00000E+00 -.55329E+00      4737710   7/0.36420E-03
 0.12000E+02 0.42300E-03 0.44852E+00 0.12263E+01 0.64610E-01 0.69643E-01 0.11642E+01 0.11740E+01 0.00000E+00 0.00000E+00 0.80905E+00      4737710   7/0.42300E-03
 0.12000E+02 0.48310E-03 0.39272E+00 0.11244E+01 0.23325E-01 0.29637E-01 0.11386E+01 0.11552E+01 0.00000E+00 0.00000E+00 -.13221E+01      4737710   7/0.48310E-03
 0.12000E+02 0.59200E-03 0.32048E+00 0.11448E+01 0.80653E-01 0.83664E-01 0.10959E+01 0.11046E+01 0.00000E+00 0.00000E+00 0.49834E+00      4737710   7/0.59200E-03
 0.12000E+02 0.76360E-03 0.24846E+00 0.10544E+01 0.23162E-01 0.28695E-01 0.10399E+01 0.10594E+01 0.00000E+00 0.00000E+00 -.21382E+00      4737710   7/0.76360E-03
 0.12000E+02 0.91000E-03 0.20849E+00 0.96455E+00 0.84279E-01 0.86628E-01 0.10011E+01 0.10119E+01 0.00000E+00 0.00000E+00 -.56168E+00      4737710   7/0.91000E-03
 0.12000E+02 0.11840E-02 0.16024E+00 0.10198E+01 0.22827E-01 0.28272E-01 0.94395E+00 0.96287E+00 0.00000E+00 0.00000E+00 0.24937E+01      4737710   7/0.11840E-02
 0.12000E+02 0.14600E-02 0.12995E+00 0.82793E+00 0.74424E-01 0.76786E-01 0.89990E+00 0.88986E+00 0.00000E+00 0.00000E+00 -.83217E+00      4737710   7/0.14600E-02
 0.12000E+02 0.19730E-02 0.96160E-01 0.87979E+00 0.26412E-01 0.31290E-01 0.83959E+00 0.85810E+00 0.00000E+00 0.00000E+00 0.82131E+00      4737710   7/0.19730E-02
 0.15000E+02 0.27920E-03 0.84941E+00 0.11474E+01 0.84908E-01 0.11098E+00 0.12332E+01 0.12003E+01 0.00000E+00 0.00000E+00 -.62262E+00      4737710   8/0.27920E-03
 0.15000E+02 0.31150E-03 0.76133E+00 0.12836E+01 0.46994E-01 0.54066E-01 0.12425E+01 0.12387E+01 0.00000E+00 0.00000E+00 0.95450E+00      4737710   8/0.31150E-03
 0.15000E+02 0.34810E-03 0.68128E+00 0.11874E+01 0.37956E-01 0.42506E-01 0.12428E+01 0.12490E+01 0.00000E+00 0.00000E+00 -.16219E+01      4737710   8/0.34810E-03
 0.15000E+02 0.39450E-03 0.60115E+00 0.11737E+01 0.34890E-01 0.41302E-01 0.12340E+01 0.12398E+01 0.00000E+00 0.00000E+00 -.18946E+01      4737710   8/0.39450E-03
 0.15000E+02 0.42200E-03 0.56198E+00 0.12419E+01 0.41841E-01 0.49141E-01 0.12261E+01 0.12382E+01 0.00000E+00 0.00000E+00 0.89032E-01      4737710   8/0.42200E-03
 0.15000E+02 0.45520E-03 0.52099E+00 0.12590E+01 0.38706E-01 0.44365E-01 0.12151E+01 0.12253E+01 0.00000E+00 0.00000E+00 0.87107E+00      4737710   8/0.45520E-03
 0.15000E+02 0.52900E-03 0.44831E+00 0.12042E+01 0.40239E-01 0.46646E-01 0.11886E+01 0.11950E+01 0.00000E+00 0.00000E+00 0.22944E+00      4737710   8/0.52900E-03
 0.15000E+02 0.60390E-03 0.39270E+00 0.11681E+01 0.22295E-01 0.30407E-01 0.11615E+01 0.11775E+01 0.00000E+00 0.00000E+00 -.42385E+00      4737710   8/0.60390E-03
 0.15000E+02 0.76300E-03 0.31082E+00 0.11451E+01 0.48065E-01 0.53234E-01 0.11093E+01 0.11171E+01 0.00000E+00 0.00000E+00 0.58186E+00      4737710   8/0.76300E-03
 0.15000E+02 0.95450E-03 0.24846E+00 0.10423E+01 0.23204E-01 0.28646E-01 0.10571E+01 0.10768E+01 0.00000E+00 0.00000E+00 -.14871E+01      4737710   8/0.95450E-03
 0.15000E+02 0.11400E-02 0.20803E+00 0.10926E+01 0.54892E-01 0.58640E-01 0.10157E+01 0.10204E+01 0.00000E+00 0.00000E+00 0.13147E+01      4737710   8/0.11400E-02
 0.15000E+02 0.14790E-02 0.16035E+00 0.97586E+00 0.22011E-01 0.28156E-01 0.95618E+00 0.97562E+00 0.00000E+00 0.00000E+00 0.10761E-01      4737710   8/0.14790E-02
 0.15000E+02 0.18200E-02 0.13030E+00 0.84737E+00 0.50277E-01 0.53027E-01 0.91035E+00 0.90448E+00 0.00000E+00 0.00000E+00 -.11359E+01      4737710   8/0.18200E-02
 0.15000E+02 0.24660E-02 0.96170E-01 0.86079E+00 0.25252E-01 0.30603E-01 0.84630E+00 0.86349E+00 0.00000E+00 0.00000E+00 -.10679E+00      4737710   8/0.24660E-02
 0.20000E+02 0.37220E-03 0.84956E+00 0.13322E+01 0.10313E+00 0.12423E+00 0.12606E+01 0.12464E+01 0.00000E+00 0.00000E+00 0.83245E+00      4737710   9/0.37220E-03
 0.20000E+02 0.41530E-03 0.76139E+00 0.12605E+01 0.58782E-01 0.65062E-01 0.12699E+01 0.12744E+01 0.00000E+00 0.00000E+00 -.23661E+00      4737710   9/0.41530E-03
 0.20000E+02 0.46420E-03 0.68118E+00 0.12937E+01 0.50581E-01 0.54639E-01 0.12695E+01 0.12801E+01 0.00000E+00 0.00000E+00 0.26980E+00      4737710   9/0.46420E-03
 0.20000E+02 0.52610E-03 0.60104E+00 0.11424E+01 0.45747E-01 0.50669E-01 0.12595E+01 0.12681E+01 0.00000E+00 0.00000E+00 -.27481E+01      4737710   9/0.52610E-03
 0.20000E+02 0.60700E-03 0.52093E+00 0.12257E+01 0.40362E-01 0.47147E-01 0.12388E+01 0.12442E+01 0.00000E+00 0.00000E+00 -.45872E+00      4737710   9/0.60700E-03
 0.20000E+02 0.80520E-03 0.39270E+00 0.12110E+01 0.28082E-01 0.34554E-01 0.11809E+01 0.11976E+01 0.00000E+00 0.00000E+00 0.47672E+00      4737710   9/0.80520E-03
 0.20000E+02 0.12730E-02 0.24839E+00 0.10909E+01 0.25170E-01 0.31323E-01 0.10693E+01 0.10895E+01 0.00000E+00 0.00000E+00 0.55518E-01      4737710   9/0.12730E-02
 0.20000E+02 0.19730E-02 0.16027E+00 0.98243E+00 0.23029E-01 0.28880E-01 0.96216E+00 0.98137E+00 0.00000E+00 0.00000E+00 0.46063E-01      4737710   9/0.19730E-02
 0.20000E+02 0.32880E-02 0.96170E-01 0.85845E+00 0.26869E-01 0.31218E-01 0.84649E+00 0.86456E+00 0.00000E+00 0.00000E+00 -.22731E+00      4737710   9/0.32880E-02
 0.25000E+02 0.49320E-03 0.80141E+00 0.13000E+01 0.49184E-01 0.54887E-01 0.12821E+01 0.12805E+01 0.00000E+00 0.00000E+00 0.39729E+00      4737710  10/0.49320E-03
 0.25000E+02 0.57000E-03 0.69343E+00 0.13297E+01 0.55164E-01 0.59527E-01 0.12845E+01 0.12844E+01 0.00000E+00 0.00000E+00 0.82123E+00      4737710  10/0.57000E-03
 0.25000E+02 0.61650E-03 0.64113E+00 0.12585E+01 0.31984E-01 0.37560E-01 0.12794E+01 0.12874E+01 0.00000E+00 0.00000E+00 -.90315E+00      4737710  10/0.61650E-03
 0.25000E+02 0.70000E-03 0.56465E+00 0.13251E+01 0.39109E-01 0.44654E-01 0.12639E+01 0.12709E+01 0.00000E+00 0.00000E+00 0.13865E+01      4737710  10/0.70000E-03
 0.25000E+02 0.75870E-03 0.52097E+00 0.12271E+01 0.40725E-01 0.46107E-01 0.12503E+01 0.12623E+01 0.00000E+00 0.00000E+00 -.86441E+00      4737710  10/0.75870E-03
 0.25000E+02 0.88000E-03 0.44916E+00 0.12476E+01 0.33677E-01 0.40081E-01 0.12202E+01 0.12276E+01 0.00000E+00 0.00000E+00 0.59350E+00      4737710  10/0.88000E-03
 0.25000E+02 0.10070E-02 0.39251E+00 0.12310E+01 0.21608E-01 0.29996E-01 0.11889E+01 0.12044E+01 0.00000E+00 0.00000E+00 0.12316E+01      4737710  10/0.10070E-02
 0.25000E+02 0.12700E-02 0.31123E+00 0.11204E+01 0.29378E-01 0.35677E-01 0.11306E+01 0.11320E+01 0.00000E+00 0.00000E+00 -.39594E+00      4737710  10/0.12700E-02
 0.25000E+02 0.15910E-02 0.24843E+00 0.11284E+01 0.27424E-01 0.32930E-01 0.10720E+01 0.10913E+01 0.00000E+00 0.00000E+00 0.13524E+01      4737710  10/0.15910E-02
 0.25000E+02 0.18400E-02 0.21481E+00 0.10422E+01 0.31323E-01 0.36896E-01 0.10343E+01 0.10366E+01 0.00000E+00 0.00000E+00 0.17774E+00      4737710  10/0.18400E-02
 0.25000E+02 0.24660E-02 0.16028E+00 0.10195E+01 0.25017E-01 0.32252E-01 0.96029E+00 0.98039E+00 0.00000E+00 0.00000E+00 0.15632E+01      4737710  10/0.24660E-02
 0.25000E+02 0.30000E-02 0.13175E+00 0.92016E+00 0.28684E-01 0.33985E-01 0.91263E+00 0.90583E+00 0.00000E+00 0.00000E+00 0.49960E+00      4737710  10/0.30000E-02
 0.25000E+02 0.41100E-02 0.96170E-01 0.89239E+00 0.30134E-01 0.34012E-01 0.84013E+00 0.85548E+00 0.00000E+00 0.00000E+00 0.12248E+01      4737710  10/0.41100E-02
 0.35000E+02 0.65140E-03 0.84949E+00 0.13221E+01 0.10525E+00 0.12263E+00 0.12873E+01 0.13220E+01 0.00000E+00 0.00000E+00 0.11418E-02      4737710  11/0.65140E-03
 0.35000E+02 0.72680E-03 0.76136E+00 0.13017E+01 0.67356E-01 0.71101E-01 0.12948E+01 0.12825E+01 0.00000E+00 0.00000E+00 0.28452E+00      4737710  11/0.72680E-03
 0.35000E+02 0.81230E-03 0.68123E+00 0.13272E+01 0.43862E-01 0.48330E-01 0.12919E+01 0.13016E+01 0.00000E+00 0.00000E+00 0.58346E+00      4737710  11/0.81230E-03
 0.35000E+02 0.92060E-03 0.60109E+00 0.13285E+01 0.40340E-01 0.44845E-01 0.12786E+01 0.12920E+01 0.00000E+00 0.00000E+00 0.90427E+00      4737710  11/0.92060E-03
 0.35000E+02 0.10000E-02 0.55336E+00 0.12166E+01 0.41778E-01 0.45268E-01 0.12653E+01 0.12687E+01 0.00000E+00 0.00000E+00 -.12472E+01      4737710  11/0.10000E-02
 0.35000E+02 0.10620E-02 0.52105E+00 0.13193E+01 0.45460E-01 0.51061E-01 0.12538E+01 0.12691E+01 0.00000E+00 0.00000E+00 0.11051E+01      4737710  11/0.10620E-02
 0.35000E+02 0.12300E-02 0.44989E+00 0.12474E+01 0.35937E-01 0.40609E-01 0.12213E+01 0.12343E+01 0.00000E+00 0.00000E+00 0.36367E+00      4737710  11/0.12300E-02
 0.35000E+02 0.14090E-02 0.39273E+00 0.12406E+01 0.22396E-01 0.29070E-01 0.11873E+01 0.12008E+01 0.00000E+00 0.00000E+00 0.17775E+01      4737710  11/0.14090E-02
 0.35000E+02 0.18000E-02 0.30742E+00 0.11199E+01 0.25367E-01 0.31192E-01 0.11215E+01 0.11277E+01 0.00000E+00 0.00000E+00 -.30830E+00      4737710  11/0.18000E-02
 0.35000E+02 0.22270E-02 0.24848E+00 0.11111E+01 0.28103E-01 0.33574E-01 0.10628E+01 0.10832E+01 0.00000E+00 0.00000E+00 0.99277E+00      4737710  11/0.22270E-02
 0.35000E+02 0.27000E-02 0.20495E+00 0.98176E+00 0.24383E-01 0.29569E-01 0.10103E+01 0.10078E+01 0.00000E+00 0.00000E+00 -.10699E+01      4737710  11/0.27000E-02
 0.35000E+02 0.34520E-02 0.16030E+00 0.96409E+00 0.25527E-01 0.30149E-01 0.94537E+00 0.96270E+00 0.00000E+00 0.00000E+00 0.54458E-01      4737710  11/0.34520E-02
 0.35000E+02 0.43000E-02 0.12869E+00 0.86229E+00 0.18525E-01 0.24615E-01 0.88979E+00 0.88288E+00 0.00000E+00 0.00000E+00 -.11114E+01      4737710  11/0.43000E-02
 0.35000E+02 0.57540E-02 0.96170E-01 0.86065E+00 0.31963E-01 0.37616E-01 0.82017E+00 0.83902E+00 0.00000E+00 0.00000E+00 0.67662E+00      4737710  11/0.57540E-02
 0.45000E+02 0.83750E-03 0.84951E+00 0.14321E+01 0.98450E-01 0.11170E+00 0.12859E+01 0.13264E+01 0.00000E+00 0.00000E+00 0.10741E+01      4737710  12/0.83750E-03
 0.45000E+02 0.93440E-03 0.76141E+00 0.13197E+01 0.71021E-01 0.74812E-01 0.12918E+01 0.13185E+01 0.00000E+00 0.00000E+00 0.16466E-01      4737710  12/0.93440E-03
 0.45000E+02 0.10440E-02 0.68148E+00 0.13485E+01 0.55826E-01 0.58289E-01 0.12872E+01 0.13038E+01 0.00000E+00 0.00000E+00 0.80113E+00      4737710  12/0.10440E-02
 0.45000E+02 0.11840E-02 0.60090E+00 0.12982E+01 0.42765E-01 0.46329E-01 0.12720E+01 0.12861E+01 0.00000E+00 0.00000E+00 0.28207E+00      4737710  12/0.11840E-02
 0.45000E+02 0.12700E-02 0.56021E+00 0.12859E+01 0.46390E-01 0.49254E-01 0.12599E+01 0.12747E+01 0.00000E+00 0.00000E+00 0.24043E+00      4737710  12/0.12700E-02
 0.45000E+02 0.13660E-02 0.52084E+00 0.12921E+01 0.48896E-01 0.52954E-01 0.12451E+01 0.12581E+01 0.00000E+00 0.00000E+00 0.69516E+00      4737710  12/0.13660E-02
 0.45000E+02 0.15850E-02 0.44887E+00 0.11919E+01 0.42619E-01 0.45368E-01 0.12102E+01 0.12212E+01 0.00000E+00 0.00000E+00 -.68648E+00      4737710  12/0.15850E-02
 0.45000E+02 0.18120E-02 0.39264E+00 0.11783E+01 0.22063E-01 0.27670E-01 0.11751E+01 0.11906E+01 0.00000E+00 0.00000E+00 -.55964E+00      4737710  12/0.18120E-02
 0.45000E+02 0.22900E-02 0.31068E+00 0.11136E+01 0.26886E-01 0.31106E-01 0.11096E+01 0.11134E+01 0.00000E+00 0.00000E+00 0.81861E-02      4737710  12/0.22900E-02
 0.45000E+02 0.28640E-02 0.24842E+00 0.11026E+01 0.28210E-01 0.33477E-01 0.10458E+01 0.10649E+01 0.00000E+00 0.00000E+00 0.13363E+01      4737710  12/0.28640E-02
 0.45000E+02 0.33000E-02 0.21559E+00 0.10060E+01 0.24356E-01 0.28664E-01 0.10058E+01 0.10047E+01 0.00000E+00 0.00000E+00 0.51734E-01      4737710  12/0.33000E-02
 0.45000E+02 0.44390E-02 0.16028E+00 0.94015E+00 0.25217E-01 0.29881E-01 0.92491E+00 0.94230E+00 0.00000E+00 0.00000E+00 -.85447E-01      4737710  12/0.44390E-02
 0.45000E+02 0.55000E-02 0.12936E+00 0.89033E+00 0.19706E-01 0.24948E-01 0.86931E+00 0.86295E+00 0.00000E+00 0.00000E+00 0.13896E+01      4737710  12/0.55000E-02
 0.45000E+02 0.73980E-02 0.96170E-01 0.82825E+00 0.31884E-01 0.37023E-01 0.79726E+00 0.81485E+00 0.00000E+00 0.00000E+00 0.42030E+00      4737710  12/0.73980E-02
 0.60000E+02 0.11170E-02 0.84925E+00 0.12762E+01 0.98865E-01 0.10810E+00 0.12746E+01 0.13175E+01 0.00000E+00 0.00000E+00 -.41807E+00      4737710  13/0.11170E-02
 0.60000E+02 0.12460E-02 0.76133E+00 0.14192E+01 0.67662E-01 0.73935E-01 0.12780E+01 0.13039E+01 0.00000E+00 0.00000E+00 0.17037E+01      4737710  13/0.12460E-02
 0.60000E+02 0.13920E-02 0.68148E+00 0.13581E+01 0.65222E-01 0.69014E-01 0.12712E+01 0.12969E+01 0.00000E+00 0.00000E+00 0.93909E+00      4737710  13/0.13920E-02
 0.60000E+02 0.15780E-02 0.60115E+00 0.13242E+01 0.63077E-01 0.65125E-01 0.12536E+01 0.12675E+01 0.00000E+00 0.00000E+00 0.89852E+00      4737710  13/0.15780E-02
 0.60000E+02 0.17100E-02 0.55475E+00 0.12972E+01 0.55194E-01 0.58133E-01 0.12382E+01 0.12608E+01 0.00000E+00 0.00000E+00 0.65938E+00      4737710  13/0.17100E-02
