           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.30000E+03 0.40000E+00 0.74111E-02 0.15900E+00 0.50633E-02 0.66169E-02 0.14278E+00 0.15111E+00 0.00000E+00 0.00000E+00 0.15578E+01      8072500 999/0.40000E+00
 0.40000E+03 0.53000E-02 0.74577E+00 0.11812E+01 0.25939E-01 0.27578E-01 0.11998E+01 0.11454E+01 0.00000E+00 0.00000E+00 0.13813E+01      8072500 999/0.53000E-02
 0.40000E+03 0.80000E-02 0.49407E+00 0.10179E+01 0.10919E-01 0.14002E-01 0.10742E+01 0.10136E+01 0.00000E+00 0.00000E+00 0.39094E+00      8072500 999/0.80000E-02
 0.40000E+03 0.13000E-01 0.30404E+00 0.84354E+00 0.85384E-02 0.10779E-01 0.90019E+00 0.85912E+00 0.00000E+00 0.00000E+00 -.18245E+01      8072500 999/0.13000E-01
 0.40000E+03 0.20000E-01 0.19763E+00 0.71427E+00 0.74870E-02 0.92585E-02 0.76007E+00 0.72367E+00 0.00000E+00 0.00000E+00 -.12556E+01      8072500 999/0.20000E-01
 0.40000E+03 0.32000E-01 0.12352E+00 0.60189E+00 0.60892E-02 0.78402E-02 0.63131E+00 0.61334E+00 0.00000E+00 0.00000E+00 -.18801E+01      8072500 999/0.32000E-01
 0.40000E+03 0.50000E-01 0.79051E-01 0.51198E+00 0.50939E-02 0.67402E-02 0.53137E+00 0.52043E+00 0.00000E+00 0.00000E+00 -.16582E+01      8072500 999/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43587E+00 0.43437E-02 0.57040E-02 0.44500E+00 0.42845E+00 0.00000E+00 0.00000E+00 0.17076E+01      8072500 999/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36703E+00 0.39519E-02 0.50970E-02 0.36766E+00 0.36030E+00 0.00000E+00 0.00000E+00 0.17038E+01      8072500 999/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.31959E+00 0.95299E-02 0.10606E-01 0.31558E+00 0.32448E+00 0.00000E+00 0.00000E+00 -.51281E+00      8072500 999/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26134E+00 0.38480E-02 0.47774E-02 0.25481E+00 0.24813E+00 0.00000E+00 0.00000E+00 0.34326E+01      8072500 999/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.16017E+00 0.44858E-02 0.61100E-02 0.13877E+00 0.14643E+00 0.00000E+00 0.00000E+00 0.30641E+01      8072500 999/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10516E+01 0.25203E-01 0.25579E-01 0.11278E+01 0.10720E+01 0.00000E+00 0.00000E+00 -.81068E+00      8072500 999/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.99848E+00 0.20369E-01 0.21582E-01 0.10751E+01 0.10143E+01 0.00000E+00 0.00000E+00 -.77761E+00      8072500 999/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.87521E+00 0.12995E-01 0.14736E-01 0.91032E+00 0.86523E+00 0.00000E+00 0.00000E+00 0.76834E+00      8072500 999/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.74136E+00 0.11146E-01 0.12507E-01 0.76872E+00 0.72225E+00 0.00000E+00 0.00000E+00 0.17145E+01      8072500 999/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.61906E+00 0.93439E-02 0.10587E-01 0.63680E+00 0.61598E+00 0.00000E+00 0.00000E+00 0.32914E+00      8072500 999/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.53349E+00 0.84740E-02 0.97849E-02 0.53417E+00 0.52639E+00 0.00000E+00 0.00000E+00 0.83730E+00      8072500 999/0.50000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.44276E+00 0.71374E-02 0.81469E-02 0.44559E+00 0.43111E+00 0.00000E+00 0.00000E+00 0.16321E+01      8072500 999/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.37672E+00 0.70730E-02 0.80929E-02 0.36654E+00 0.35948E+00 0.00000E+00 0.00000E+00 0.24379E+01      8072500 999/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.31275E+00 0.71471E-02 0.78087E-02 0.31355E+00 0.31493E+00 0.00000E+00 0.00000E+00 -.30452E+00      8072500 999/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26133E+00 0.76308E-02 0.90092E-02 0.25204E+00 0.26261E+00 0.00000E+00 0.00000E+00 -.16762E+00      8072500 999/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.17198E+00 0.11040E-01 0.15225E-01 0.13584E+00 0.15545E+00 0.00000E+00 0.00000E+00 0.14973E+01      8072500 999/0.40000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.10003E+01 0.26210E-01 0.26778E-01 0.10430E+01 0.99151E+00 0.00000E+00 0.00000E+00 0.33525E+00      8072500 999/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.86196E+00 0.10781E-01 0.12763E-01 0.91665E+00 0.87067E+00 0.00000E+00 0.00000E+00 -.80822E+00      8072500 999/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.74569E+00 0.90969E-02 0.10784E-01 0.77693E+00 0.74274E+00 0.00000E+00 0.00000E+00 0.32404E+00      8072500 999/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62722E+00 0.78057E-02 0.92779E-02 0.64242E+00 0.61556E+00 0.00000E+00 0.00000E+00 0.14940E+01      8072500 999/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.52044E+00 0.64635E-02 0.77868E-02 0.53702E+00 0.52434E+00 0.00000E+00 0.00000E+00 -.60415E+00      8072500 999/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43784E+00 0.56305E-02 0.66954E-02 0.44609E+00 0.43431E+00 0.00000E+00 0.00000E+00 0.62632E+00      8072500 999/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36151E+00 0.51226E-02 0.60279E-02 0.36518E+00 0.35642E+00 0.00000E+00 0.00000E+00 0.99451E+00      8072500 999/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33431E+00 0.76780E-02 0.87918E-02 0.31120E+00 0.31145E+00 0.00000E+00 0.00000E+00 0.29774E+01      8072500 999/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.24797E+00 0.42821E-02 0.49549E-02 0.24889E+00 0.24926E+00 0.00000E+00 0.00000E+00 -.30125E+00      8072500 999/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.14541E+00 0.56248E-02 0.67458E-02 0.13258E+00 0.13916E+00 0.00000E+00 0.00000E+00 0.11112E+01      8072500 999/0.40000E+00
 0.65000E+03 0.65000E+00 0.98814E-02 0.22762E-01 0.30566E-02 0.37682E-02 0.17441E-01 0.18501E-01 0.00000E+00 0.00000E+00 0.13941E+01      8072500 999/0.65000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.93246E+00 0.27706E-01 0.28077E-01 0.97324E+00 0.93498E+00 0.00000E+00 0.00000E+00 -.90941E-01      8072500 999/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.84371E+00 0.13955E-01 0.15477E-01 0.91475E+00 0.86932E+00 0.00000E+00 0.00000E+00 -.18354E+01      8072500 999/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.73302E+00 0.11022E-01 0.12264E-01 0.78111E+00 0.74858E+00 0.00000E+00 0.00000E+00 -.14121E+01      8072500 999/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.62669E+00 0.87275E-02 0.10018E-01 0.64599E+00 0.61668E+00 0.00000E+00 0.00000E+00 0.11469E+01      8072500 999/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.52486E+00 0.70733E-02 0.82651E-02 0.53886E+00 0.52263E+00 0.00000E+00 0.00000E+00 0.31579E+00      8072500 999/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45793E+00 0.63453E-02 0.76190E-02 0.44628E+00 0.43807E+00 0.00000E+00 0.00000E+00 0.31304E+01      8072500 999/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.35825E+00 0.57156E-02 0.64815E-02 0.36407E+00 0.35308E+00 0.00000E+00 0.00000E+00 0.90414E+00      8072500 999/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.33130E+00 0.84027E-02 0.93292E-02 0.30937E+00 0.30659E+00 0.00000E+00 0.00000E+00 0.29405E+01      8072500 999/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25179E+00 0.46956E-02 0.53720E-02 0.24650E+00 0.24743E+00 0.00000E+00 0.00000E+00 0.92818E+00      8072500 999/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.13194E+00 0.59677E-02 0.65501E-02 0.13014E+00 0.13796E+00 0.00000E+00 0.00000E+00 -.10090E+01      8072500 999/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.20694E-01 0.25349E-02 0.30504E-02 0.16815E-01 0.18747E-01 0.00000E+00 0.00000E+00 0.76799E+00      8072500 999/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.82262E+00 0.23646E-01 0.26292E-01 0.90217E+00 0.83491E+00 0.00000E+00 0.00000E+00 -.51995E+00      8072500 999/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.73614E+00 0.16197E-01 0.16876E-01 0.78191E+00 0.73988E+00 0.00000E+00 0.00000E+00 -.23093E+00      8072500 999/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.62490E+00 0.13248E-01 0.14018E-01 0.64849E+00 0.61541E+00 0.00000E+00 0.00000E+00 0.71666E+00      8072500 999/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.53197E+00 0.12218E-01 0.12884E-01 0.54020E+00 0.50960E+00 0.00000E+00 0.00000E+00 0.18306E+01      8072500 999/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44693E+00 0.10143E-01 0.10864E-01 0.44621E+00 0.43599E+00 0.00000E+00 0.00000E+00 0.10787E+01      8072500 999/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36188E+00 0.10182E-01 0.10701E-01 0.36279E+00 0.35116E+00 0.00000E+00 0.00000E+00 0.10527E+01      8072500 999/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.31330E+00 0.89952E-02 0.95193E-02 0.30743E+00 0.30234E+00 0.00000E+00 0.00000E+00 0.12189E+01      8072500 999/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.25532E+00 0.83333E-02 0.90246E-02 0.24402E+00 0.24790E+00 0.00000E+00 0.00000E+00 0.89098E+00      8072500 999/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13439E+00 0.72033E-02 0.79279E-02 0.12765E+00 0.13649E+00 0.00000E+00 0.00000E+00 -.29194E+00      8072500 999/0.40000E+00
 0.10000E+04 0.65000E+00 0.15202E-01 0.19892E-01 0.27557E-02 0.32667E-02 0.16190E-01 0.18814E-01 0.00000E+00 0.00000E+00 0.39116E+00      8072500 999/0.65000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.83181E+00 0.19736E-01 0.23977E-01 0.86745E+00 0.79818E+00 0.00000E+00 0.00000E+00 0.17039E+01      8072500 999/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.75510E+00 0.13298E-01 0.14691E-01 0.77834E+00 0.74096E+00 0.00000E+00 0.00000E+00 0.10631E+01      8072500 999/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63185E+00 0.10071E-01 0.11275E-01 0.64904E+00 0.62351E+00 0.00000E+00 0.00000E+00 0.82780E+00      8072500 999/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.51863E+00 0.73826E-02 0.84129E-02 0.54063E+00 0.51919E+00 0.00000E+00 0.00000E+00 -.76441E-01      8072500 999/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.44089E+00 0.63537E-02 0.73448E-02 0.44584E+00 0.43306E+00 0.00000E+00 0.00000E+00 0.12322E+01      8072500 999/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.36077E+00 0.56576E-02 0.64528E-02 0.36165E+00 0.35311E+00 0.00000E+00 0.00000E+00 0.13546E+01      8072500 999/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.32772E+00 0.10316E-01 0.11176E-01 0.30584E+00 0.30082E+00 0.00000E+00 0.00000E+00 0.26077E+01      8072500 999/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.25170E+00 0.44041E-02 0.50207E-02 0.24205E+00 0.23745E+00 0.00000E+00 0.00000E+00 0.32363E+01      8072500 999/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.13115E+00 0.36100E-02 0.40419E-02 0.12572E+00 0.12686E+00 0.00000E+00 0.00000E+00 0.11870E+01      8072500 999/0.40000E+00
 0.12000E+04 0.65000E+00 0.18243E-01 0.22323E-01 0.28081E-02 0.36449E-02 0.15713E-01 0.18097E-01 0.00000E+00 0.00000E+00 0.15049E+01      8072500 999/0.65000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.70902E+00 0.16896E-01 0.19309E-01 0.76647E+00 0.71703E+00 0.00000E+00 0.00000E+00 -.47421E+00      8072500 999/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.60267E+00 0.12848E-01 0.13468E-01 0.64680E+00 0.61499E+00 0.00000E+00 0.00000E+00 -.95859E+00      8072500 999/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54392E+00 0.90835E-02 0.10221E-01 0.53983E+00 0.52034E+00 0.00000E+00 0.00000E+00 0.25964E+01      8072500 999/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.45264E+00 0.77797E-02 0.87520E-02 0.44477E+00 0.43301E+00 0.00000E+00 0.00000E+00 0.25237E+01      8072500 999/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.35463E+00 0.75875E-02 0.81359E-02 0.36002E+00 0.34985E+00 0.00000E+00 0.00000E+00 0.62965E+00      8072500 999/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31309E+00 0.66252E-02 0.72502E-02 0.30383E+00 0.29544E+00 0.00000E+00 0.00000E+00 0.26634E+01      8072500 999/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.24839E+00 0.62296E-02 0.67675E-02 0.23970E+00 0.23652E+00 0.00000E+00 0.00000E+00 0.19056E+01      8072500 999/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12606E+00 0.45339E-02 0.50779E-02 0.12348E+00 0.12239E+00 0.00000E+00 0.00000E+00 0.81044E+00      8072500 999/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15759E-01 0.16032E-02 0.17252E-02 0.15169E-01 0.17541E-01 0.00000E+00 0.00000E+00 -.11115E+01      8072500 999/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.70965E+00 0.43477E-01 0.45799E-01 0.72048E+00 0.67128E+00 0.00000E+00 0.00000E+00 0.88245E+00      8072500 999/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.58911E+00 0.15491E-01 0.16357E-01 0.63664E+00 0.60398E+00 0.00000E+00 0.00000E+00 -.96012E+00      8072500 999/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.51570E+00 0.11921E-01 0.12481E-01 0.53534E+00 0.51300E+00 0.00000E+00 0.00000E+00 0.22681E+00      8072500 999/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.44851E+00 0.89393E-02 0.97721E-02 0.44173E+00 0.42505E+00 0.00000E+00 0.00000E+00 0.26240E+01      8072500 999/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.36230E+00 0.88169E-02 0.94080E-02 0.35725E+00 0.34727E+00 0.00000E+00 0.00000E+00 0.17047E+01      8072500 999/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.29953E+00 0.77563E-02 0.81555E-02 0.30098E+00 0.29262E+00 0.00000E+00 0.00000E+00 0.89066E+00      8072500 999/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.24422E+00 0.70012E-02 0.74768E-02 0.23670E+00 0.23387E+00 0.00000E+00 0.00000E+00 0.14789E+01      8072500 999/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12850E+00 0.50782E-02 0.55353E-02 0.12077E+00 0.12234E+00 0.00000E+00 0.00000E+00 0.12128E+01      8072500 999/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.17377E-01 0.18286E-02 0.21495E-02 0.14528E-01 0.17043E-01 0.00000E+00 0.00000E+00 0.18260E+00      8072500 999/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.60299E+00 0.24719E-01 0.26122E-01 0.60443E+00 0.56887E+00 0.00000E+00 0.00000E+00 0.13802E+01      8072500 999/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.51780E+00 0.12285E-01 0.13089E-01 0.51684E+00 0.49401E+00 0.00000E+00 0.00000E+00 0.19368E+01      8072500 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.43286E+00 0.10223E-01 0.10893E-01 0.43109E+00 0.41485E+00 0.00000E+00 0.00000E+00 0.17618E+01      8072500 999/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.35226E+00 0.91821E-02 0.96905E-02 0.35050E+00 0.33748E+00 0.00000E+00 0.00000E+00 0.16096E+01      8072500 999/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.29823E+00 0.86615E-02 0.91128E-02 0.29560E+00 0.29275E+00 0.00000E+00 0.00000E+00 0.63285E+00      8072500 999/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.23086E+00 0.72139E-02 0.74923E-02 0.23208E+00 0.23025E+00 0.00000E+00 0.00000E+00 0.85021E-01      8072500 999/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.12438E+00 0.50604E-02 0.54344E-02 0.11721E+00 0.11992E+00 0.00000E+00 0.00000E+00 0.88133E+00      8072500 999/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15536E-01 0.12578E-02 0.14391E-02 0.13729E-01 0.15016E-01 0.00000E+00 0.00000E+00 0.41372E+00      8072500 999/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.47677E+00 0.25144E-01 0.27110E-01 0.45327E+00 0.42576E+00 0.00000E+00 0.00000E+00 0.20289E+01      8072500 999/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.41478E+00 0.10116E-01 0.11094E-01 0.39482E+00 0.37848E+00 0.00000E+00 0.00000E+00 0.35881E+01      8072500 999/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.34268E+00 0.10322E-01 0.10941E-01 0.32995E+00 0.32050E+00 0.00000E+00 0.00000E+00 0.21486E+01      8072500 999/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.28281E+00 0.87388E-02 0.90791E-02 0.28219E+00 0.27313E+00 0.00000E+00 0.00000E+00 0.11073E+01      8072500 999/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.22525E+00 0.80989E-02 0.83844E-02 0.22334E+00 0.21970E+00 0.00000E+00 0.00000E+00 0.68499E+00      8072500 999/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.12089E+00 0.53519E-02 0.56891E-02 0.11253E+00 0.11150E+00 0.00000E+00 0.00000E+00 0.17539E+01      8072500 999/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.10709E-01 0.16920E-02 0.15465E-02 0.12855E-01 0.14541E-01 0.00000E+00 0.00000E+00 -.22647E+01      8072500 999/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.35613E+00 0.30783E-01 0.33657E-01 0.32648E+00 0.29996E+00 0.00000E+00 0.00000E+00 0.18248E+01      8072500 999/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.30928E+00 0.11754E-01 0.12733E-01 0.28449E+00 0.28003E+00 0.00000E+00 0.00000E+00 0.24887E+01      8072500 999/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.26745E+00 0.11455E-01 0.12056E-01 0.25293E+00 0.24649E+00 0.00000E+00 0.00000E+00 0.18301E+01      8072500 999/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.21655E+00 0.11021E-01 0.11487E-01 0.20668E+00 0.20214E+00 0.00000E+00 0.00000E+00 0.13076E+01      8072500 999/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.10345E+00 0.67863E-02 0.67697E-02 0.10646E+00 0.10734E+00 0.00000E+00 0.00000E+00 -.57388E+00      8072500 999/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.16222E-01 0.15675E-02 0.19106E-02 0.12060E-01 0.13240E-01 0.00000E+00 0.00000E+00 0.19026E+01      8072500 999/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.21178E+00 0.45153E-01 0.43596E-01 0.22822E+00 0.20537E+00 0.00000E+00 0.00000E+00 0.14198E+00      8072500 999/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.22943E+00 0.13360E-01 0.14447E-01 0.20389E+00 0.19486E+00 0.00000E+00 0.00000E+00 0.25874E+01      8072500 999/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.15549E+00 0.12944E-01 0.12208E-01 0.17745E+00 0.17558E+00 0.00000E+00 0.00000E+00 -.15523E+01      8072500 999/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.94955E-01 0.87083E-02 0.86368E-02 0.97335E-01 0.96007E-01 0.00000E+00 0.00000E+00 -.12080E+00      8072500 999/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.16924E-01 0.25396E-02 0.32085E-02 0.11220E-01 0.12450E-01 0.00000E+00 0.00000E+00 0.17619E+01      8072500 999/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.12605E+00 0.14219E-01 0.15026E-01 0.11535E+00 0.11212E+00 0.00000E+00 0.00000E+00 0.97948E+00      8072500 999/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.77991E-01 0.12501E-01 0.12772E-01 0.75492E-01 0.77269E-01 0.00000E+00 0.00000E+00 0.57796E-01      8072500 999/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.11947E-01 0.37230E-02 0.42259E-02 0.96169E-02 0.10851E-01 0.00000E+00 0.00000E+00 0.29440E+00      8072500 999/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.59638E-01 0.13202E-01 0.14893E-01 0.48495E-01 0.48109E-01 0.00000E+00 0.00000E+00 0.87331E+00      8072500 999/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.85041E-02 0.55916E-02 0.59317E-02 0.75782E-02 0.80899E-02 0.00000E+00 0.00000E+00 0.74074E-01      8072500 999/0.65000E+00
      458805
 HERA1+2 NCep 820                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.045 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.065 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.085 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.11 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20  @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.40 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.50 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.60 @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.85 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.2 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.7 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
