           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.80000E+03 0.13000E-01 0.60809E+00 0.84371E+00 0.13830E-01 0.15477E-01 0.90189E+00 0.86801E+00 0.00000E+00 0.00000E+00 -.17571E+01      8072500 999/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.73302E+00 0.11004E-01 0.12264E-01 0.77909E+00 0.74563E+00 0.00000E+00 0.00000E+00 -.11460E+01      8072500 999/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.62669E+00 0.87856E-02 0.10018E-01 0.65317E+00 0.63044E+00 0.00000E+00 0.00000E+00 -.42696E+00      8072500 999/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.52486E+00 0.71727E-02 0.82651E-02 0.55219E+00 0.52874E+00 0.00000E+00 0.00000E+00 -.54128E+00      8072500 999/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45793E+00 0.64852E-02 0.76190E-02 0.46372E+00 0.44943E+00 0.00000E+00 0.00000E+00 0.13110E+01      8072500 999/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.35825E+00 0.58853E-02 0.64815E-02 0.38352E+00 0.37088E+00 0.00000E+00 0.00000E+00 -.21456E+01      8072500 999/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.33130E+00 0.87437E-02 0.93292E-02 0.32904E+00 0.31848E+00 0.00000E+00 0.00000E+00 0.14666E+01      8072500 999/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25179E+00 0.48926E-02 0.53720E-02 0.26502E+00 0.25627E+00 0.00000E+00 0.00000E+00 -.91549E+00      8072500 999/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.13194E+00 0.63634E-02 0.65501E-02 0.14306E+00 0.13971E+00 0.00000E+00 0.00000E+00 -.12205E+01      8072500 999/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.20694E-01 0.27733E-02 0.30504E-02 0.19434E-01 0.18345E-01 0.00000E+00 0.00000E+00 0.84685E+00      8072500 999/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.82262E+00 0.23548E-01 0.26292E-01 0.89626E+00 0.86981E+00 0.00000E+00 0.00000E+00 -.20040E+01      8072500 999/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.73614E+00 0.16244E-01 0.16876E-01 0.78577E+00 0.74668E+00 0.00000E+00 0.00000E+00 -.64915E+00      8072500 999/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.62490E+00 0.13399E-01 0.14018E-01 0.66054E+00 0.62745E+00 0.00000E+00 0.00000E+00 -.19022E+00      8072500 999/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.53197E+00 0.12474E-01 0.12884E-01 0.55755E+00 0.53337E+00 0.00000E+00 0.00000E+00 -.11224E+00      8072500 999/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44693E+00 0.10422E-01 0.10864E-01 0.46686E+00 0.45063E+00 0.00000E+00 0.00000E+00 -.35521E+00      8072500 999/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36188E+00 0.10543E-01 0.10701E-01 0.38470E+00 0.36068E+00 0.00000E+00 0.00000E+00 0.11402E+00      8072500 999/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.31330E+00 0.93708E-02 0.95193E-02 0.32908E+00 0.31980E+00 0.00000E+00 0.00000E+00 -.69401E+00      8072500 999/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.25532E+00 0.87594E-02 0.90246E-02 0.26401E+00 0.25672E+00 0.00000E+00 0.00000E+00 -.15979E+00      8072500 999/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13439E+00 0.76988E-02 0.79279E-02 0.14125E+00 0.13680E+00 0.00000E+00 0.00000E+00 -.31247E+00      8072500 999/0.40000E+00
 0.10000E+04 0.65000E+00 0.15202E-01 0.19892E-01 0.30230E-02 0.32667E-02 0.18848E-01 0.18991E-01 0.00000E+00 0.00000E+00 0.29792E+00      8072500 999/0.65000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.83181E+00 0.19764E-01 0.23977E-01 0.86937E+00 0.83904E+00 0.00000E+00 0.00000E+00 -.36559E+00      8072500 999/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.75510E+00 0.13394E-01 0.14691E-01 0.78762E+00 0.75413E+00 0.00000E+00 0.00000E+00 0.72142E-01      8072500 999/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63185E+00 0.10217E-01 0.11275E-01 0.66565E+00 0.63966E+00 0.00000E+00 0.00000E+00 -.76431E+00      8072500 999/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.51863E+00 0.75420E-02 0.84129E-02 0.56175E+00 0.54293E+00 0.00000E+00 0.00000E+00 -.32218E+01      8072500 999/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.44089E+00 0.65354E-02 0.73448E-02 0.46952E+00 0.45274E+00 0.00000E+00 0.00000E+00 -.18127E+01      8072500 999/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.36077E+00 0.58577E-02 0.64528E-02 0.38588E+00 0.37129E+00 0.00000E+00 0.00000E+00 -.17963E+01      8072500 999/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.32772E+00 0.10765E-01 0.11176E-01 0.32936E+00 0.32082E+00 0.00000E+00 0.00000E+00 0.64056E+00      8072500 999/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.25170E+00 0.46097E-02 0.50207E-02 0.26344E+00 0.25538E+00 0.00000E+00 0.00000E+00 -.79725E+00      8072500 999/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.13115E+00 0.38390E-02 0.40419E-02 0.13996E+00 0.13531E+00 0.00000E+00 0.00000E+00 -.10833E+01      8072500 999/0.40000E+00
 0.12000E+04 0.65000E+00 0.18243E-01 0.22323E-01 0.30895E-02 0.36449E-02 0.18413E-01 0.17852E-01 0.00000E+00 0.00000E+00 0.14473E+01      8072500 999/0.65000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.70902E+00 0.17115E-01 0.19309E-01 0.78310E+00 0.74619E+00 0.00000E+00 0.00000E+00 -.21719E+01      8072500 999/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.60267E+00 0.13101E-01 0.13468E-01 0.66977E+00 0.63792E+00 0.00000E+00 0.00000E+00 -.26904E+01      8072500 999/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54392E+00 0.93252E-02 0.10221E-01 0.56624E+00 0.54595E+00 0.00000E+00 0.00000E+00 -.21781E+00      8072500 999/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.45264E+00 0.80454E-02 0.87520E-02 0.47269E+00 0.45580E+00 0.00000E+00 0.00000E+00 -.39305E+00      8072500 999/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.35463E+00 0.78950E-02 0.81359E-02 0.38752E+00 0.37317E+00 0.00000E+00 0.00000E+00 -.23482E+01      8072500 999/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31309E+00 0.69233E-02 0.72502E-02 0.32999E+00 0.31669E+00 0.00000E+00 0.00000E+00 -.51976E+00      8072500 999/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.24839E+00 0.65625E-02 0.67675E-02 0.26306E+00 0.25500E+00 0.00000E+00 0.00000E+00 -.10067E+01      8072500 999/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12606E+00 0.48434E-02 0.50779E-02 0.13862E+00 0.13789E+00 0.00000E+00 0.00000E+00 -.24421E+01      8072500 999/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15759E-01 0.17819E-02 0.17252E-02 0.17933E-01 0.17739E-01 0.00000E+00 0.00000E+00 -.11110E+01      8072500 999/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.70965E+00 0.44445E-01 0.45799E-01 0.74835E+00 0.72749E+00 0.00000E+00 0.00000E+00 -.40143E+00      8072500 999/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.58911E+00 0.15947E-01 0.16357E-01 0.66874E+00 0.62743E+00 0.00000E+00 0.00000E+00 -.24033E+01      8072500 999/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.51570E+00 0.12329E-01 0.12481E-01 0.56955E+00 0.54401E+00 0.00000E+00 0.00000E+00 -.22962E+01      8072500 999/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.44851E+00 0.93044E-02 0.97721E-02 0.47595E+00 0.45972E+00 0.00000E+00 0.00000E+00 -.12052E+01      8072500 999/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.36230E+00 0.92371E-02 0.94080E-02 0.38963E+00 0.37426E+00 0.00000E+00 0.00000E+00 -.12946E+01      8072500 999/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.29953E+00 0.81600E-02 0.81555E-02 0.33110E+00 0.31739E+00 0.00000E+00 0.00000E+00 -.21884E+01      8072500 999/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.24422E+00 0.74182E-02 0.74768E-02 0.26301E+00 0.25485E+00 0.00000E+00 0.00000E+00 -.14332E+01      8072500 999/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12850E+00 0.54653E-02 0.55353E-02 0.13728E+00 0.13403E+00 0.00000E+00 0.00000E+00 -.10122E+01      8072500 999/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.17377E-01 0.20461E-02 0.21495E-02 0.17397E-01 0.17037E-01 0.00000E+00 0.00000E+00 0.16608E+00      8072500 999/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.60299E+00 0.25805E-01 0.26122E-01 0.65002E+00 0.62764E+00 0.00000E+00 0.00000E+00 -.95521E+00      8072500 999/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.51780E+00 0.12897E-01 0.13089E-01 0.56311E+00 0.53447E+00 0.00000E+00 0.00000E+00 -.12924E+01      8072500 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.43286E+00 0.10785E-01 0.10893E-01 0.47538E+00 0.45538E+00 0.00000E+00 0.00000E+00 -.20884E+01      8072500 999/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.35226E+00 0.97460E-02 0.96905E-02 0.39082E+00 0.37700E+00 0.00000E+00 0.00000E+00 -.25389E+01      8072500 999/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.29823E+00 0.92360E-02 0.91128E-02 0.33224E+00 0.31857E+00 0.00000E+00 0.00000E+00 -.22023E+01      8072500 999/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.23086E+00 0.77332E-02 0.74923E-02 0.26331E+00 0.25394E+00 0.00000E+00 0.00000E+00 -.29844E+01      8072500 999/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.12438E+00 0.55262E-02 0.54344E-02 0.13602E+00 0.13237E+00 0.00000E+00 0.00000E+00 -.14464E+01      8072500 999/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15536E-01 0.14202E-02 0.14391E-02 0.16785E-01 0.16716E-01 0.00000E+00 0.00000E+00 -.83097E+00      8072500 999/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.47677E+00 0.26970E-01 0.27110E-01 0.51267E+00 0.49697E+00 0.00000E+00 0.00000E+00 -.74896E+00      8072500 999/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.41478E+00 0.10889E-01 0.11094E-01 0.45085E+00 0.42754E+00 0.00000E+00 0.00000E+00 -.11718E+01      8072500 999/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.34268E+00 0.11148E-01 0.10941E-01 0.38023E+00 0.36468E+00 0.00000E+00 0.00000E+00 -.19731E+01      8072500 999/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.28281E+00 0.94685E-02 0.90791E-02 0.32738E+00 0.31838E+00 0.00000E+00 0.00000E+00 -.37563E+01      8072500 999/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.22525E+00 0.88171E-02 0.83844E-02 0.26128E+00 0.24986E+00 0.00000E+00 0.00000E+00 -.27914E+01      8072500 999/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.12089E+00 0.59039E-02 0.56891E-02 0.13456E+00 0.12960E+00 0.00000E+00 0.00000E+00 -.14761E+01      8072500 999/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.10709E-01 0.19453E-02 0.15465E-02 0.16179E-01 0.16383E-01 0.00000E+00 0.00000E+00 -.29168E+01      8072500 999/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.35613E+00 0.33774E-01 0.33657E-01 0.38714E+00 0.38005E+00 0.00000E+00 0.00000E+00 -.70819E+00      8072500 999/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.30928E+00 0.12913E-01 0.12733E-01 0.33937E+00 0.32339E+00 0.00000E+00 0.00000E+00 -.10926E+01      8072500 999/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.26745E+00 0.12608E-01 0.12056E-01 0.30305E+00 0.29110E+00 0.00000E+00 0.00000E+00 -.18760E+01      8072500 999/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.21655E+00 0.12185E-01 0.11487E-01 0.24922E+00 0.23681E+00 0.00000E+00 0.00000E+00 -.16628E+01      8072500 999/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.10345E+00 0.76175E-02 0.67697E-02 0.13102E+00 0.12397E+00 0.00000E+00 0.00000E+00 -.26936E+01      8072500 999/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.16222E-01 0.18213E-02 0.19106E-02 0.15605E-01 0.15122E-01 0.00000E+00 0.00000E+00 0.60419E+00      8072500 999/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.21178E+00 0.50509E-01 0.43596E-01 0.28135E+00 0.27622E+00 0.00000E+00 0.00000E+00 -.12758E+01      8072500 999/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.22943E+00 0.14915E-01 0.14447E-01 0.25206E+00 0.24371E+00 0.00000E+00 0.00000E+00 -.95772E+00      8072500 999/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.15549E+00 0.14478E-01 0.12208E-01 0.21995E+00 0.21035E+00 0.00000E+00 0.00000E+00 -.37893E+01      8072500 999/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.94955E-01 0.99262E-02 0.86368E-02 0.12276E+00 0.11718E+00 0.00000E+00 0.00000E+00 -.22390E+01      8072500 999/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.16924E-01 0.29646E-02 0.32085E-02 0.14853E-01 0.14489E-01 0.00000E+00 0.00000E+00 0.82148E+00      8072500 999/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.12605E+00 0.16331E-01 0.15026E-01 0.14940E+00 0.13858E+00 0.00000E+00 0.00000E+00 -.76735E+00      8072500 999/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.77991E-01 0.14507E-01 0.12772E-01 0.98329E-01 0.92211E-01 0.00000E+00 0.00000E+00 -.98025E+00      8072500 999/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.11947E-01 0.44375E-02 0.42259E-02 0.13077E-01 0.10957E-01 0.00000E+00 0.00000E+00 0.22315E+00      8072500 999/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.59638E-01 0.15374E-01 0.14893E-01 0.65594E-01 0.63118E-01 0.00000E+00 0.00000E+00 -.22635E+00      8072500 999/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.85041E-02 0.66191E-02 0.59317E-02 0.10546E-01 0.94795E-02 0.00000E+00 0.00000E+00 -.14736E+00      8072500 999/0.65000E+00
      458805
 HERA1+2 NCep 820                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.045 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.065 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.085 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.11 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20  @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.40 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.50 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.60 @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.85 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.2 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.7 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 4.5 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 10 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 18  @Xlog
Plot25@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 22  @Xlog
Plot26@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 27  @Xlog
Plot27@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot28@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot29@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot30@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 70  @Xlog
Plot31@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot32@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot33@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot34@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot35@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot36@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot37@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot38@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot39@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot40@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.35000E+01 0.57300E-04 0.67718E+00 0.10082E+01 0.39140E-01 0.57738E-01 0.10128E+01 0.10131E+01 0.00000E+00 0.00000E+00 -.12475E+00       458805  16/0.57300E-04
 0.35000E+01 0.80000E-04 0.48503E+00 0.98010E+00 0.14062E-01 0.22975E-01 0.97773E+00 0.97363E+00 0.00000E+00 0.00000E+00 0.46025E+00       458805  16/0.80000E-04
 0.45000E+01 0.81800E-04 0.60989E+00 0.11151E+01 0.20793E-01 0.35875E-01 0.10721E+01 0.10876E+01 0.00000E+00 0.00000E+00 0.13212E+01       458805  17/0.81800E-04
 0.45000E+01 0.13000E-03 0.38376E+00 0.10100E+01 0.19881E-01 0.23466E-01 0.10111E+01 0.10190E+01 0.00000E+00 0.00000E+00 -.45094E+00       458805  17/0.13000E-03
 0.65000E+01 0.98600E-04 0.73085E+00 0.11653E+01 0.30650E-01 0.53654E-01 0.11830E+01 0.11626E+01 0.00000E+00 0.00000E+00 0.88428E-01       458805  19/0.98600E-04
 0.65000E+01 0.13000E-03 0.55432E+00 0.11735E+01 0.14674E-01 0.26501E-01 0.11623E+01 0.11694E+01 0.00000E+00 0.00000E+00 0.27784E+00       458805  19/0.13000E-03
 0.65000E+01 0.20000E-03 0.36031E+00 0.11112E+01 0.19992E-01 0.24713E-01 0.10950E+01 0.11213E+01 0.00000E+00 0.00000E+00 -.50369E+00       458805  19/0.20000E-03
 0.85000E+01 0.13900E-03 0.67795E+00 0.11770E+01 0.24822E-01 0.63302E-01 0.12486E+01 0.12039E+01 0.00000E+00 0.00000E+00 -.10851E+01       458805  20/0.13900E-03
 0.85000E+01 0.20000E-03 0.47118E+00 0.12119E+01 0.16239E-01 0.23183E-01 0.12064E+01 0.11972E+01 0.00000E+00 0.00000E+00 0.90280E+00       458805  20/0.20000E-03
 0.10000E+02 0.13000E-03 0.85281E+00 0.11488E+01 0.56042E-01 0.74702E-01 0.12814E+01 0.12230E+01 0.00000E+00 0.00000E+00 -.13239E+01       458805  21/0.13000E-03
 0.10000E+02 0.20000E-03 0.55432E+00 0.12448E+01 0.31344E-01 0.38075E-01 0.12680E+01 0.12581E+01 0.00000E+00 0.00000E+00 -.42320E+00       458805  21/0.20000E-03
 0.12000E+02 0.16100E-03 0.82632E+00 0.12263E+01 0.72467E-01 0.70273E-01 0.13224E+01 0.13100E+01 0.00000E+00 0.00000E+00 -.11554E+01       458805  22/0.16100E-03
