           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.12000E+04 0.20000E-01 0.59289E+00 0.75510E+00 0.13080E-01 0.14691E-01 0.75743E+00 0.74384E+00 0.00000E+00 0.00000E+00 0.86067E+00      8072500 999/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63185E+00 0.10010E-01 0.11275E-01 0.64215E+00 0.63246E+00 0.00000E+00 0.00000E+00 -.60549E-01      8072500 999/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.51863E+00 0.73885E-02 0.84129E-02 0.54141E+00 0.53164E+00 0.00000E+00 0.00000E+00 -.17609E+01      8072500 999/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.44089E+00 0.63889E-02 0.73448E-02 0.45039E+00 0.44295E+00 0.00000E+00 0.00000E+00 -.32260E+00      8072500 999/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.36077E+00 0.57380E-02 0.64528E-02 0.37131E+00 0.36521E+00 0.00000E+00 0.00000E+00 -.77374E+00      8072500 999/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.32772E+00 0.10573E-01 0.11176E-01 0.31926E+00 0.31287E+00 0.00000E+00 0.00000E+00 0.14045E+01      8072500 999/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.25170E+00 0.45269E-02 0.50207E-02 0.25474E+00 0.25118E+00 0.00000E+00 0.00000E+00 0.11536E+00      8072500 999/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.13115E+00 0.37061E-02 0.40419E-02 0.13164E+00 0.13048E+00 0.00000E+00 0.00000E+00 0.18077E+00      8072500 999/0.40000E+00
 0.12000E+04 0.65000E+00 0.18243E-01 0.22323E-01 0.32561E-02 0.36449E-02 0.20061E-01 0.19897E-01 0.00000E+00 0.00000E+00 0.74496E+00      8072500 999/0.65000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.70902E+00 0.16626E-01 0.19309E-01 0.74609E+00 0.72210E+00 0.00000E+00 0.00000E+00 -.78673E+00      8072500 999/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.60267E+00 0.12777E-01 0.13468E-01 0.64037E+00 0.62514E+00 0.00000E+00 0.00000E+00 -.17583E+01      8072500 999/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54392E+00 0.90932E-02 0.10221E-01 0.54089E+00 0.53466E+00 0.00000E+00 0.00000E+00 0.10186E+01      8072500 999/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.45264E+00 0.78237E-02 0.87520E-02 0.44935E+00 0.44199E+00 0.00000E+00 0.00000E+00 0.13616E+01      8072500 999/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.35463E+00 0.76946E-02 0.81359E-02 0.36951E+00 0.36411E+00 0.00000E+00 0.00000E+00 -.12314E+01      8072500 999/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31309E+00 0.67768E-02 0.72502E-02 0.31702E+00 0.31201E+00 0.00000E+00 0.00000E+00 0.15984E+00      8072500 999/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.24839E+00 0.64091E-02 0.67675E-02 0.25221E+00 0.24759E+00 0.00000E+00 0.00000E+00 0.12423E+00      8072500 999/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12606E+00 0.46570E-02 0.50779E-02 0.12943E+00 0.12751E+00 0.00000E+00 0.00000E+00 -.31124E+00      8072500 999/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15759E-01 0.18770E-02 0.17252E-02 0.19443E-01 0.19786E-01 0.00000E+00 0.00000E+00 -.21454E+01      8072500 999/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.70965E+00 0.42877E-01 0.45799E-01 0.70337E+00 0.69962E+00 0.00000E+00 0.00000E+00 0.23386E+00      8072500 999/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.58911E+00 0.15406E-01 0.16357E-01 0.63069E+00 0.61022E+00 0.00000E+00 0.00000E+00 -.13701E+01      8072500 999/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.51570E+00 0.11937E-01 0.12481E-01 0.53666E+00 0.52612E+00 0.00000E+00 0.00000E+00 -.87300E+00      8072500 999/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.44851E+00 0.89876E-02 0.97721E-02 0.44620E+00 0.44051E+00 0.00000E+00 0.00000E+00 0.88985E+00      8072500 999/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.36230E+00 0.89374E-02 0.94080E-02 0.36642E+00 0.35960E+00 0.00000E+00 0.00000E+00 0.30239E+00      8072500 999/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.29953E+00 0.79307E-02 0.81555E-02 0.31385E+00 0.30913E+00 0.00000E+00 0.00000E+00 -.12101E+01      8072500 999/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.24422E+00 0.71976E-02 0.74768E-02 0.24896E+00 0.24522E+00 0.00000E+00 0.00000E+00 -.13843E+00      8072500 999/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12850E+00 0.52207E-02 0.55353E-02 0.12677E+00 0.12471E+00 0.00000E+00 0.00000E+00 0.72636E+00      8072500 999/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.17377E-01 0.21430E-02 0.21495E-02 0.18711E-01 0.19045E-01 0.00000E+00 0.00000E+00 -.77844E+00      8072500 999/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.60299E+00 0.24577E-01 0.26122E-01 0.59856E+00 0.59302E+00 0.00000E+00 0.00000E+00 0.40577E+00      8072500 999/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.51780E+00 0.12303E-01 0.13089E-01 0.51822E+00 0.51040E+00 0.00000E+00 0.00000E+00 0.60126E+00      8072500 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.43286E+00 0.10273E-01 0.10893E-01 0.43499E+00 0.42917E+00 0.00000E+00 0.00000E+00 0.35896E+00      8072500 999/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.35226E+00 0.93012E-02 0.96905E-02 0.35888E+00 0.35381E+00 0.00000E+00 0.00000E+00 -.16647E+00      8072500 999/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.29823E+00 0.88562E-02 0.91128E-02 0.30784E+00 0.30235E+00 0.00000E+00 0.00000E+00 -.46530E+00      8072500 999/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.23086E+00 0.74149E-02 0.74923E-02 0.24399E+00 0.24101E+00 0.00000E+00 0.00000E+00 -.13683E+01      8072500 999/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.12438E+00 0.52130E-02 0.54344E-02 0.12329E+00 0.12177E+00 0.00000E+00 0.00000E+00 0.50010E+00      8072500 999/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15536E-01 0.14721E-02 0.14391E-02 0.17794E-01 0.17551E-01 0.00000E+00 0.00000E+00 -.13685E+01      8072500 999/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.47677E+00 0.25171E-01 0.27110E-01 0.45413E+00 0.45075E+00 0.00000E+00 0.00000E+00 0.10336E+01      8072500 999/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.41478E+00 0.10140E-01 0.11094E-01 0.39652E+00 0.38881E+00 0.00000E+00 0.00000E+00 0.25614E+01      8072500 999/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.34268E+00 0.10424E-01 0.10941E-01 0.33600E+00 0.33149E+00 0.00000E+00 0.00000E+00 0.10732E+01      8072500 999/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.28281E+00 0.89152E-02 0.90791E-02 0.29287E+00 0.29009E+00 0.00000E+00 0.00000E+00 -.81710E+00      8072500 999/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.22525E+00 0.83161E-02 0.83844E-02 0.23456E+00 0.23091E+00 0.00000E+00 0.00000E+00 -.68071E+00      8072500 999/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.12089E+00 0.55100E-02 0.56891E-02 0.11869E+00 0.11692E+00 0.00000E+00 0.00000E+00 0.71985E+00      8072500 999/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.10709E-01 0.19890E-02 0.15465E-02 0.16772E-01 0.16732E-01 0.00000E+00 0.00000E+00 -.30282E+01      8072500 999/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.35613E+00 0.30686E-01 0.33657E-01 0.32458E+00 0.32382E+00 0.00000E+00 0.00000E+00 0.10529E+01      8072500 999/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.30928E+00 0.11783E-01 0.12733E-01 0.28582E+00 0.28025E+00 0.00000E+00 0.00000E+00 0.24637E+01      8072500 999/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.26745E+00 0.11633E-01 0.12056E-01 0.26040E+00 0.25825E+00 0.00000E+00 0.00000E+00 0.79093E+00      8072500 999/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.21655E+00 0.11297E-01 0.11487E-01 0.21649E+00 0.21392E+00 0.00000E+00 0.00000E+00 0.23258E+00      8072500 999/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.10345E+00 0.69980E-02 0.67697E-02 0.11254E+00 0.11081E+00 0.00000E+00 0.00000E+00 -.10524E+01      8072500 999/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.16222E-01 0.18363E-02 0.19106E-02 0.15822E-01 0.15547E-01 0.00000E+00 0.00000E+00 0.36768E+00      8072500 999/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.21178E+00 0.44706E-01 0.43596E-01 0.22400E+00 0.22261E+00 0.00000E+00 0.00000E+00 -.24229E+00      8072500 999/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.22943E+00 0.13440E-01 0.14447E-01 0.20625E+00 0.20293E+00 0.00000E+00 0.00000E+00 0.19721E+01      8072500 999/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.15549E+00 0.13219E-01 0.12208E-01 0.18475E+00 0.18276E+00 0.00000E+00 0.00000E+00 -.20632E+01      8072500 999/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.94955E-01 0.89914E-02 0.86368E-02 0.10307E+00 0.10161E+00 0.00000E+00 0.00000E+00 -.74069E+00      8072500 999/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.16924E-01 0.29573E-02 0.32085E-02 0.14787E-01 0.14582E-01 0.00000E+00 0.00000E+00 0.79191E+00      8072500 999/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.12605E+00 0.14349E-01 0.15026E-01 0.11734E+00 0.11473E+00 0.00000E+00 0.00000E+00 0.78917E+00      8072500 999/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.77991E-01 0.12911E-01 0.12772E-01 0.80000E-01 0.79500E-01 0.00000E+00 0.00000E+00 -.11688E+00      8072500 999/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.11947E-01 0.43731E-02 0.42259E-02 0.12751E-01 0.12576E-01 0.00000E+00 0.00000E+00 -.14392E+00      8072500 999/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.59638E-01 0.13577E-01 0.14893E-01 0.51267E-01 0.51969E-01 0.00000E+00 0.00000E+00 0.56484E+00      8072500 999/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.85041E-02 0.64781E-02 0.59317E-02 0.10111E-01 0.99728E-02 0.00000E+00 0.00000E+00 -.22672E+00      8072500 999/0.65000E+00
      458805
 HERA1+2 NCep 820                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.045 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.065 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.085 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.11 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20  @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.40 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.50 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.60 @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.85 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.2 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.7 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 4.5 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 10 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 18  @Xlog
Plot25@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 22  @Xlog
Plot26@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 27  @Xlog
Plot27@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot28@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot29@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot30@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 70  @Xlog
Plot31@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot32@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot33@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot34@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot35@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot36@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot37@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot38@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot39@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot40@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.35000E+01 0.57300E-04 0.67718E+00 0.10082E+01 0.38334E-01 0.57738E-01 0.98893E+00 0.98028E+00 0.00000E+00 0.00000E+00 0.72838E+00       458805  16/0.57300E-04
 0.35000E+01 0.80000E-04 0.48503E+00 0.98010E+00 0.13986E-01 0.22975E-01 0.97084E+00 0.96096E+00 0.00000E+00 0.00000E+00 0.13682E+01       458805  16/0.80000E-04
 0.45000E+01 0.81800E-04 0.60989E+00 0.11151E+01 0.20726E-01 0.35875E-01 0.10668E+01 0.10723E+01 0.00000E+00 0.00000E+00 0.20628E+01       458805  17/0.81800E-04
 0.45000E+01 0.13000E-03 0.38376E+00 0.10100E+01 0.19929E-01 0.23466E-01 0.10140E+01 0.10141E+01 0.00000E+00 0.00000E+00 -.20701E+00       458805  17/0.13000E-03
 0.65000E+01 0.98600E-04 0.73085E+00 0.11653E+01 0.30631E-01 0.53654E-01 0.11817E+01 0.11660E+01 0.00000E+00 0.00000E+00 -.23853E-01       458805  19/0.98600E-04
 0.65000E+01 0.13000E-03 0.55432E+00 0.11735E+01 0.14705E-01 0.26501E-01 0.11663E+01 0.11607E+01 0.00000E+00 0.00000E+00 0.86791E+00       458805  19/0.13000E-03
 0.65000E+01 0.20000E-03 0.36031E+00 0.11112E+01 0.20065E-01 0.24713E-01 0.11000E+01 0.11117E+01 0.00000E+00 0.00000E+00 -.24384E-01       458805  19/0.20000E-03
 0.85000E+01 0.13900E-03 0.67795E+00 0.11770E+01 0.24877E-01 0.63302E-01 0.12525E+01 0.12153E+01 0.00000E+00 0.00000E+00 -.15406E+01       458805  20/0.13900E-03
 0.85000E+01 0.20000E-03 0.47118E+00 0.12119E+01 0.16285E-01 0.23183E-01 0.12115E+01 0.11943E+01 0.00000E+00 0.00000E+00 0.10814E+01       458805  20/0.20000E-03
 0.10000E+02 0.13000E-03 0.85281E+00 0.11488E+01 0.56073E-01 0.74702E-01 0.12827E+01 0.12568E+01 0.00000E+00 0.00000E+00 -.19268E+01       458805  21/0.13000E-03
 0.10000E+02 0.20000E-03 0.55432E+00 0.12448E+01 0.31422E-01 0.38075E-01 0.12729E+01 0.12469E+01 0.00000E+00 0.00000E+00 -.65882E-01       458805  21/0.20000E-03
 0.12000E+02 0.16100E-03 0.82632E+00 0.12263E+01 0.72604E-01 0.70273E-01 0.13258E+01 0.12955E+01 0.00000E+00 0.00000E+00 -.95250E+00       458805  22/0.16100E-03
 0.12000E+02 0.20000E-03 0.66519E+00 0.12828E+01 0.23706E-01 0.41147E-01 0.13294E+01 0.12906E+01 0.00000E+00 0.00000E+00 -.32806E+00       458805  22/0.20000E-03
 0.12000E+02 0.32000E-03 0.41574E+00 0.12251E+01 0.21309E-01 0.25757E-01 0.12587E+01 0.12369E+01 0.00000E+00 0.00000E+00 -.55326E+00       458805  22/0.32000E-03
 0.15000E+02 0.20000E-03 0.83149E+00 0.12583E+01 0.64813E-01 0.62772E-01 0.13665E+01 0.13348E+01 0.00000E+00 0.00000E+00 -.11810E+01       458805  23/0.20000E-03
 0.15000E+02 0.24600E-03 0.67600E+00 0.13604E+01 0.26295E-01 0.38342E-01 0.13718E+01 0.13385E+01 0.00000E+00 0.00000E+00 0.83181E+00       458805  23/0.24600E-03
 0.15000E+02 0.32000E-03 0.51968E+00 0.12898E+01 0.22059E-01 0.27982E-01 0.13396E+01 0.13124E+01 0.00000E+00 0.00000E+00 -.10232E+01       458805  23/0.32000E-03
 0.18000E+02 0.26800E-03 0.74461E+00 0.13182E+01 0.67812E-01 0.66655E-01 0.14019E+01 0.13703E+01 0.00000E+00 0.00000E+00 -.76839E+00       458805  24/0.26800E-03
 0.18000E+02 0.32800E-03 0.60840E+00 0.13620E+01 0.28879E-01 0.35102E-01 0.13901E+01 0.13713E+01 0.00000E+00 0.00000E+00 -.32354E+00       458805  24/0.32800E-03
 0.18000E+02 0.50000E-03 0.39911E+00 0.12656E+01 0.17788E-01 0.23974E-01 0.13074E+01 0.12794E+01 0.00000E+00 0.00000E+00 -.77827E+00       458805  24/0.50000E-03
 0.22000E+02 0.50000E-03 0.48780E+00 0.13347E+01 0.38614E-01 0.46716E-01 0.13721E+01 0.13517E+01 0.00000E+00 0.00000E+00 -.43991E+00       458805  25/0.50000E-03
 0.27000E+02 0.33500E-03 0.89354E+00 0.13887E+01 0.80479E-01 0.80668E-01 0.14278E+01 0.13954E+01 0.00000E+00 0.00000E+00 -.83761E-01       458805  26/0.33500E-03
 0.27000E+02 0.41000E-03 0.73008E+00 0.14046E+01 0.34514E-01 0.40083E-01 0.14441E+01 0.14185E+01 0.00000E+00 0.00000E+00 -.40386E+00       458805  26/0.41000E-03
 0.27000E+02 0.50000E-03 0.59867E+00 0.14071E+01 0.26431E-01 0.32622E-01 0.14268E+01 0.14022E+01 0.00000E+00 0.00000E+00 0.18458E+00       458805  26/0.50000E-03
 0.27000E+02 0.80000E-03 0.37417E+00 0.12857E+01 0.33813E-01 0.37219E-01 0.13183E+01 0.13039E+01 0.00000E+00 0.00000E+00 -.53933E+00       458805  26/0.80000E-03
 0.35000E+02 0.57400E-03 0.67600E+00 0.15068E+01 0.35539E-01 0.41642E-01 0.14544E+01 0.14268E+01 0.00000E+00 0.00000E+00 0.22522E+01       458805  27/0.57400E-03
 0.35000E+02 0.80000E-03 0.48503E+00 0.13985E+01 0.17414E-01 0.27137E-01 0.13936E+01 0.13744E+01 0.00000E+00 0.00000E+00 0.13816E+01       458805  27/0.80000E-03
 0.45000E+02 0.80000E-03 0.62361E+00 0.14864E+01 0.33768E-01 0.46625E-01 0.14448E+01 0.14357E+01 0.00000E+00 0.00000E+00 0.15024E+01       458805  28/0.80000E-03
 0.45000E+02 0.13000E-02 0.38376E+00 0.13055E+01 0.14883E-01 0.21070E-01 0.13208E+01 0.12917E+01 0.00000E+00 0.00000E+00 0.92724E+00       458805  28/0.13000E-02
 0.60000E+02 0.13000E-02 0.51168E+00 0.13950E+01 0.19687E-01 0.28439E-01 0.13844E+01 0.13643E+01 0.00000E+00 0.00000E+00 0.15570E+01       458805  29/0.13000E-02
 0.70000E+02 0.13000E-02 0.59696E+00 0.14434E+01 0.26554E-01 0.35727E-01 0.14068E+01 0.13916E+01 0.00000E+00 0.00000E+00 0.19503E+01       458805  30/0.13000E-02
 0.70000E+02 0.20000E-02 0.38803E+00 0.12619E+01 0.22351E-01 0.26292E-01 0.12830E+01 0.12614E+01 0.00000E+00 0.00000E+00 0.24430E-01       458805  30/0.20000E-02
 0.90000E+02 0.20000E-02 0.49889E+00 0.12516E+01 0.25909E-01 0.31612E-01 0.13260E+01 0.13111E+01 0.00000E+00 0.00000E+00 -.22983E+01       458805  31/0.20000E-02
 0.12000E+03 0.21200E-02 0.62754E+00 0.13233E+01 0.31303E-01 0.39525E-01 0.13366E+01 0.13133E+01 0.00000E+00 0.00000E+00 0.31877E+00       458805  32/0.21200E-02
