           4
         105
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.35000E+01 0.20000E-03 0.17292E+00 0.85416E+00 0.91385E-02 0.12506E-01 0.84644E+00 0.85232E+00 0.00000E+00 0.00000E+00 0.20132E+00  105  13/0.20000E-03
 0.35000E+01 0.32000E-03 0.10808E+00 0.79091E+00 0.88407E-02 0.12111E-01 0.77599E+00 0.78653E+00 0.00000E+00 0.00000E+00 0.49503E+00  105  13/0.32000E-03
 0.35000E+01 0.50000E-03 0.69170E-01 0.74923E+00 0.10026E-01 0.13136E-01 0.71494E+00 0.72586E+00 0.00000E+00 0.00000E+00 0.23308E+01  105  13/0.50000E-03
 0.35000E+01 0.80000E-03 0.43231E-01 0.65903E+00 0.88370E-02 0.11157E-01 0.65723E+00 0.66282E+00 0.00000E+00 0.00000E+00 -.42882E+00  105  13/0.80000E-03
 0.35000E+01 0.13000E-02 0.26604E-01 0.62339E+00 0.98882E-02 0.12237E-01 0.60421E+00 0.61519E+00 0.00000E+00 0.00000E+00 0.82892E+00  105  13/0.13000E-02
 0.35000E+01 0.20000E-02 0.17292E-01 0.56840E+00 0.56617E-02 0.79950E-02 0.56222E+00 0.56758E+00 0.00000E+00 0.00000E+00 0.14470E+00  105  13/0.20000E-02
 0.35000E+01 0.80000E-02 0.43231E-02 0.46195E+00 0.57740E-02 0.86079E-02 0.45386E+00 0.45435E+00 0.00000E+00 0.00000E+00 0.13160E+01  105  13/0.80000E-02
 0.45000E+01 0.52200E-04 0.85185E+00 0.91607E+00 0.71769E-01 0.72384E-01 0.95667E+00 0.94794E+00 0.00000E+00 0.00000E+00 -.44401E+00  105  14/0.52200E-04
 0.45000E+01 0.59200E-04 0.75112E+00 0.97144E+00 0.40411E-01 0.41358E-01 0.10101E+01 0.99379E+00 0.00000E+00 0.00000E+00 -.55311E+00  105  14/0.59200E-04
 0.45000E+01 0.61760E-04 0.71999E+00 0.97035E+00 0.40699E-01 0.67269E-01 0.10229E+01 0.10118E+01 0.00000E+00 0.00000E+00 -.10177E+01  105  14/0.61760E-04
 0.45000E+01 0.68300E-04 0.65105E+00 0.10796E+01 0.29214E-01 0.33251E-01 0.10443E+01 0.10326E+01 0.00000E+00 0.00000E+00 0.16075E+01  105  14/0.68300E-04
 0.45000E+01 0.73200E-04 0.60746E+00 0.10187E+01 0.28554E-01 0.32075E-01 0.10528E+01 0.10463E+01 0.00000E+00 0.00000E+00 -.96749E+00  105  14/0.73200E-04
 0.45000E+01 0.81800E-04 0.54360E+00 0.10795E+01 0.16604E+00 0.16933E+00 0.10580E+01 0.10441E+01 0.00000E+00 0.00000E+00 0.21325E+00  105  14/0.81800E-04
 0.45000E+01 0.13000E-03 0.34205E+00 0.10204E+01 0.15384E-01 0.18799E-01 0.10164E+01 0.10165E+01 0.00000E+00 0.00000E+00 0.25129E+00  105  14/0.13000E-03
 0.45000E+01 0.20000E-03 0.22233E+00 0.96119E+00 0.11085E-01 0.15214E-01 0.94506E+00 0.95190E+00 0.00000E+00 0.00000E+00 0.83813E+00  105  14/0.20000E-03
 0.45000E+01 0.32000E-03 0.13896E+00 0.89331E+00 0.10884E-01 0.13764E-01 0.86461E+00 0.86911E+00 0.00000E+00 0.00000E+00 0.22239E+01  105  14/0.32000E-03
 0.45000E+01 0.50000E-03 0.88933E-01 0.79708E+00 0.96412E-02 0.12844E-01 0.79364E+00 0.80020E+00 0.00000E+00 0.00000E+00 -.32390E+00  105  14/0.50000E-03
 0.45000E+01 0.80000E-03 0.55583E-01 0.72028E+00 0.11091E-01 0.13144E-01 0.72632E+00 0.73170E+00 0.00000E+00 0.00000E+00 -.10298E+01  105  14/0.80000E-03
 0.45000E+01 0.13000E-02 0.34205E-01 0.66549E+00 0.10372E-01 0.12812E-01 0.66454E+00 0.67208E+00 0.00000E+00 0.00000E+00 -.63511E+00  105  14/0.13000E-02
 0.45000E+01 0.20000E-02 0.22233E-01 0.61540E+00 0.97251E-02 0.11718E-01 0.61575E+00 0.61641E+00 0.00000E+00 0.00000E+00 -.10365E+00  105  14/0.20000E-02
 0.45000E+01 0.32000E-02 0.13896E-01 0.57189E+00 0.79444E-02 0.10259E-01 0.56829E+00 0.57459E+00 0.00000E+00 0.00000E+00 -.34029E+00  105  14/0.32000E-02
 0.65000E+01 0.75400E-04 0.85185E+00 0.11174E+01 0.81585E-01 0.85472E-01 0.10681E+01 0.10378E+01 0.00000E+00 0.00000E+00 0.97586E+00  105  15/0.75400E-04
 0.65000E+01 0.80290E-04 0.79997E+00 0.10851E+01 0.44566E-01 0.62896E-01 0.10983E+01 0.10906E+01 0.00000E+00 0.00000E+00 -.12359E+00  105  15/0.80290E-04
 0.65000E+01 0.85500E-04 0.75122E+00 0.10970E+01 0.38821E-01 0.45701E-01 0.11220E+01 0.11179E+01 0.00000E+00 0.00000E+00 -.53736E+00  105  15/0.85500E-04
 0.65000E+01 0.95150E-04 0.67503E+00 0.10838E+01 0.39229E-01 0.46201E-01 0.11492E+01 0.11418E+01 0.00000E+00 0.00000E+00 -.14777E+01  105  15/0.95150E-04
 0.65000E+01 0.98600E-04 0.65141E+00 0.11774E+01 0.33881E-01 0.38284E-01 0.11551E+01 0.11395E+01 0.00000E+00 0.00000E+00 0.11176E+01  105  15/0.98600E-04
 0.65000E+01 0.13000E-03 0.49407E+00 0.11134E+01 0.20128E-01 0.22277E-01 0.11613E+01 0.11451E+01 0.00000E+00 0.00000E+00 -.15767E+01  105  15/0.13000E-03
 0.65000E+01 0.20000E-03 0.32115E+00 0.11119E+01 0.12426E-01 0.16415E-01 0.10998E+01 0.11017E+01 0.00000E+00 0.00000E+00 0.82235E+00  105  15/0.20000E-03
 0.65000E+01 0.32000E-03 0.20072E+00 0.10013E+01 0.10052E-01 0.13625E-01 0.10067E+01 0.10076E+01 0.00000E+00 0.00000E+00 -.62899E+00  105  15/0.32000E-03
 0.65000E+01 0.50000E-03 0.12846E+00 0.93276E+00 0.12683E-01 0.15680E-01 0.91925E+00 0.92603E+00 0.00000E+00 0.00000E+00 0.53071E+00  105  15/0.50000E-03
 0.65000E+01 0.80000E-03 0.80287E-01 0.84903E+00 0.97364E-02 0.13357E-01 0.83509E+00 0.84095E+00 0.00000E+00 0.00000E+00 0.82945E+00  105  15/0.80000E-03
 0.65000E+01 0.13000E-02 0.49407E-01 0.75842E+00 0.10204E-01 0.12358E-01 0.75777E+00 0.76410E+00 0.00000E+00 0.00000E+00 -.55636E+00  105  15/0.13000E-02
 0.65000E+01 0.20000E-02 0.32115E-01 0.69498E+00 0.80390E-02 0.10161E-01 0.69689E+00 0.69827E+00 0.00000E+00 0.00000E+00 -.40880E+00  105  15/0.20000E-02
 0.65000E+01 0.32000E-02 0.20072E-01 0.64107E+00 0.88053E-02 0.11042E-01 0.63795E+00 0.64416E+00 0.00000E+00 0.00000E+00 -.35053E+00  105  15/0.32000E-02
 0.65000E+01 0.50000E-02 0.12846E-01 0.57884E+00 0.74139E-02 0.97174E-02 0.58845E+00 0.58494E+00 0.00000E+00 0.00000E+00 -.82232E+00  105  15/0.50000E-02
 0.85000E+01 0.98600E-04 0.85185E+00 0.11609E+01 0.43570E-01 0.46707E-01 0.11502E+01 0.11320E+01 0.00000E+00 0.00000E+00 0.66360E+00  105  16/0.98600E-04
 0.85000E+01 0.10499E-03 0.80000E+00 0.11832E+01 0.54924E-01 0.71952E-01 0.11796E+01 0.11710E+01 0.00000E+00 0.00000E+00 0.22271E+00  105  16/0.10499E-03
 0.85000E+01 0.11180E-03 0.75127E+00 0.11798E+01 0.37703E-01 0.47557E-01 0.12025E+01 0.12049E+01 0.00000E+00 0.00000E+00 -.66659E+00  105  16/0.11180E-03
 0.85000E+01 0.12443E-03 0.67501E+00 0.12585E+01 0.30853E-01 0.37888E-01 0.12279E+01 0.12267E+01 0.00000E+00 0.00000E+00 0.10299E+01  105  16/0.12443E-03
 0.85000E+01 0.12900E-03 0.65110E+00 0.12318E+01 0.29361E-01 0.34759E-01 0.12331E+01 0.12218E+01 0.00000E+00 0.00000E+00 0.34139E+00  105  16/0.12900E-03
 0.85000E+01 0.13900E-03 0.60426E+00 0.12565E+01 0.71538E-01 0.76827E-01 0.12394E+01 0.12267E+01 0.00000E+00 0.00000E+00 0.41609E+00  105  16/0.13900E-03
 0.85000E+01 0.20000E-03 0.41996E+00 0.11948E+01 0.19145E-01 0.22217E-01 0.12119E+01 0.11965E+01 0.00000E+00 0.00000E+00 -.88236E-01  105  16/0.20000E-03
 0.85000E+01 0.32000E-03 0.26248E+00 0.11070E+01 0.11576E-01 0.15480E-01 0.11170E+01 0.11113E+01 0.00000E+00 0.00000E+00 -.37522E+00  105  16/0.32000E-03
 0.85000E+01 0.50000E-03 0.16798E+00 0.10137E+01 0.12544E-01 0.15571E-01 0.10174E+01 0.10150E+01 0.00000E+00 0.00000E+00 -.10680E+00  105  16/0.50000E-03
 0.85000E+01 0.80000E-03 0.10499E+00 0.93089E+00 0.10948E-01 0.13862E-01 0.91916E+00 0.92373E+00 0.00000E+00 0.00000E+00 0.65420E+00  105  16/0.80000E-03
 0.85000E+01 0.13000E-02 0.64609E-01 0.83932E+00 0.10244E-01 0.13010E-01 0.82838E+00 0.83233E+00 0.00000E+00 0.00000E+00 0.68278E+00  105  16/0.13000E-02
 0.85000E+01 0.20000E-02 0.41996E-01 0.76863E+00 0.12478E-01 0.14594E-01 0.75697E+00 0.76087E+00 0.00000E+00 0.00000E+00 0.62207E+00  105  16/0.20000E-02
 0.85000E+01 0.32000E-02 0.26248E-01 0.66098E+00 0.11469E-01 0.13065E-01 0.68802E+00 0.68790E+00 0.00000E+00 0.00000E+00 -.23475E+01  105  16/0.32000E-02
 0.85000E+01 0.50000E-02 0.16798E-01 0.63241E+00 0.92624E-02 0.11693E-01 0.63034E+00 0.63445E+00 0.00000E+00 0.00000E+00 -.22028E+00  105  16/0.50000E-02
 0.10000E+02 0.32000E-03 0.30879E+00 0.11381E+01 0.25943E-01 0.28421E-01 0.11849E+01 0.11687E+01 0.00000E+00 0.00000E+00 -.11797E+01  105  17/0.32000E-03
 0.10000E+02 0.50000E-03 0.19763E+00 0.10581E+01 0.22934E-01 0.24758E-01 0.10791E+01 0.10706E+01 0.00000E+00 0.00000E+00 -.54377E+00  105  17/0.50000E-03
 0.10000E+02 0.80000E-03 0.12352E+00 0.97675E+00 0.21972E-01 0.23789E-01 0.97185E+00 0.96615E+00 0.00000E+00 0.00000E+00 0.48228E+00  105  17/0.80000E-03
 0.10000E+02 0.13000E-02 0.76011E-01 0.88846E+00 0.21479E-01 0.23643E-01 0.87213E+00 0.86383E+00 0.00000E+00 0.00000E+00 0.11468E+01  105  17/0.13000E-02
 0.10000E+02 0.20000E-02 0.49407E-01 0.80175E+00 0.21501E-01 0.23352E-01 0.79363E+00 0.78708E+00 0.00000E+00 0.00000E+00 0.68221E+00  105  17/0.20000E-02
 0.10000E+02 0.50000E-02 0.19763E-01 0.62751E+00 0.87588E-02 0.11049E-01 0.65476E+00 0.64655E+00 0.00000E+00 0.00000E+00 -.21743E+01  105  17/0.50000E-02
 0.12000E+02 0.13920E-03 0.85185E+00 0.12808E+01 0.42938E-01 0.46993E-01 0.12536E+01 0.12358E+01 0.00000E+00 0.00000E+00 0.10469E+01  105  18/0.13920E-03
 0.12000E+02 0.16100E-03 0.73650E+00 0.13400E+01 0.22032E-01 0.32495E-01 0.13057E+01 0.12964E+01 0.00000E+00 0.00000E+00 0.19800E+01  105  18/0.16100E-03
 0.12000E+02 0.18210E-03 0.65116E+00 0.12951E+01 0.28176E-01 0.35765E-01 0.13253E+01 0.13135E+01 0.00000E+00 0.00000E+00 -.65163E+00  105  18/0.18210E-03
 0.12000E+02 0.20000E-03 0.59289E+00 0.12935E+01 0.14260E-01 0.28281E-01 0.13286E+01 0.12992E+01 0.00000E+00 0.00000E+00 -.40094E+00  105  18/0.20000E-03
 0.12000E+02 0.32000E-03 0.37055E+00 0.12227E+01 0.11908E-01 0.17262E-01 0.12604E+01 0.12411E+01 0.00000E+00 0.00000E+00 -.15432E+01  105  18/0.32000E-03
 0.12000E+02 0.50000E-03 0.23715E+00 0.11453E+01 0.96712E-02 0.14219E-01 0.11501E+01 0.11370E+01 0.00000E+00 0.00000E+00 0.85696E+00  105  18/0.50000E-03
 0.12000E+02 0.80000E-03 0.14822E+00 0.10454E+01 0.90008E-02 0.13079E-01 0.10328E+01 0.10242E+01 0.00000E+00 0.00000E+00 0.23510E+01  105  18/0.80000E-03
 0.12000E+02 0.13000E-02 0.91213E-01 0.93471E+00 0.12229E-01 0.14886E-01 0.92243E+00 0.92064E+00 0.00000E+00 0.00000E+00 0.11506E+01  105  18/0.13000E-02
 0.12000E+02 0.20000E-02 0.59289E-01 0.85138E+00 0.11704E-01 0.13868E-01 0.83542E+00 0.83533E+00 0.00000E+00 0.00000E+00 0.13715E+01  105  18/0.20000E-02
 0.12000E+02 0.32000E-02 0.37055E-01 0.75383E+00 0.13261E-01 0.15220E-01 0.75160E+00 0.75225E+00 0.00000E+00 0.00000E+00 0.11909E+00  105  18/0.32000E-02
 0.12000E+02 0.50000E-02 0.23715E-01 0.67921E+00 0.10375E-01 0.12415E-01 0.68175E+00 0.68663E+00 0.00000E+00 0.00000E+00 -.71569E+00  105  18/0.50000E-02
 0.15000E+02 0.17410E-03 0.85136E+00 0.13403E+01 0.52240E-01 0.56049E-01 0.13195E+01 0.12958E+01 0.00000E+00 0.00000E+00 0.85118E+00  105  19/0.17410E-03
 0.15000E+02 0.20000E-03 0.74111E+00 0.13862E+01 0.38219E-01 0.41927E-01 0.13637E+01 0.13323E+01 0.00000E+00 0.00000E+00 0.14111E+01  105  19/0.20000E-03
 0.15000E+02 0.22760E-03 0.65124E+00 0.13300E+01 0.40406E-01 0.42004E-01 0.13799E+01 0.13507E+01 0.00000E+00 0.00000E+00 -.51224E+00  105  19/0.22760E-03
 0.15000E+02 0.32000E-03 0.46319E+00 0.13127E+01 0.14708E-01 0.24341E-01 0.13486E+01 0.13166E+01 0.00000E+00 0.00000E+00 -.26329E+00  105  19/0.32000E-03
 0.15000E+02 0.50000E-03 0.29644E+00 0.12068E+01 0.98814E-02 0.14930E-01 0.12397E+01 0.12211E+01 0.00000E+00 0.00000E+00 -.14515E+01  105  19/0.50000E-03
 0.15000E+02 0.80000E-03 0.18528E+00 0.11049E+01 0.87495E-02 0.13169E-01 0.11112E+01 0.10972E+01 0.00000E+00 0.00000E+00 0.87773E+00  105  19/0.80000E-03
 0.15000E+02 0.13000E-02 0.11402E+00 0.97884E+00 0.82021E-02 0.12194E-01 0.98741E+00 0.97800E+00 0.00000E+00 0.00000E+00 0.10242E+00  105  19/0.13000E-02
 0.15000E+02 0.20000E-02 0.74111E-01 0.86832E+00 0.75214E-02 0.11523E-01 0.88926E+00 0.87951E+00 0.00000E+00 0.00000E+00 -.14872E+01  105  19/0.20000E-02
 0.15000E+02 0.32000E-02 0.46319E-01 0.78328E+00 0.75808E-02 0.10529E-01 0.79473E+00 0.78331E+00 0.00000E+00 0.00000E+00 -.38052E-02  105  19/0.32000E-02
 0.15000E+02 0.50000E-02 0.29644E-01 0.71299E+00 0.61358E-02 0.89716E-02 0.71609E+00 0.70848E+00 0.00000E+00 0.00000E+00 0.73437E+00  105  19/0.50000E-02
 0.15000E+02 0.80000E-02 0.18528E-01 0.63212E+00 0.56773E-02 0.79770E-02 0.64376E+00 0.63381E+00 0.00000E+00 0.00000E+00 -.29738E+00  105  19/0.80000E-02
 0.18000E+02 0.20900E-03 0.85103E+00 0.13704E+01 0.55268E-01 0.57958E-01 0.13720E+01 0.13475E+01 0.00000E+00 0.00000E+00 0.41509E+00  105  20/0.20900E-03
 0.18000E+02 0.23700E-03 0.75049E+00 0.13788E+01 0.30170E-01 0.35736E-01 0.14075E+01 0.13878E+01 0.00000E+00 0.00000E+00 -.29922E+00  105  20/0.23700E-03
 0.18000E+02 0.26800E-03 0.66368E+00 0.13718E+01 0.19016E-01 0.27789E-01 0.14205E+01 0.14011E+01 0.00000E+00 0.00000E+00 -.15411E+01  105  20/0.26800E-03
 0.18000E+02 0.32800E-03 0.54227E+00 0.13825E+01 0.18059E-01 0.29130E-01 0.14082E+01 0.13899E+01 0.00000E+00 0.00000E+00 -.41124E+00  105  20/0.32800E-03
 0.18000E+02 0.50000E-03 0.35573E+00 0.12806E+01 0.11143E-01 0.18437E-01 0.13138E+01 0.12915E+01 0.00000E+00 0.00000E+00 -.97599E+00  105  20/0.50000E-03
 0.18000E+02 0.80000E-03 0.22233E+00 0.11553E+01 0.86010E-02 0.13572E-01 0.11785E+01 0.11601E+01 0.00000E+00 0.00000E+00 -.55489E+00  105  20/0.80000E-03
 0.18000E+02 0.13000E-02 0.13682E+00 0.10378E+01 0.79474E-02 0.12327E-01 0.10438E+01 0.10296E+01 0.00000E+00 0.00000E+00 0.10356E+01  105  20/0.13000E-02
 0.18000E+02 0.20000E-02 0.88933E-01 0.93994E+00 0.75080E-02 0.11449E-01 0.93622E+00 0.92813E+00 0.00000E+00 0.00000E+00 0.15733E+01  105  20/0.20000E-02
 0.18000E+02 0.32000E-02 0.55583E-01 0.82948E+00 0.69539E-02 0.10324E-01 0.83248E+00 0.82141E+00 0.00000E+00 0.00000E+00 0.11605E+01  105  20/0.32000E-02
 0.18000E+02 0.50000E-02 0.35573E-01 0.74380E+00 0.61005E-02 0.89575E-02 0.74624E+00 0.73541E+00 0.00000E+00 0.00000E+00 0.13754E+01  105  20/0.50000E-02
 0.18000E+02 0.80000E-02 0.22233E-01 0.66400E+00 0.53543E-02 0.84352E-02 0.66704E+00 0.65805E+00 0.00000E+00 0.00000E+00 0.11111E+01  105  20/0.80000E-02
 0.22000E+02 0.29000E-03 0.74963E+00 0.14338E+01 0.38167E-01 0.44225E-01 0.14535E+01 0.14266E+01 0.00000E+00 0.00000E+00 0.18746E+00  105  21/0.29000E-03
 0.22000E+02 0.32000E-03 0.67935E+00 0.14306E+01 0.44837E-01 0.48074E-01 0.14604E+01 0.14323E+01 0.00000E+00 0.00000E+00 -.38212E-01  105  21/0.32000E-03
 0.22000E+02 0.34500E-03 0.63012E+00 0.14102E+01 0.26898E-01 0.32039E-01 0.14585E+01 0.14300E+01 0.00000E+00 0.00000E+00 -.73760E+00  105  21/0.34500E-03
 0.22000E+02 0.38800E-03 0.56029E+00 0.13925E+01 0.19416E-01 0.27496E-01 0.14457E+01 0.14188E+01 0.00000E+00 0.00000E+00 -.13556E+01  105  21/0.38800E-03
 0.22000E+02 0.50000E-03 0.43478E+00 0.13823E+01 0.17767E-01 0.26795E-01 0.13917E+01 0.13667E+01 0.00000E+00 0.00000E+00 0.87589E+00  105  21/0.50000E-03
 0.22000E+02 0.59200E-03 0.36721E+00 0.13265E+01 0.16044E-01 0.25419E-01 0.13448E+01 0.13224E+01 0.00000E+00 0.00000E+00 0.25566E+00  105  21/0.59200E-03
 0.22000E+02 0.80000E-03 0.27174E+00 0.12290E+01 0.12470E-01 0.20136E-01 0.12537E+01 0.12385E+01 0.00000E+00 0.00000E+00 -.76544E+00  105  21/0.80000E-03
 0.22000E+02 0.13000E-02 0.16722E+00 0.10574E+01 0.29055E-01 0.30380E-01 0.11081E+01 0.10911E+01 0.00000E+00 0.00000E+00 -.11599E+01  105  21/0.13000E-02
 0.22000E+02 0.20000E-02 0.10870E+00 0.99039E+00 0.16703E-01 0.21166E-01 0.99025E+00 0.97607E+00 0.00000E+00 0.00000E+00 0.85715E+00  105  21/0.20000E-02
 0.22000E+02 0.32000E-02 0.67935E-01 0.90023E+00 0.24951E-01 0.26555E-01 0.87625E+00 0.87795E+00 0.00000E+00 0.00000E+00 0.89309E+00  105  21/0.32000E-02
 0.22000E+02 0.50000E-02 0.43478E-01 0.76900E+00 0.19668E-01 0.21034E-01 0.78149E+00 0.77896E+00 0.00000E+00 0.00000E+00 -.50655E+00  105  21/0.50000E-02
 0.22000E+02 0.80000E-02 0.27174E-01 0.65607E+00 0.17634E-01 0.18783E-01 0.69455E+00 0.69219E+00 0.00000E+00 0.00000E+00 -.20484E+01  105  21/0.80000E-02
 0.27000E+02 0.31400E-03 0.84968E+00 0.14802E+01 0.67424E-01 0.70218E-01 0.14709E+01 0.14443E+01 0.00000E+00 0.00000E+00 0.53283E+00  105  22/0.31400E-03
 0.27000E+02 0.35500E-03 0.75154E+00 0.14408E+01 0.41403E-01 0.43426E-01 0.14899E+01 0.14564E+01 0.00000E+00 0.00000E+00 -.37733E+00  105  22/0.35500E-03
 0.27000E+02 0.41000E-03 0.65073E+00 0.14618E+01 0.33929E-01 0.37741E-01 0.14891E+01 0.14597E+01 0.00000E+00 0.00000E+00 0.60858E-01  105  22/0.41000E-03
 0.27000E+02 0.50000E-03 0.53360E+00 0.14108E+01 0.14722E-01 0.22133E-01 0.14593E+01 0.14249E+01 0.00000E+00 0.00000E+00 -.95710E+00  105  22/0.50000E-03
 0.27000E+02 0.80000E-03 0.33350E+00 0.12885E+01 0.10556E-01 0.15719E-01 0.13273E+01 0.13058E+01 0.00000E+00 0.00000E+00 -.16369E+01  105  22/0.80000E-03
 0.27000E+02 0.13000E-02 0.20523E+00 0.11536E+01 0.93952E-02 0.14039E-01 0.11731E+01 0.11550E+01 0.00000E+00 0.00000E+00 -.14673E+00  105  22/0.13000E-02
 0.27000E+02 0.20000E-02 0.13340E+00 0.10437E+01 0.86379E-02 0.12726E-01 0.10455E+01 0.10322E+01 0.00000E+00 0.00000E+00 0.13265E+01  105  22/0.20000E-02
 0.27000E+02 0.32000E-02 0.83374E-01 0.91323E+00 0.77666E-02 0.11391E-01 0.92141E+00 0.90812E+00 0.00000E+00 0.00000E+00 0.65788E+00  105  22/0.32000E-02
 0.27000E+02 0.50000E-02 0.53360E-01 0.79956E+00 0.69093E-02 0.10060E-01 0.81817E+00 0.80644E+00 0.00000E+00 0.00000E+00 -.99627E+00  105  22/0.50000E-02
 0.27000E+02 0.80000E-02 0.33350E-01 0.70730E+00 0.63270E-02 0.88412E-02 0.72349E+00 0.71161E+00 0.00000E+00 0.00000E+00 -.68120E+00  105  22/0.80000E-02
 0.35000E+02 0.46030E-03 0.75136E+00 0.14273E+01 0.33677E-01 0.36389E-01 0.15194E+01 0.14818E+01 0.00000E+00 0.00000E+00 -.16191E+01  105  23/0.46030E-03
 0.35000E+02 0.50000E-03 0.69170E+00 0.14719E+01 0.35583E-01 0.38662E-01 0.15157E+01 0.14738E+01 0.00000E+00 0.00000E+00 -.53541E-01  105  23/0.50000E-03
 0.35000E+02 0.53110E-03 0.65120E+00 0.14398E+01 0.22025E-01 0.26501E-01 0.15092E+01 0.14711E+01 0.00000E+00 0.00000E+00 -.14192E+01  105  23/0.53110E-03
 0.35000E+02 0.61600E-03 0.56144E+00 0.14580E+01 0.23385E-01 0.29329E-01 0.14821E+01 0.14450E+01 0.00000E+00 0.00000E+00 0.55458E+00  105  23/0.61600E-03
 0.35000E+02 0.65700E-03 0.52641E+00 0.14332E+01 0.19133E-01 0.26541E-01 0.14667E+01 0.14321E+01 0.00000E+00 0.00000E+00 0.58250E-01  105  23/0.65700E-03
 0.35000E+02 0.80000E-03 0.43231E+00 0.13864E+01 0.10796E-01 0.18071E-01 0.14108E+01 0.13826E+01 0.00000E+00 0.00000E+00 0.35548E+00  105  23/0.80000E-03
 0.35000E+02 0.10000E-02 0.34585E+00 0.13115E+01 0.13653E-01 0.21757E-01 0.13390E+01 0.13113E+01 0.00000E+00 0.00000E+00 0.16676E-01  105  23/0.10000E-02
 0.35000E+02 0.13000E-02 0.26604E+00 0.12224E+01 0.79571E-02 0.13980E-01 0.12517E+01 0.12306E+01 0.00000E+00 0.00000E+00 -.10335E+01  105  23/0.13000E-02
 0.35000E+02 0.20000E-02 0.17292E+00 0.10990E+01 0.83766E-02 0.12932E-01 0.11137E+01 0.10977E+01 0.00000E+00 0.00000E+00 0.15527E+00  105  23/0.20000E-02
 0.35000E+02 0.32000E-02 0.10808E+00 0.96333E+00 0.72461E-02 0.11427E-01 0.97787E+00 0.96296E+00 0.00000E+00 0.00000E+00 0.51490E-01  105  23/0.32000E-02
 0.35000E+02 0.50000E-02 0.69170E-01 0.85070E+00 0.69438E-02 0.10254E-01 0.86453E+00 0.85014E+00 0.00000E+00 0.00000E+00 0.80547E-01  105  23/0.50000E-02
 0.35000E+02 0.80000E-02 0.43231E-01 0.74595E+00 0.63164E-02 0.92532E-02 0.76057E+00 0.74791E+00 0.00000E+00 0.00000E+00 -.31104E+00  105  23/0.80000E-02
 0.45000E+02 0.59000E-03 0.75367E+00 0.14678E+01 0.51023E-01 0.53265E-01 0.15374E+01 0.14868E+01 0.00000E+00 0.00000E+00 -.37215E+00  105  24/0.59000E-03
 0.45000E+02 0.63410E-03 0.70125E+00 0.14511E+01 0.29035E-01 0.32104E-01 0.15299E+01 0.14929E+01 0.00000E+00 0.00000E+00 -.14412E+01  105  24/0.63410E-03
 0.45000E+02 0.70000E-03 0.63523E+00 0.14853E+01 0.37622E-01 0.41217E-01 0.15133E+01 0.14637E+01 0.00000E+00 0.00000E+00 0.57420E+00  105  24/0.70000E-03
 0.45000E+02 0.80000E-03 0.55583E+00 0.14601E+01 0.15951E-01 0.21514E-01 0.14820E+01 0.14475E+01 0.00000E+00 0.00000E+00 0.79167E+00  105  24/0.80000E-03
 0.45000E+02 0.92000E-03 0.48333E+00 0.13877E+01 0.22433E-01 0.27818E-01 0.14419E+01 0.13997E+01 0.00000E+00 0.00000E+00 -.53343E+00  105  24/0.92000E-03
 0.45000E+02 0.11000E-02 0.40424E+00 0.13707E+01 0.19839E-01 0.25378E-01 0.13842E+01 0.13457E+01 0.00000E+00 0.00000E+00 0.12626E+01  105  24/0.11000E-02
 0.45000E+02 0.13000E-02 0.34205E+00 0.12940E+01 0.93793E-02 0.15710E-01 0.13275E+01 0.12985E+01 0.00000E+00 0.00000E+00 -.47898E+00  105  24/0.13000E-02
 0.45000E+02 0.20000E-02 0.22233E+00 0.11521E+01 0.81090E-02 0.13142E-01 0.11817E+01 0.11607E+01 0.00000E+00 0.00000E+00 -.10553E+01  105  24/0.20000E-02
 0.45000E+02 0.32000E-02 0.13896E+00 0.10050E+01 0.73505E-02 0.11817E-01 0.10354E+01 0.10167E+01 0.00000E+00 0.00000E+00 -.15947E+01  105  24/0.32000E-02
 0.45000E+02 0.50000E-02 0.88933E-01 0.89644E+00 0.75648E-02 0.10698E-01 0.91265E+00 0.89770E+00 0.00000E+00 0.00000E+00 -.16592E+00  105  24/0.50000E-02
 0.45000E+02 0.80000E-02 0.55583E-01 0.78040E+00 0.67645E-02 0.92873E-02 0.79988E+00 0.78722E+00 0.00000E+00 0.00000E+00 -.10079E+01  105  24/0.80000E-02
         104
 HERA1+2 NCep 820                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.045 @Xlog
