          10
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.30000E+04 0.32000E-01 0.92638E+00 0.60299E+00 0.24387E-01 0.26122E-01 0.59069E+00 0.58879E+00 0.00000E+00 0.00000E+00 0.58213E+00      8072500 999/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.51780E+00 0.12230E-01 0.13089E-01 0.51274E+00 0.50817E+00 0.00000E+00 0.00000E+00 0.78748E+00      8072500 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.43286E+00 0.10267E-01 0.10893E-01 0.43453E+00 0.43136E+00 0.00000E+00 0.00000E+00 0.14582E+00      8072500 999/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.35226E+00 0.93017E-02 0.96905E-02 0.35891E+00 0.35567E+00 0.00000E+00 0.00000E+00 -.36633E+00      8072500 999/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.29823E+00 0.88268E-02 0.91128E-02 0.30598E+00 0.30266E+00 0.00000E+00 0.00000E+00 -.50194E+00      8072500 999/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.23086E+00 0.74038E-02 0.74923E-02 0.24333E+00 0.24198E+00 0.00000E+00 0.00000E+00 -.15021E+01      8072500 999/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.12438E+00 0.52863E-02 0.54344E-02 0.12624E+00 0.12581E+00 0.00000E+00 0.00000E+00 -.27092E+00      8072500 999/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15536E-01 0.13551E-02 0.14391E-02 0.15542E-01 0.15487E-01 0.00000E+00 0.00000E+00 0.36372E-01      8072500 999/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.47677E+00 0.25091E-01 0.27110E-01 0.45159E+00 0.45086E+00 0.00000E+00 0.00000E+00 0.10326E+01      8072500 999/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.41478E+00 0.10170E-01 0.11094E-01 0.39870E+00 0.39356E+00 0.00000E+00 0.00000E+00 0.20869E+01      8072500 999/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.34268E+00 0.10466E-01 0.10941E-01 0.33852E+00 0.33599E+00 0.00000E+00 0.00000E+00 0.63918E+00      8072500 999/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.28281E+00 0.89119E-02 0.90791E-02 0.29267E+00 0.29132E+00 0.00000E+00 0.00000E+00 -.95452E+00      8072500 999/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.22525E+00 0.83185E-02 0.83844E-02 0.23469E+00 0.23255E+00 0.00000E+00 0.00000E+00 -.87743E+00      8072500 999/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.12089E+00 0.55841E-02 0.56891E-02 0.12162E+00 0.12067E+00 0.00000E+00 0.00000E+00 0.38903E-01      8072500 999/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.10709E-01 0.18299E-02 0.15465E-02 0.14641E-01 0.14813E-01 0.00000E+00 0.00000E+00 -.22430E+01      8072500 999/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.35613E+00 0.31048E-01 0.33657E-01 0.33169E+00 0.33282E+00 0.00000E+00 0.00000E+00 0.75062E+00      8072500 999/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.30928E+00 0.11939E-01 0.12733E-01 0.29295E+00 0.28936E+00 0.00000E+00 0.00000E+00 0.16684E+01      8072500 999/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.26745E+00 0.11697E-01 0.12056E-01 0.26314E+00 0.26244E+00 0.00000E+00 0.00000E+00 0.42856E+00      8072500 999/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.21655E+00 0.11333E-01 0.11487E-01 0.21777E+00 0.21649E+00 0.00000E+00 0.00000E+00 0.55552E-02      8072500 999/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.10345E+00 0.70964E-02 0.67697E-02 0.11541E+00 0.11454E+00 0.00000E+00 0.00000E+00 -.15624E+01      8072500 999/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.16222E-01 0.16950E-02 0.19106E-02 0.13807E-01 0.13770E-01 0.00000E+00 0.00000E+00 0.14468E+01      8072500 999/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.21178E+00 0.46003E-01 0.43596E-01 0.23636E+00 0.23617E+00 0.00000E+00 0.00000E+00 -.53011E+00      8072500 999/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.22943E+00 0.13675E-01 0.14447E-01 0.21326E+00 0.21095E+00 0.00000E+00 0.00000E+00 0.13516E+01      8072500 999/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.15549E+00 0.13327E-01 0.12208E-01 0.18767E+00 0.18699E+00 0.00000E+00 0.00000E+00 -.23638E+01      8072500 999/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.94955E-01 0.91258E-02 0.86368E-02 0.10583E+00 0.10510E+00 0.00000E+00 0.00000E+00 -.11115E+01      8072500 999/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.16924E-01 0.27416E-02 0.32085E-02 0.12900E-01 0.12878E-01 0.00000E+00 0.00000E+00 0.14758E+01      8072500 999/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.12605E+00 0.14733E-01 0.15026E-01 0.12330E+00 0.12132E+00 0.00000E+00 0.00000E+00 0.32093E+00      8072500 999/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.77991E-01 0.13135E-01 0.12772E-01 0.82490E-01 0.82487E-01 0.00000E+00 0.00000E+00 -.34228E+00      8072500 999/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.11947E-01 0.40412E-02 0.42259E-02 0.11115E-01 0.11131E-01 0.00000E+00 0.00000E+00 0.20184E+00      8072500 999/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.59638E-01 0.13860E-01 0.14893E-01 0.53414E-01 0.54219E-01 0.00000E+00 0.00000E+00 0.39095E+00      8072500 999/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.85041E-02 0.60342E-02 0.59317E-02 0.88002E-02 0.87731E-02 0.00000E+00 0.00000E+00 -.44585E-01      8072500 999/0.65000E+00
      458805
 HERA1+2 NCep 820                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.045 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.065 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.085 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.11 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20  @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.40 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.50 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.60 @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.85 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.2 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.7 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 4.5 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 10 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 18  @Xlog
Plot25@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 22  @Xlog
Plot26@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 27  @Xlog
Plot27@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot28@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot29@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot30@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 70  @Xlog
Plot31@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot32@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot33@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot34@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot35@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot36@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot37@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot38@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot39@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot40@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.35000E+01 0.57300E-04 0.67718E+00 0.10082E+01 0.39022E-01 0.57738E-01 0.10093E+01 0.10027E+01 0.00000E+00 0.00000E+00 0.13998E+00       458805  16/0.57300E-04
 0.35000E+01 0.80000E-04 0.48503E+00 0.98010E+00 0.14031E-01 0.22975E-01 0.97493E+00 0.96753E+00 0.00000E+00 0.00000E+00 0.89608E+00       458805  16/0.80000E-04
 0.45000E+01 0.81800E-04 0.60989E+00 0.11151E+01 0.20749E-01 0.35875E-01 0.10686E+01 0.10796E+01 0.00000E+00 0.00000E+00 0.17129E+01       458805  17/0.81800E-04
 0.45000E+01 0.13000E-03 0.38376E+00 0.10100E+01 0.19850E-01 0.23466E-01 0.10093E+01 0.10151E+01 0.00000E+00 0.00000E+00 -.25704E+00       458805  17/0.13000E-03
 0.65000E+01 0.98600E-04 0.73085E+00 0.11653E+01 0.30571E-01 0.53654E-01 0.11776E+01 0.11651E+01 0.00000E+00 0.00000E+00 0.66075E-02       458805  19/0.98600E-04
 0.65000E+01 0.13000E-03 0.55432E+00 0.11735E+01 0.14650E-01 0.26501E-01 0.11592E+01 0.11593E+01 0.00000E+00 0.00000E+00 0.97076E+00       458805  19/0.13000E-03
 0.65000E+01 0.20000E-03 0.36031E+00 0.11112E+01 0.19968E-01 0.24713E-01 0.10933E+01 0.11133E+01 0.00000E+00 0.00000E+00 -.10401E+00       458805  19/0.20000E-03
 0.85000E+01 0.13900E-03 0.67795E+00 0.11770E+01 0.24755E-01 0.63302E-01 0.12438E+01 0.12054E+01 0.00000E+00 0.00000E+00 -.11487E+01       458805  20/0.13900E-03
 0.85000E+01 0.20000E-03 0.47118E+00 0.12119E+01 0.16215E-01 0.23183E-01 0.12038E+01 0.11908E+01 0.00000E+00 0.00000E+00 0.13008E+01       458805  20/0.20000E-03
 0.10000E+02 0.13000E-03 0.85281E+00 0.11488E+01 0.55858E-01 0.74702E-01 0.12738E+01 0.12520E+01 0.00000E+00 0.00000E+00 -.18475E+01       458805  21/0.13000E-03
 0.10000E+02 0.20000E-03 0.55432E+00 0.12448E+01 0.31290E-01 0.38075E-01 0.12646E+01 0.12448E+01 0.00000E+00 0.00000E+00 0.10435E-02       458805  21/0.20000E-03
 0.12000E+02 0.16100E-03 0.82632E+00 0.12263E+01 0.72185E-01 0.70273E-01 0.13154E+01 0.12913E+01 0.00000E+00 0.00000E+00 -.90025E+00       458805  22/0.16100E-03
 0.12000E+02 0.20000E-03 0.66519E+00 0.12828E+01 0.23578E-01 0.41147E-01 0.13202E+01 0.12872E+01 0.00000E+00 0.00000E+00 -.18741E+00       458805  22/0.20000E-03
 0.12000E+02 0.32000E-03 0.41574E+00 0.12251E+01 0.21215E-01 0.25757E-01 0.12525E+01 0.12365E+01 0.00000E+00 0.00000E+00 -.53709E+00       458805  22/0.32000E-03
 0.15000E+02 0.20000E-03 0.83149E+00 0.12583E+01 0.64426E-01 0.62772E-01 0.13562E+01 0.13309E+01 0.00000E+00 0.00000E+00 -.11270E+01       458805  23/0.20000E-03
 0.15000E+02 0.24600E-03 0.67600E+00 0.13604E+01 0.26160E-01 0.38342E-01 0.13631E+01 0.13362E+01 0.00000E+00 0.00000E+00 0.92470E+00       458805  23/0.24600E-03
 0.15000E+02 0.32000E-03 0.51968E+00 0.12898E+01 0.21969E-01 0.27982E-01 0.13331E+01 0.13121E+01 0.00000E+00 0.00000E+00 -.10128E+01       458805  23/0.32000E-03
 0.18000E+02 0.26800E-03 0.74461E+00 0.13182E+01 0.67362E-01 0.66655E-01 0.13901E+01 0.13650E+01 0.00000E+00 0.00000E+00 -.69505E+00       458805  24/0.26800E-03
 0.18000E+02 0.32800E-03 0.60840E+00 0.13620E+01 0.28725E-01 0.35102E-01 0.13811E+01 0.13695E+01 0.00000E+00 0.00000E+00 -.26078E+00       458805  24/0.32800E-03
 0.18000E+02 0.50000E-03 0.39911E+00 0.12656E+01 0.17723E-01 0.23974E-01 0.13012E+01 0.12786E+01 0.00000E+00 0.00000E+00 -.73584E+00       458805  24/0.50000E-03
 0.22000E+02 0.50000E-03 0.48780E+00 0.13347E+01 0.38540E-01 0.46716E-01 0.13676E+01 0.13538E+01 0.00000E+00 0.00000E+00 -.49623E+00       458805  25/0.50000E-03
 0.27000E+02 0.33500E-03 0.89354E+00 0.13887E+01 0.80146E-01 0.80668E-01 0.14198E+01 0.13940E+01 0.00000E+00 0.00000E+00 -.66338E-01       458805  26/0.33500E-03
 0.27000E+02 0.41000E-03 0.73008E+00 0.14046E+01 0.34388E-01 0.40083E-01 0.14381E+01 0.14189E+01 0.00000E+00 0.00000E+00 -.41622E+00       458805  26/0.41000E-03
 0.27000E+02 0.50000E-03 0.59867E+00 0.14071E+01 0.26361E-01 0.32622E-01 0.14221E+01 0.14038E+01 0.00000E+00 0.00000E+00 0.12373E+00       458805  26/0.50000E-03
 0.27000E+02 0.80000E-03 0.37417E+00 0.12857E+01 0.33758E-01 0.37219E-01 0.13144E+01 0.13068E+01 0.00000E+00 0.00000E+00 -.62388E+00       458805  26/0.80000E-03
 0.35000E+02 0.57400E-03 0.67600E+00 0.15068E+01 0.35436E-01 0.41642E-01 0.14494E+01 0.14279E+01 0.00000E+00 0.00000E+00 0.22255E+01       458805  27/0.57400E-03
 0.35000E+02 0.80000E-03 0.48503E+00 0.13985E+01 0.17377E-01 0.27137E-01 0.13895E+01 0.13766E+01 0.00000E+00 0.00000E+00 0.12577E+01       458805  27/0.80000E-03
 0.45000E+02 0.80000E-03 0.62361E+00 0.14864E+01 0.33689E-01 0.46625E-01 0.14400E+01 0.14348E+01 0.00000E+00 0.00000E+00 0.15322E+01       458805  28/0.80000E-03
 0.45000E+02 0.13000E-02 0.38376E+00 0.13055E+01 0.14849E-01 0.21070E-01 0.13162E+01 0.12930E+01 0.00000E+00 0.00000E+00 0.84388E+00       458805  28/0.13000E-02
 0.60000E+02 0.13000E-02 0.51168E+00 0.13950E+01 0.19643E-01 0.28439E-01 0.13791E+01 0.13652E+01 0.00000E+00 0.00000E+00 0.15148E+01       458805  29/0.13000E-02
 0.70000E+02 0.13000E-02 0.59696E+00 0.14434E+01 0.26494E-01 0.35727E-01 0.14011E+01 0.13921E+01 0.00000E+00 0.00000E+00 0.19381E+01       458805  30/0.13000E-02
 0.70000E+02 0.20000E-02 0.38803E+00 0.12619E+01 0.22301E-01 0.26292E-01 0.12774E+01 0.12612E+01 0.00000E+00 0.00000E+00 0.30584E-01       458805  30/0.20000E-02
 0.90000E+02 0.20000E-02 0.49889E+00 0.12516E+01 0.25847E-01 0.31612E-01 0.13199E+01 0.13113E+01 0.00000E+00 0.00000E+00 -.23107E+01       458805  31/0.20000E-02
 0.12000E+03 0.21200E-02 0.62754E+00 0.13233E+01 0.31216E-01 0.39525E-01 0.13299E+01 0.13140E+01 0.00000E+00 0.00000E+00 0.29824E+00       458805  32/0.21200E-02
 0.12000E+03 0.32000E-02 0.41574E+00 0.11778E+01 0.24624E-01 0.28569E-01 0.12091E+01 0.11926E+01 0.00000E+00 0.00000E+00 -.60122E+00       458805  32/0.32000E-02
 0.15000E+03 0.32000E-02 0.51968E+00 0.12028E+01 0.24763E-01 0.29938E-01 0.12332E+01 0.12203E+01 0.00000E+00 0.00000E+00 -.70542E+00       458805  33/0.32000E-02
 0.20000E+03 0.32000E-02 0.69290E+00 0.11698E+01 0.52044E-01 0.55804E-01 0.12403E+01 0.12250E+01 0.00000E+00 0.00000E+00 -.10597E+01       458805  34/0.32000E-02
 0.20000E+03 0.50000E-02 0.44346E+00 0.10717E+01 0.22902E-01 0.25906E-01 0.11149E+01 0.10983E+01 0.00000E+00 0.00000E+00 -.11636E+01       458805  34/0.50000E-02
 0.25000E+03 0.50000E-02 0.55432E+00 0.10783E+01 0.31185E-01 0.34450E-01 0.11278E+01 0.11139E+01 0.00000E+00 0.00000E+00 -.11415E+01       458805  35/0.50000E-02
 0.30000E+03 0.50000E-02 0.66519E+00 0.11264E+01 0.44565E-01 0.46722E-01 0.11279E+01 0.11227E+01 0.00000E+00 0.00000E+00 0.82014E-01       458805  36/0.50000E-02
 0.30000E+03 0.80000E-02 0.41574E+00 0.97717E+00 0.25139E-01 0.27630E-01 0.99014E+00 0.97603E+00 0.00000E+00 0.00000E+00 0.45415E-01       458805  36/0.80000E-02
 0.40000E+03 0.80000E-02 0.55432E+00 0.95590E+00 0.31284E-01 0.32105E-01 0.10004E+01 0.99106E+00 0.00000E+00 0.00000E+00 -.11238E+01       458805  37/0.80000E-02
 0.40000E+03 0.13000E-01 0.34112E+00 0.85514E+00 0.25740E-01 0.27143E-01 0.85311E+00 0.84214E+00 0.00000E+00 0.00000E+00 0.50507E+00       458805  37/0.13000E-01
 0.50000E+03 0.80000E-02 0.69290E+00 0.10206E+01 0.65442E-01 0.67979E-01 0.99575E+00 0.98617E+00 0.00000E+00 0.00000E+00 0.52607E+00       458805  38/0.80000E-02
 0.50000E+03 0.13000E-01 0.42640E+00 0.88499E+00 0.52020E-01 0.54126E-01 0.86144E+00 0.85063E+00 0.00000E+00 0.00000E+00 0.66045E+00       458805  38/0.13000E-01
 0.65000E+03 0.85000E-02 0.84779E+00 0.92142E+00 0.46986E-01 0.49563E-01 0.96080E+00 0.95364E+00 0.00000E+00 0.00000E+00 -.68572E+00       458805  39/0.85000E-02
 0.65000E+03 0.13000E-01 0.55432E+00 0.84297E+00 0.24638E-01 0.25596E-01 0.86448E+00 0.85106E+00 0.00000E+00 0.00000E+00 -.32849E+00       458805  39/0.13000E-01
 0.65000E+03 0.20000E-01 0.36031E+00 0.70434E+00 0.40747E-01 0.39839E-01 0.74522E+00 0.73584E+00 0.00000E+00 0.00000E+00 -.77296E+00       458805  39/0.20000E-01
 0.80000E+03 0.13000E-01 0.68224E+00 0.89010E+00 0.32746E-01 0.35282E-01 0.85859E+00 0.84686E+00 0.00000E+00 0.00000E+00 0.13204E+01       458805  40/0.13000E-01
 0.80000E+03 0.20000E-01 0.44346E+00 0.73601E+00 0.35100E-01 0.35533E-01 0.74801E+00 0.73991E+00 0.00000E+00 0.00000E+00 -.11114E+00       458805  40/0.20000E-01
 0.10000E+04 0.20000E-01 0.55432E+00 0.73976E+00 0.49041E-01 0.49489E-01 0.74652E+00 0.73807E+00 0.00000E+00 0.00000E+00 0.34452E-01       458805 999/0.20000E-01
 0.12000E+04 0.14000E-01 0.95027E+00 0.87216E+00 0.46989E-01 0.51931E-01 0.80700E+00 0.79912E+00 0.00000E+00 0.00000E+00 0.15544E+01       458805 999/0.14000E-01
 0.12000E+04 0.20000E-01 0.66519E+00 0.70292E+00 0.31354E-01 0.31285E-01 0.74019E+00 0.73267E+00 0.00000E+00 0.00000E+00 -.94895E+00       458805 999/0.20000E-01
 0.12000E+04 0.32000E-01 0.41574E+00 0.58867E+00 0.25927E-01 0.25402E-01 0.63055E+00 0.62426E+00 0.00000E+00 0.00000E+00 -.13727E+01       458805 999/0.32000E-01
 0.15000E+04 0.20000E-01 0.83149E+00 0.73388E+00 0.51892E-01 0.52939E-01 0.72425E+00 0.71710E+00 0.00000E+00 0.00000E+00 0.32336E+00       458805 999/0.20000E-01
 0.15000E+04 0.32000E-01 0.51968E+00 0.55558E+00 0.40689E-01 0.38426E-01 0.62650E+00 0.61877E+00 0.00000E+00 0.00000E+00 -.15529E+01       458805 999/0.32000E-01
 0.20000E+04 0.32000E-01 0.69290E+00 0.59557E+00 0.39849E-01 0.39564E-01 0.61284E+00 0.60374E+00 0.00000E+00 0.00000E+00 -.20498E+00       458805 999/0.32000E-01
 0.20000E+04 0.50000E-01 0.44346E+00 0.49555E+00 0.30372E-01 0.29718E-01 0.52630E+00 0.51968E+00 0.00000E+00 0.00000E+00 -.79433E+00       458805 999/0.50000E-01
 0.30000E+04 0.50000E-01 0.66519E+00 0.52194E+00 0.30909E-01 0.31951E-01 0.50354E+00 0.49842E+00 0.00000E+00 0.00000E+00 0.76106E+00       458805 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.41574E+00 0.44374E+00 0.26644E-01 0.27387E-01 0.42922E+00 0.42398E+00 0.00000E+00 0.00000E+00 0.74174E+00       458805 999/0.80000E-01
 0.50000E+04 0.80000E-01 0.69290E+00 0.36217E+00 0.27099E-01 0.26402E-01 0.38708E+00 0.38179E+00 0.00000E+00 0.00000E+00 -.72411E+00       458805 999/0.80000E-01
