           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.40000E+03 0.32000E-01 0.12352E+00 0.60189E+00 0.60071E-02 0.78402E-02 0.61775E+00 0.60834E+00 0.00000E+00 0.00000E+00 -.10744E+01      8072500 999/0.32000E-01
 0.40000E+03 0.50000E-01 0.79051E-01 0.51198E+00 0.50719E-02 0.67402E-02 0.52756E+00 0.51924E+00 0.00000E+00 0.00000E+00 -.14309E+01      8072500 999/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43587E+00 0.43641E-02 0.57040E-02 0.44857E+00 0.44066E+00 0.00000E+00 0.00000E+00 -.10978E+01      8072500 999/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36703E+00 0.40088E-02 0.50970E-02 0.37623E+00 0.36962E+00 0.00000E+00 0.00000E+00 -.64637E+00      8072500 999/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.31959E+00 0.97928E-02 0.10606E-01 0.32626E+00 0.32614E+00 0.00000E+00 0.00000E+00 -.66926E+00      8072500 999/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26134E+00 0.39485E-02 0.47774E-02 0.26641E+00 0.26078E+00 0.00000E+00 0.00000E+00 0.14234E+00      8072500 999/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.16017E+00 0.47284E-02 0.61100E-02 0.14832E+00 0.14937E+00 0.00000E+00 0.00000E+00 0.22834E+01      8072500 999/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10516E+01 0.24087E-01 0.25579E-01 0.10605E+01 0.10490E+01 0.00000E+00 0.00000E+00 0.10994E+00      8072500 999/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.99848E+00 0.19658E-01 0.21582E-01 0.10142E+01 0.10039E+01 0.00000E+00 0.00000E+00 -.27666E+00      8072500 999/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.87521E+00 0.12599E-01 0.14736E-01 0.86751E+00 0.85775E+00 0.00000E+00 0.00000E+00 0.13861E+01      8072500 999/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.74136E+00 0.10873E-01 0.12507E-01 0.74158E+00 0.73253E+00 0.00000E+00 0.00000E+00 0.81223E+00      8072500 999/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.61906E+00 0.92108E-02 0.10587E-01 0.62334E+00 0.61499E+00 0.00000E+00 0.00000E+00 0.44205E+00      8072500 999/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.53349E+00 0.84338E-02 0.97849E-02 0.53051E+00 0.52326E+00 0.00000E+00 0.00000E+00 0.12128E+01      8072500 999/0.50000E-01
 0.50000E+03 0.80000E-01 0.61759E-01 0.44276E+00 0.71762E-02 0.81469E-02 0.44931E+00 0.44199E+00 0.00000E+00 0.00000E+00 0.10683E+00      8072500 999/0.80000E-01
 0.50000E+03 0.13000E+00 0.38005E-01 0.37672E+00 0.71852E-02 0.80929E-02 0.37518E+00 0.36892E+00 0.00000E+00 0.00000E+00 0.10855E+01      8072500 999/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.31275E+00 0.73219E-02 0.78087E-02 0.32425E+00 0.32082E+00 0.00000E+00 0.00000E+00 -.11016E+01      8072500 999/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26133E+00 0.78952E-02 0.90092E-02 0.26362E+00 0.26411E+00 0.00000E+00 0.00000E+00 -.35229E+00      8072500 999/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.17198E+00 0.11626E-01 0.15225E-01 0.14535E+00 0.14625E+00 0.00000E+00 0.00000E+00 0.22132E+01      8072500 999/0.40000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.10003E+01 0.25183E-01 0.26778E-01 0.98655E+00 0.97520E+00 0.00000E+00 0.00000E+00 0.99658E+00      8072500 999/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.86196E+00 0.10456E-01 0.12763E-01 0.87398E+00 0.86227E+00 0.00000E+00 0.00000E+00 -.29314E-01      8072500 999/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.74569E+00 0.89021E-02 0.10784E-01 0.74984E+00 0.74110E+00 0.00000E+00 0.00000E+00 0.51532E+00      8072500 999/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62722E+00 0.77072E-02 0.92779E-02 0.62911E+00 0.62050E+00 0.00000E+00 0.00000E+00 0.87180E+00      8072500 999/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.52044E+00 0.64392E-02 0.77868E-02 0.53356E+00 0.52725E+00 0.00000E+00 0.00000E+00 -.10575E+01      8072500 999/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43784E+00 0.56585E-02 0.66954E-02 0.44997E+00 0.44423E+00 0.00000E+00 0.00000E+00 -.11295E+01      8072500 999/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36151E+00 0.51919E-02 0.60279E-02 0.37391E+00 0.36707E+00 0.00000E+00 0.00000E+00 -.10701E+01      8072500 999/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33431E+00 0.78567E-02 0.87918E-02 0.32193E+00 0.31762E+00 0.00000E+00 0.00000E+00 0.21242E+01      8072500 999/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.24797E+00 0.43999E-02 0.49549E-02 0.26046E+00 0.25832E+00 0.00000E+00 0.00000E+00 -.23533E+01      8072500 999/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.14541E+00 0.58935E-02 0.67458E-02 0.14205E+00 0.14159E+00 0.00000E+00 0.00000E+00 0.64789E+00      8072500 999/0.40000E+00
 0.65000E+03 0.65000E+00 0.98814E-02 0.22762E-01 0.32777E-02 0.37682E-02 0.19579E-01 0.19640E-01 0.00000E+00 0.00000E+00 0.95257E+00      8072500 999/0.65000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.93246E+00 0.26721E-01 0.28077E-01 0.92347E+00 0.91312E+00 0.00000E+00 0.00000E+00 0.72370E+00      8072500 999/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.84371E+00 0.13544E-01 0.15477E-01 0.87246E+00 0.86200E+00 0.00000E+00 0.00000E+00 -.13502E+01      8072500 999/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.73302E+00 0.10787E-01 0.12264E-01 0.75411E+00 0.74594E+00 0.00000E+00 0.00000E+00 -.11981E+01      8072500 999/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.62669E+00 0.86203E-02 0.10018E-01 0.63281E+00 0.62626E+00 0.00000E+00 0.00000E+00 0.49826E-01      8072500 999/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.52486E+00 0.70486E-02 0.82651E-02 0.53555E+00 0.52803E+00 0.00000E+00 0.00000E+00 -.44988E+00      8072500 999/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45793E+00 0.63777E-02 0.76190E-02 0.45030E+00 0.44504E+00 0.00000E+00 0.00000E+00 0.20206E+01      8072500 999/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.35825E+00 0.57927E-02 0.64815E-02 0.37287E+00 0.36589E+00 0.00000E+00 0.00000E+00 -.13186E+01      8072500 999/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.33130E+00 0.85898E-02 0.93292E-02 0.32014E+00 0.31586E+00 0.00000E+00 0.00000E+00 0.17974E+01      8072500 999/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25179E+00 0.48191E-02 0.53720E-02 0.25806E+00 0.25399E+00 0.00000E+00 0.00000E+00 -.45567E+00      8072500 999/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.13194E+00 0.62572E-02 0.65501E-02 0.13957E+00 0.13945E+00 0.00000E+00 0.00000E+00 -.11998E+01      8072500 999/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.20694E-01 0.27267E-02 0.30504E-02 0.18915E-01 0.19051E-01 0.00000E+00 0.00000E+00 0.60247E+00      8072500 999/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.82262E+00 0.22953E-01 0.26292E-01 0.86075E+00 0.85618E+00 0.00000E+00 0.00000E+00 -.14622E+01      8072500 999/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.73614E+00 0.15867E-01 0.16876E-01 0.75515E+00 0.74693E+00 0.00000E+00 0.00000E+00 -.68008E+00      8072500 999/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.62490E+00 0.13084E-01 0.14018E-01 0.63548E+00 0.62798E+00 0.00000E+00 0.00000E+00 -.23508E+00      8072500 999/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.53197E+00 0.12172E-01 0.12884E-01 0.53709E+00 0.53066E+00 0.00000E+00 0.00000E+00 0.10803E+00      8072500 999/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44693E+00 0.10200E-01 0.10864E-01 0.45039E+00 0.44443E+00 0.00000E+00 0.00000E+00 0.24465E+00      8072500 999/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36188E+00 0.10329E-01 0.10701E-01 0.37167E+00 0.36642E+00 0.00000E+00 0.00000E+00 -.43946E+00      8072500 999/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.31330E+00 0.91834E-02 0.95193E-02 0.31823E+00 0.31372E+00 0.00000E+00 0.00000E+00 -.46053E-01      8072500 999/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.25532E+00 0.85804E-02 0.90246E-02 0.25557E+00 0.25356E+00 0.00000E+00 0.00000E+00 0.20504E+00      8072500 999/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13439E+00 0.75466E-02 0.79279E-02 0.13704E+00 0.13751E+00 0.00000E+00 0.00000E+00 -.41398E+00      8072500 999/0.40000E+00
 0.10000E+04 0.65000E+00 0.15202E-01 0.19892E-01 0.29636E-02 0.32667E-02 0.18248E-01 0.18386E-01 0.00000E+00 0.00000E+00 0.50817E+00      8072500 999/0.65000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.83181E+00 0.19176E-01 0.23977E-01 0.82929E+00 0.81562E+00 0.00000E+00 0.00000E+00 0.84434E+00      8072500 999/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.75510E+00 0.13022E-01 0.14691E-01 0.75182E+00 0.74107E+00 0.00000E+00 0.00000E+00 0.10775E+01      8072500 999/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63185E+00 0.99566E-02 0.11275E-01 0.63617E+00 0.62887E+00 0.00000E+00 0.00000E+00 0.29947E+00      8072500 999/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.51863E+00 0.73600E-02 0.84129E-02 0.53766E+00 0.52993E+00 0.00000E+00 0.00000E+00 -.15350E+01      8072500 999/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.44089E+00 0.63870E-02 0.73448E-02 0.45015E+00 0.44435E+00 0.00000E+00 0.00000E+00 -.54188E+00      8072500 999/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.36077E+00 0.57321E-02 0.64528E-02 0.37060E+00 0.36563E+00 0.00000E+00 0.00000E+00 -.84759E+00      8072500 999/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.32772E+00 0.10524E-01 0.11176E-01 0.31667E+00 0.31175E+00 0.00000E+00 0.00000E+00 0.15175E+01      8072500 999/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.25170E+00 0.45159E-02 0.50207E-02 0.25360E+00 0.25092E+00 0.00000E+00 0.00000E+00 0.17365E+00      8072500 999/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.13115E+00 0.37615E-02 0.40419E-02 0.13509E+00 0.13474E+00 0.00000E+00 0.00000E+00 -.95408E+00      8072500 999/0.40000E+00
 0.12000E+04 0.65000E+00 0.18243E-01 0.22323E-01 0.30202E-02 0.36449E-02 0.17738E-01 0.17726E-01 0.00000E+00 0.00000E+00 0.15222E+01      8072500 999/0.65000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.70902E+00 0.16550E-01 0.19309E-01 0.74042E+00 0.72116E+00 0.00000E+00 0.00000E+00 -.73347E+00      8072500 999/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.60267E+00 0.12709E-01 0.13468E-01 0.63418E+00 0.62197E+00 0.00000E+00 0.00000E+00 -.15189E+01      8072500 999/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54392E+00 0.90581E-02 0.10221E-01 0.53708E+00 0.53243E+00 0.00000E+00 0.00000E+00 0.12682E+01      8072500 999/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.45264E+00 0.78227E-02 0.87520E-02 0.44925E+00 0.44356E+00 0.00000E+00 0.00000E+00 0.11610E+01      8072500 999/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.35463E+00 0.76896E-02 0.81359E-02 0.36906E+00 0.36485E+00 0.00000E+00 0.00000E+00 -.13292E+01      8072500 999/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31309E+00 0.67504E-02 0.72502E-02 0.31470E+00 0.31076E+00 0.00000E+00 0.00000E+00 0.34582E+00      8072500 999/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.24839E+00 0.63956E-02 0.67675E-02 0.25126E+00 0.24774E+00 0.00000E+00 0.00000E+00 0.10198E+00      8072500 999/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12606E+00 0.47260E-02 0.50779E-02 0.13281E+00 0.13120E+00 0.00000E+00 0.00000E+00 -.10869E+01      8072500 999/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15759E-01 0.17322E-02 0.17252E-02 0.17155E-01 0.17547E-01 0.00000E+00 0.00000E+00 -.10320E+01      8072500 999/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.70965E+00 0.42675E-01 0.45799E-01 0.69765E+00 0.69607E+00 0.00000E+00 0.00000E+00 0.31832E+00      8072500 999/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.58911E+00 0.15315E-01 0.16357E-01 0.62438E+00 0.60775E+00 0.00000E+00 0.00000E+00 -.12171E+01      8072500 999/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.51570E+00 0.11891E-01 0.12481E-01 0.53290E+00 0.52439E+00 0.00000E+00 0.00000E+00 -.73115E+00      8072500 999/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.44851E+00 0.89901E-02 0.97721E-02 0.44644E+00 0.44193E+00 0.00000E+00 0.00000E+00 0.73154E+00      8072500 999/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.36230E+00 0.89372E-02 0.94080E-02 0.36641E+00 0.36104E+00 0.00000E+00 0.00000E+00 0.14145E+00      8072500 999/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.29953E+00 0.79046E-02 0.81555E-02 0.31191E+00 0.30834E+00 0.00000E+00 0.00000E+00 -.11149E+01      8072500 999/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.24422E+00 0.71862E-02 0.74768E-02 0.24825E+00 0.24551E+00 0.00000E+00 0.00000E+00 -.17966E+00      8072500 999/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12850E+00 0.52980E-02 0.55353E-02 0.13006E+00 0.12873E+00 0.00000E+00 0.00000E+00 -.42572E-01      8072500 999/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.17377E-01 0.19764E-02 0.21495E-02 0.16466E-01 0.16870E-01 0.00000E+00 0.00000E+00 0.25633E+00      8072500 999/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.60299E+00 0.24435E-01 0.26122E-01 0.59269E+00 0.58907E+00 0.00000E+00 0.00000E+00 0.56959E+00      8072500 999/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.51780E+00 0.12259E-01 0.13089E-01 0.51496E+00 0.50895E+00 0.00000E+00 0.00000E+00 0.72199E+00      8072500 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.43286E+00 0.10289E-01 0.10893E-01 0.43618E+00 0.43187E+00 0.00000E+00 0.00000E+00 0.96629E-01      8072500 999/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.35226E+00 0.93145E-02 0.96905E-02 0.35982E+00 0.35567E+00 0.00000E+00 0.00000E+00 -.36647E+00      8072500 999/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.29823E+00 0.88365E-02 0.91128E-02 0.30659E+00 0.30251E+00 0.00000E+00 0.00000E+00 -.48471E+00      8072500 999/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.23086E+00 0.74087E-02 0.74923E-02 0.24362E+00 0.24166E+00 0.00000E+00 0.00000E+00 -.14574E+01      8072500 999/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.12438E+00 0.52917E-02 0.54344E-02 0.12645E+00 0.12561E+00 0.00000E+00 0.00000E+00 -.23302E+00      8072500 999/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15536E-01 0.13584E-02 0.14391E-02 0.15603E-01 0.15469E-01 0.00000E+00 0.00000E+00 0.49032E-01      8072500 999/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.47677E+00 0.25150E-01 0.27110E-01 0.45347E+00 0.45137E+00 0.00000E+00 0.00000E+00 0.10098E+01      8072500 999/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.41478E+00 0.10194E-01 0.11094E-01 0.40036E+00 0.39410E+00 0.00000E+00 0.00000E+00 0.20285E+01      8072500 999/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.34268E+00 0.10479E-01 0.10941E-01 0.33930E+00 0.33587E+00 0.00000E+00 0.00000E+00 0.64997E+00      8072500 999/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.28281E+00 0.89184E-02 0.90791E-02 0.29306E+00 0.29101E+00 0.00000E+00 0.00000E+00 -.91905E+00      8072500 999/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.22525E+00 0.83190E-02 0.83844E-02 0.23472E+00 0.23198E+00 0.00000E+00 0.00000E+00 -.80900E+00      8072500 999/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.12089E+00 0.55848E-02 0.56891E-02 0.12165E+00 0.12036E+00 0.00000E+00 0.00000E+00 0.95118E-01      8072500 999/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.10709E-01 0.18300E-02 0.15465E-02 0.14643E-01 0.14735E-01 0.00000E+00 0.00000E+00 -.22000E+01      8072500 999/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.35613E+00 0.31109E-01 0.33657E-01 0.33289E+00 0.33298E+00 0.00000E+00 0.00000E+00 0.74414E+00      8072500 999/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.30928E+00 0.11947E-01 0.12733E-01 0.29336E+00 0.28902E+00 0.00000E+00 0.00000E+00 0.16957E+01      8072500 999/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.26745E+00 0.11697E-01 0.12056E-01 0.26312E+00 0.26174E+00 0.00000E+00 0.00000E+00 0.48835E+00      8072500 999/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.21655E+00 0.11322E-01 0.11487E-01 0.21739E+00 0.21554E+00 0.00000E+00 0.00000E+00 0.89555E-01      8072500 999/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.10345E+00 0.70890E-02 0.67697E-02 0.11519E+00 0.11401E+00 0.00000E+00 0.00000E+00 -.14899E+01      8072500 999/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.16222E-01 0.16909E-02 0.19106E-02 0.13749E-01 0.13650E-01 0.00000E+00 0.00000E+00 0.15210E+01      8072500 999/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.21178E+00 0.45982E-01 0.43596E-01 0.23615E+00 0.23528E+00 0.00000E+00 0.00000E+00 -.51099E+00      8072500 999/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.22943E+00 0.13652E-01 0.14447E-01 0.21257E+00 0.20973E+00 0.00000E+00 0.00000E+00 0.14431E+01      8072500 999/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.15549E+00 0.13290E-01 0.12208E-01 0.18668E+00 0.18554E+00 0.00000E+00 0.00000E+00 -.22612E+01      8072500 999/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.94955E-01 0.90982E-02 0.86368E-02 0.10526E+00 0.10425E+00 0.00000E+00 0.00000E+00 -.10218E+01      8072500 999/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.16924E-01 0.27268E-02 0.32085E-02 0.12774E-01 0.12705E-01 0.00000E+00 0.00000E+00 0.15471E+01      8072500 999/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.12605E+00 0.14592E-01 0.15026E-01 0.12110E+00 0.11882E+00 0.00000E+00 0.00000E+00 0.49531E+00      8072500 999/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.77991E-01 0.13013E-01 0.12772E-01 0.81124E-01 0.80938E-01 0.00000E+00 0.00000E+00 -.22644E+00      8072500 999/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.11947E-01 0.39879E-02 0.42259E-02 0.10860E-01 0.10830E-01 0.00000E+00 0.00000E+00 0.28015E+00      8072500 999/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.59638E-01 0.13555E-01 0.14893E-01 0.51105E-01 0.51799E-01 0.00000E+00 0.00000E+00 0.57831E+00      8072500 999/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.85041E-02 0.58869E-02 0.59317E-02 0.83840E-02 0.83319E-02 0.00000E+00 0.00000E+00 0.29251E-01      8072500 999/0.65000E+00
      458805
 HERA1+2 NCep 820                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.045 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.065 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.085 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.11 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20  @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.40 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.50 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.60 @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.85 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.2 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.7 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 4.5 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 10 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
