           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.50000E+03 0.13000E+00 0.38005E-01 0.37672E+00 0.71628E-02 0.80929E-02 0.37345E+00 0.37399E+00 0.00000E+00 0.00000E+00 0.38138E+00      8072500 999/0.13000E+00
 0.50000E+03 0.18000E+00 0.27448E-01 0.31275E+00 0.73039E-02 0.78087E-02 0.32315E+00 0.32245E+00 0.00000E+00 0.00000E+00 -.13285E+01      8072500 999/0.18000E+00
 0.50000E+03 0.25000E+00 0.19763E-01 0.26133E+00 0.78807E-02 0.90092E-02 0.26299E+00 0.26141E+00 0.00000E+00 0.00000E+00 -.99608E-02      8072500 999/0.25000E+00
 0.50000E+03 0.40000E+00 0.12352E-01 0.17198E+00 0.11601E-01 0.15225E-01 0.14494E+00 0.14291E+00 0.00000E+00 0.00000E+00 0.25062E+01      8072500 999/0.40000E+00
 0.65000E+03 0.85000E-02 0.75564E+00 0.10003E+01 0.25199E-01 0.26778E-01 0.98740E+00 0.96629E+00 0.00000E+00 0.00000E+00 0.13497E+01      8072500 999/0.85000E-02
 0.65000E+03 0.13000E-01 0.49407E+00 0.86196E+00 0.10444E-01 0.12763E-01 0.87244E+00 0.85453E+00 0.00000E+00 0.00000E+00 0.71097E+00      8072500 999/0.13000E-01
 0.65000E+03 0.20000E-01 0.32115E+00 0.74569E+00 0.88721E-02 0.10784E-01 0.74568E+00 0.73593E+00 0.00000E+00 0.00000E+00 0.10997E+01      8072500 999/0.20000E-01
 0.65000E+03 0.32000E-01 0.20072E+00 0.62722E+00 0.76705E-02 0.92779E-02 0.62417E+00 0.61718E+00 0.00000E+00 0.00000E+00 0.13087E+01      8072500 999/0.32000E-01
 0.65000E+03 0.50000E-01 0.12846E+00 0.52044E+00 0.64084E-02 0.77868E-02 0.52920E+00 0.52547E+00 0.00000E+00 0.00000E+00 -.78540E+00      8072500 999/0.50000E-01
 0.65000E+03 0.80000E-01 0.80287E-01 0.43784E+00 0.56364E-02 0.66954E-02 0.44690E+00 0.44450E+00 0.00000E+00 0.00000E+00 -.11816E+01      8072500 999/0.80000E-01
 0.65000E+03 0.13000E+00 0.49407E-01 0.36151E+00 0.51787E-02 0.60279E-02 0.37225E+00 0.36920E+00 0.00000E+00 0.00000E+00 -.14842E+01      8072500 999/0.13000E+00
 0.65000E+03 0.18000E+00 0.35683E-01 0.33431E+00 0.78402E-02 0.87918E-02 0.32094E+00 0.32060E+00 0.00000E+00 0.00000E+00 0.17485E+01      8072500 999/0.18000E+00
 0.65000E+03 0.25000E+00 0.25692E-01 0.24797E+00 0.43946E-02 0.49549E-02 0.25994E+00 0.25879E+00 0.00000E+00 0.00000E+00 -.24612E+01      8072500 999/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.14541E+00 0.58837E-02 0.67458E-02 0.14170E+00 0.14012E+00 0.00000E+00 0.00000E+00 0.89935E+00      8072500 999/0.40000E+00
 0.65000E+03 0.65000E+00 0.98814E-02 0.22762E-01 0.32704E-02 0.37682E-02 0.19508E-01 0.18542E-01 0.00000E+00 0.00000E+00 0.12905E+01      8072500 999/0.65000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.93246E+00 0.26725E-01 0.28077E-01 0.92364E+00 0.90251E+00 0.00000E+00 0.00000E+00 0.11206E+01      8072500 999/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.84371E+00 0.13526E-01 0.15477E-01 0.87069E+00 0.85705E+00 0.00000E+00 0.00000E+00 -.98613E+00      8072500 999/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.73302E+00 0.10748E-01 0.12264E-01 0.74970E+00 0.73828E+00 0.00000E+00 0.00000E+00 -.48942E+00      8072500 999/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.62669E+00 0.85784E-02 0.10018E-01 0.62767E+00 0.62044E+00 0.00000E+00 0.00000E+00 0.72862E+00      8072500 999/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.52486E+00 0.70149E-02 0.82651E-02 0.53108E+00 0.52550E+00 0.00000E+00 0.00000E+00 -.91066E-01      8072500 999/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45793E+00 0.63528E-02 0.76190E-02 0.44720E+00 0.44649E+00 0.00000E+00 0.00000E+00 0.18005E+01      8072500 999/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.35825E+00 0.57787E-02 0.64815E-02 0.37126E+00 0.36862E+00 0.00000E+00 0.00000E+00 -.17947E+01      8072500 999/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.33130E+00 0.85740E-02 0.93292E-02 0.31922E+00 0.31803E+00 0.00000E+00 0.00000E+00 0.15474E+01      8072500 999/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25179E+00 0.48144E-02 0.53720E-02 0.25762E+00 0.25558E+00 0.00000E+00 0.00000E+00 -.78731E+00      8072500 999/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.13194E+00 0.62481E-02 0.65501E-02 0.13927E+00 0.13922E+00 0.00000E+00 0.00000E+00 -.11649E+01      8072500 999/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.20694E-01 0.27211E-02 0.30504E-02 0.18853E-01 0.18339E-01 0.00000E+00 0.00000E+00 0.86531E+00      8072500 999/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.82262E+00 0.22923E-01 0.26292E-01 0.85900E+00 0.83825E+00 0.00000E+00 0.00000E+00 -.68196E+00      8072500 999/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.73614E+00 0.15811E-01 0.16876E-01 0.75057E+00 0.73305E+00 0.00000E+00 0.00000E+00 0.19515E+00      8072500 999/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.62490E+00 0.13017E-01 0.14018E-01 0.63019E+00 0.61512E+00 0.00000E+00 0.00000E+00 0.75146E+00      8072500 999/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.53197E+00 0.12104E-01 0.12884E-01 0.53252E+00 0.52235E+00 0.00000E+00 0.00000E+00 0.79517E+00      8072500 999/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44693E+00 0.10157E-01 0.10864E-01 0.44727E+00 0.44173E+00 0.00000E+00 0.00000E+00 0.51147E+00      8072500 999/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36188E+00 0.10303E-01 0.10701E-01 0.37013E+00 0.35659E+00 0.00000E+00 0.00000E+00 0.51362E+00      8072500 999/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.31330E+00 0.91690E-02 0.95193E-02 0.31740E+00 0.31553E+00 0.00000E+00 0.00000E+00 -.24337E+00      8072500 999/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.25532E+00 0.85727E-02 0.90246E-02 0.25521E+00 0.25490E+00 0.00000E+00 0.00000E+00 0.49164E-01      8072500 999/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13439E+00 0.75376E-02 0.79279E-02 0.13680E+00 0.13603E+00 0.00000E+00 0.00000E+00 -.21703E+00      8072500 999/0.40000E+00
 0.10000E+04 0.65000E+00 0.15202E-01 0.19892E-01 0.29583E-02 0.32667E-02 0.18195E-01 0.18335E-01 0.00000E+00 0.00000E+00 0.52642E+00      8072500 999/0.65000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.83181E+00 0.19145E-01 0.23977E-01 0.82720E+00 0.80538E+00 0.00000E+00 0.00000E+00 0.13803E+01      8072500 999/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.75510E+00 0.12974E-01 0.14691E-01 0.74725E+00 0.73161E+00 0.00000E+00 0.00000E+00 0.18108E+01      8072500 999/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63185E+00 0.99087E-02 0.11275E-01 0.63079E+00 0.62125E+00 0.00000E+00 0.00000E+00 0.10697E+01      8072500 999/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.51863E+00 0.73247E-02 0.84129E-02 0.53303E+00 0.52704E+00 0.00000E+00 0.00000E+00 -.11478E+01      8072500 999/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.44089E+00 0.63628E-02 0.73448E-02 0.44702E+00 0.44374E+00 0.00000E+00 0.00000E+00 -.44735E+00      8072500 999/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.36077E+00 0.57197E-02 0.64528E-02 0.36910E+00 0.36573E+00 0.00000E+00 0.00000E+00 -.86736E+00      8072500 999/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.32772E+00 0.10509E-01 0.11176E-01 0.31590E+00 0.31418E+00 0.00000E+00 0.00000E+00 0.12881E+01      8072500 999/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.25170E+00 0.45131E-02 0.50207E-02 0.25331E+00 0.25163E+00 0.00000E+00 0.00000E+00 0.14903E-01      8072500 999/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.13115E+00 0.37580E-02 0.40419E-02 0.13487E+00 0.13355E+00 0.00000E+00 0.00000E+00 -.63953E+00      8072500 999/0.40000E+00
 0.12000E+04 0.65000E+00 0.18243E-01 0.22323E-01 0.30155E-02 0.36449E-02 0.17692E-01 0.17257E-01 0.00000E+00 0.00000E+00 0.16798E+01      8072500 999/0.65000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.70902E+00 0.16493E-01 0.19309E-01 0.73614E+00 0.70931E+00 0.00000E+00 0.00000E+00 -.17654E-01      8072500 999/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.60267E+00 0.12648E-01 0.13468E-01 0.62877E+00 0.61526E+00 0.00000E+00 0.00000E+00 -.99502E+00      8072500 999/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54392E+00 0.90147E-02 0.10221E-01 0.53240E+00 0.52726E+00 0.00000E+00 0.00000E+00 0.18479E+01      8072500 999/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.45264E+00 0.77927E-02 0.87520E-02 0.44612E+00 0.44262E+00 0.00000E+00 0.00000E+00 0.12859E+01      8072500 999/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.35463E+00 0.76735E-02 0.81359E-02 0.36763E+00 0.36445E+00 0.00000E+00 0.00000E+00 -.12800E+01      8072500 999/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31309E+00 0.67425E-02 0.72502E-02 0.31402E+00 0.31067E+00 0.00000E+00 0.00000E+00 0.35913E+00      8072500 999/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.24839E+00 0.63924E-02 0.67675E-02 0.25103E+00 0.24939E+00 0.00000E+00 0.00000E+00 -.15692E+00      8072500 999/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12606E+00 0.47225E-02 0.50779E-02 0.13264E+00 0.13295E+00 0.00000E+00 0.00000E+00 -.14587E+01      8072500 999/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15759E-01 0.17297E-02 0.17252E-02 0.17116E-01 0.17087E-01 0.00000E+00 0.00000E+00 -.76794E+00      8072500 999/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.70965E+00 0.42541E-01 0.45799E-01 0.69386E+00 0.67270E+00 0.00000E+00 0.00000E+00 0.86850E+00      8072500 999/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.58911E+00 0.15240E-01 0.16357E-01 0.61915E+00 0.59942E+00 0.00000E+00 0.00000E+00 -.67624E+00      8072500 999/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.51570E+00 0.11834E-01 0.12481E-01 0.52820E+00 0.51960E+00 0.00000E+00 0.00000E+00 -.32968E+00      8072500 999/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.44851E+00 0.89565E-02 0.97721E-02 0.44332E+00 0.44084E+00 0.00000E+00 0.00000E+00 0.85592E+00      8072500 999/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.36230E+00 0.89196E-02 0.94080E-02 0.36506E+00 0.36120E+00 0.00000E+00 0.00000E+00 0.12328E+00      8072500 999/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.29953E+00 0.78968E-02 0.81555E-02 0.31133E+00 0.30788E+00 0.00000E+00 0.00000E+00 -.10575E+01      8072500 999/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.24422E+00 0.71842E-02 0.74768E-02 0.24812E+00 0.24633E+00 0.00000E+00 0.00000E+00 -.29395E+00      8072500 999/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12850E+00 0.52951E-02 0.55353E-02 0.12994E+00 0.12926E+00 0.00000E+00 0.00000E+00 -.14365E+00      8072500 999/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.17377E-01 0.19741E-02 0.21495E-02 0.16435E-01 0.16297E-01 0.00000E+00 0.00000E+00 0.54695E+00      8072500 999/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.60299E+00 0.24332E-01 0.26122E-01 0.58842E+00 0.57368E+00 0.00000E+00 0.00000E+00 0.12044E+01      8072500 999/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.51780E+00 0.12197E-01 0.13089E-01 0.51036E+00 0.49956E+00 0.00000E+00 0.00000E+00 0.14953E+01      8072500 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.43286E+00 0.10248E-01 0.10893E-01 0.43306E+00 0.42747E+00 0.00000E+00 0.00000E+00 0.52560E+00      8072500 999/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.35226E+00 0.92969E-02 0.96905E-02 0.35857E+00 0.35605E+00 0.00000E+00 0.00000E+00 -.40725E+00      8072500 999/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.29823E+00 0.88295E-02 0.91128E-02 0.30615E+00 0.30347E+00 0.00000E+00 0.00000E+00 -.59310E+00      8072500 999/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.23086E+00 0.74088E-02 0.74923E-02 0.24363E+00 0.24179E+00 0.00000E+00 0.00000E+00 -.14748E+01      8072500 999/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.12438E+00 0.52902E-02 0.54344E-02 0.12639E+00 0.12572E+00 0.00000E+00 0.00000E+00 -.25280E+00      8072500 999/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15536E-01 0.13573E-02 0.14391E-02 0.15583E-01 0.15410E-01 0.00000E+00 0.00000E+00 0.92891E-01      8072500 999/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.47677E+00 0.25031E-01 0.27110E-01 0.44968E+00 0.43972E+00 0.00000E+00 0.00000E+00 0.14803E+01      8072500 999/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.41478E+00 0.10151E-01 0.11094E-01 0.39730E+00 0.38926E+00 0.00000E+00 0.00000E+00 0.25144E+01      8072500 999/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.34268E+00 0.10461E-01 0.10941E-01 0.33822E+00 0.33519E+00 0.00000E+00 0.00000E+00 0.71568E+00      8072500 999/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.28281E+00 0.89151E-02 0.90791E-02 0.29287E+00 0.29177E+00 0.00000E+00 0.00000E+00 -.10049E+01      8072500 999/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.22525E+00 0.83239E-02 0.83844E-02 0.23497E+00 0.23125E+00 0.00000E+00 0.00000E+00 -.72129E+00      8072500 999/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.12089E+00 0.55867E-02 0.56891E-02 0.12173E+00 0.12024E+00 0.00000E+00 0.00000E+00 0.11614E+00      8072500 999/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.10709E-01 0.18300E-02 0.15465E-02 0.14642E-01 0.14767E-01 0.00000E+00 0.00000E+00 -.22174E+01      8072500 999/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.35613E+00 0.30989E-01 0.33657E-01 0.33052E+00 0.32153E+00 0.00000E+00 0.00000E+00 0.11166E+01      8072500 999/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.30928E+00 0.11929E-01 0.12733E-01 0.29248E+00 0.28892E+00 0.00000E+00 0.00000E+00 0.17067E+01      8072500 999/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.26745E+00 0.11700E-01 0.12056E-01 0.26325E+00 0.26091E+00 0.00000E+00 0.00000E+00 0.55856E+00      8072500 999/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.21655E+00 0.11340E-01 0.11487E-01 0.21802E+00 0.21461E+00 0.00000E+00 0.00000E+00 0.17090E+00      8072500 999/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.10345E+00 0.70993E-02 0.67697E-02 0.11549E+00 0.11281E+00 0.00000E+00 0.00000E+00 -.13188E+01      8072500 999/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.16222E-01 0.16931E-02 0.19106E-02 0.13780E-01 0.13368E-01 0.00000E+00 0.00000E+00 0.16856E+01      8072500 999/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.21178E+00 0.45932E-01 0.43596E-01 0.23567E+00 0.23020E+00 0.00000E+00 0.00000E+00 -.40110E+00      8072500 999/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.22943E+00 0.13670E-01 0.14447E-01 0.21313E+00 0.21114E+00 0.00000E+00 0.00000E+00 0.13382E+01      8072500 999/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.15549E+00 0.13333E-01 0.12208E-01 0.18784E+00 0.18595E+00 0.00000E+00 0.00000E+00 -.22846E+01      8072500 999/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.94955E-01 0.91302E-02 0.86368E-02 0.10592E+00 0.10349E+00 0.00000E+00 0.00000E+00 -.93533E+00      8072500 999/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.16924E-01 0.27364E-02 0.32085E-02 0.12856E-01 0.12790E-01 0.00000E+00 0.00000E+00 0.15107E+01      8072500 999/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.12605E+00 0.14732E-01 0.15026E-01 0.12328E+00 0.11890E+00 0.00000E+00 0.00000E+00 0.48537E+00      8072500 999/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.77991E-01 0.13146E-01 0.12772E-01 0.82616E-01 0.81862E-01 0.00000E+00 0.00000E+00 -.29449E+00      8072500 999/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.11947E-01 0.40302E-02 0.42259E-02 0.11062E-01 0.96399E-02 0.00000E+00 0.00000E+00 0.57247E+00      8072500 999/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.59638E-01 0.13865E-01 0.14893E-01 0.53449E-01 0.53396E-01 0.00000E+00 0.00000E+00 0.45023E+00      8072500 999/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.85041E-02 0.60068E-02 0.59317E-02 0.87220E-02 0.80290E-02 0.00000E+00 0.00000E+00 0.79098E-01      8072500 999/0.65000E+00
      458805
 HERA1+2 NCep 820                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.045 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.065 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.085 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.11 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20  @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.40 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.50 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.60 @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.85 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.2 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.7 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 4.5 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 10 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 18  @Xlog
Plot25@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 22  @Xlog
Plot26@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 27  @Xlog
Plot27@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot28@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot29@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot30@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 70  @Xlog
Plot31@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot32@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot33@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot34@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot35@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot36@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot37@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
