           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.65000E+03 0.25000E+00 0.25692E-01 0.24797E+00 0.43928E-02 0.49549E-02 0.25975E+00 0.25888E+00 0.00000E+00 0.00000E+00 -.24832E+01      8072500 999/0.25000E+00
 0.65000E+03 0.40000E+00 0.16057E-01 0.14541E+00 0.58343E-02 0.67458E-02 0.13995E+00 0.14024E+00 0.00000E+00 0.00000E+00 0.88689E+00      8072500 999/0.40000E+00
 0.65000E+03 0.65000E+00 0.98814E-02 0.22762E-01 0.33000E-02 0.37682E-02 0.19799E-01 0.19957E-01 0.00000E+00 0.00000E+00 0.85002E+00      8072500 999/0.65000E+00
 0.80000E+03 0.10500E-01 0.75287E+00 0.93246E+00 0.26702E-01 0.28077E-01 0.92250E+00 0.91549E+00 0.00000E+00 0.00000E+00 0.63551E+00      8072500 999/0.10500E-01
 0.80000E+03 0.13000E-01 0.60809E+00 0.84371E+00 0.13524E-01 0.15477E-01 0.87051E+00 0.86343E+00 0.00000E+00 0.00000E+00 -.14578E+01      8072500 999/0.13000E-01
 0.80000E+03 0.20000E-01 0.39526E+00 0.73302E+00 0.10766E-01 0.12264E-01 0.75166E+00 0.74651E+00 0.00000E+00 0.00000E+00 -.12526E+01      8072500 999/0.20000E-01
 0.80000E+03 0.32000E-01 0.24704E+00 0.62669E+00 0.86029E-02 0.10018E-01 0.63068E+00 0.62682E+00 0.00000E+00 0.00000E+00 -.15590E-01      8072500 999/0.32000E-01
 0.80000E+03 0.50000E-01 0.15810E+00 0.52486E+00 0.70308E-02 0.82651E-02 0.53319E+00 0.52819E+00 0.00000E+00 0.00000E+00 -.47391E+00      8072500 999/0.50000E-01
 0.80000E+03 0.80000E-01 0.98814E-01 0.45793E+00 0.63553E-02 0.76190E-02 0.44751E+00 0.44456E+00 0.00000E+00 0.00000E+00 0.21039E+01      8072500 999/0.80000E-01
 0.80000E+03 0.13000E+00 0.60809E-01 0.35825E+00 0.57779E-02 0.64815E-02 0.37117E+00 0.36602E+00 0.00000E+00 0.00000E+00 -.13449E+01      8072500 999/0.13000E+00
 0.80000E+03 0.18000E+00 0.43917E-01 0.33130E+00 0.85797E-02 0.93292E-02 0.31955E+00 0.31691E+00 0.00000E+00 0.00000E+00 0.16774E+01      8072500 999/0.18000E+00
 0.80000E+03 0.25000E+00 0.31621E-01 0.25179E+00 0.48124E-02 0.53720E-02 0.25743E+00 0.25478E+00 0.00000E+00 0.00000E+00 -.62144E+00      8072500 999/0.25000E+00
 0.80000E+03 0.40000E+00 0.19763E-01 0.13194E+00 0.61953E-02 0.65501E-02 0.13755E+00 0.13812E+00 0.00000E+00 0.00000E+00 -.99709E+00      8072500 999/0.40000E+00
 0.80000E+03 0.65000E+00 0.12162E-01 0.20694E-01 0.27470E-02 0.30504E-02 0.19140E-01 0.19466E-01 0.00000E+00 0.00000E+00 0.44698E+00      8072500 999/0.65000E+00
 0.10000E+04 0.13000E-01 0.76011E+00 0.82262E+00 0.22949E-01 0.26292E-01 0.86054E+00 0.85838E+00 0.00000E+00 0.00000E+00 -.15583E+01      8072500 999/0.13000E-01
 0.10000E+04 0.20000E-01 0.49407E+00 0.73614E+00 0.15848E-01 0.16876E-01 0.75359E+00 0.74778E+00 0.00000E+00 0.00000E+00 -.73443E+00      8072500 999/0.20000E-01
 0.10000E+04 0.32000E-01 0.30879E+00 0.62490E+00 0.13063E-01 0.14018E-01 0.63383E+00 0.62850E+00 0.00000E+00 0.00000E+00 -.27556E+00      8072500 999/0.32000E-01
 0.10000E+04 0.50000E-01 0.19763E+00 0.53197E+00 0.12140E-01 0.12884E-01 0.53498E+00 0.53050E+00 0.00000E+00 0.00000E+00 0.12089E+00      8072500 999/0.50000E-01
 0.10000E+04 0.80000E-01 0.12352E+00 0.44693E+00 0.10164E-01 0.10864E-01 0.44776E+00 0.44371E+00 0.00000E+00 0.00000E+00 0.31677E+00      8072500 999/0.80000E-01
 0.10000E+04 0.13000E+00 0.76011E-01 0.36188E+00 0.10303E-01 0.10701E-01 0.37012E+00 0.36597E+00 0.00000E+00 0.00000E+00 -.39690E+00      8072500 999/0.13000E+00
 0.10000E+04 0.18000E+00 0.54897E-01 0.31330E+00 0.91752E-02 0.95193E-02 0.31776E+00 0.31478E+00 0.00000E+00 0.00000E+00 -.16153E+00      8072500 999/0.18000E+00
 0.10000E+04 0.25000E+00 0.39526E-01 0.25532E+00 0.85688E-02 0.90246E-02 0.25502E+00 0.25446E+00 0.00000E+00 0.00000E+00 0.10029E+00      8072500 999/0.25000E+00
 0.10000E+04 0.40000E+00 0.24704E-01 0.13439E+00 0.74756E-02 0.79279E-02 0.13509E+00 0.13645E+00 0.00000E+00 0.00000E+00 -.27623E+00      8072500 999/0.40000E+00
 0.10000E+04 0.65000E+00 0.15202E-01 0.19892E-01 0.29865E-02 0.32667E-02 0.18479E-01 0.18878E-01 0.00000E+00 0.00000E+00 0.33952E+00      8072500 999/0.65000E+00
 0.12000E+04 0.14000E-01 0.84698E+00 0.83181E+00 0.19190E-01 0.23977E-01 0.83027E+00 0.81878E+00 0.00000E+00 0.00000E+00 0.67920E+00      8072500 999/0.14000E-01
 0.12000E+04 0.20000E-01 0.59289E+00 0.75510E+00 0.13015E-01 0.14691E-01 0.75117E+00 0.74337E+00 0.00000E+00 0.00000E+00 0.90091E+00      8072500 999/0.20000E-01
 0.12000E+04 0.32000E-01 0.37055E+00 0.63185E+00 0.99458E-02 0.11275E-01 0.63495E+00 0.63039E+00 0.00000E+00 0.00000E+00 0.14630E+00      8072500 999/0.32000E-01
 0.12000E+04 0.50000E-01 0.23715E+00 0.51863E+00 0.73456E-02 0.84129E-02 0.53577E+00 0.53057E+00 0.00000E+00 0.00000E+00 -.16252E+01      8072500 999/0.50000E-01
 0.12000E+04 0.80000E-01 0.14822E+00 0.44089E+00 0.63674E-02 0.73448E-02 0.44761E+00 0.44398E+00 0.00000E+00 0.00000E+00 -.48545E+00      8072500 999/0.80000E-01
 0.12000E+04 0.13000E+00 0.91213E-01 0.36077E+00 0.57198E-02 0.64528E-02 0.36911E+00 0.36595E+00 0.00000E+00 0.00000E+00 -.90589E+00      8072500 999/0.13000E+00
 0.12000E+04 0.18000E+00 0.65876E-01 0.32772E+00 0.10516E-01 0.11176E-01 0.31625E+00 0.31293E+00 0.00000E+00 0.00000E+00 0.14069E+01      8072500 999/0.18000E+00
 0.12000E+04 0.25000E+00 0.47431E-01 0.25170E+00 0.45112E-02 0.50207E-02 0.25310E+00 0.25172E+00 0.00000E+00 0.00000E+00 -.34197E-02      8072500 999/0.25000E+00
 0.12000E+04 0.40000E+00 0.29644E-01 0.13115E+00 0.37310E-02 0.40419E-02 0.13318E+00 0.13351E+00 0.00000E+00 0.00000E+00 -.63238E+00      8072500 999/0.40000E+00
 0.12000E+04 0.65000E+00 0.18243E-01 0.22323E-01 0.30444E-02 0.36449E-02 0.17973E-01 0.18120E-01 0.00000E+00 0.00000E+00 0.13805E+01      8072500 999/0.65000E+00
 0.15000E+04 0.20000E-01 0.74111E+00 0.70902E+00 0.16565E-01 0.19309E-01 0.74155E+00 0.72404E+00 0.00000E+00 0.00000E+00 -.90671E+00      8072500 999/0.20000E-01
 0.15000E+04 0.32000E-01 0.46319E+00 0.60267E+00 0.12705E-01 0.13468E-01 0.63385E+00 0.62387E+00 0.00000E+00 0.00000E+00 -.16685E+01      8072500 999/0.32000E-01
 0.15000E+04 0.50000E-01 0.29644E+00 0.54392E+00 0.90445E-02 0.10221E-01 0.53561E+00 0.53334E+00 0.00000E+00 0.00000E+00 0.11694E+01      8072500 999/0.50000E-01
 0.15000E+04 0.80000E-01 0.18528E+00 0.45264E+00 0.78000E-02 0.87520E-02 0.44688E+00 0.44339E+00 0.00000E+00 0.00000E+00 0.11858E+01      8072500 999/0.80000E-01
 0.15000E+04 0.13000E+00 0.11402E+00 0.35463E+00 0.76738E-02 0.81359E-02 0.36766E+00 0.36517E+00 0.00000E+00 0.00000E+00 -.13742E+01      8072500 999/0.13000E+00
 0.15000E+04 0.18000E+00 0.82345E-01 0.31309E+00 0.67462E-02 0.72502E-02 0.31434E+00 0.31174E+00 0.00000E+00 0.00000E+00 0.20033E+00      8072500 999/0.18000E+00
 0.15000E+04 0.25000E+00 0.59289E-01 0.24839E+00 0.63891E-02 0.67675E-02 0.25080E+00 0.24856E+00 0.00000E+00 0.00000E+00 -.26208E-01      8072500 999/0.25000E+00
 0.15000E+04 0.40000E+00 0.37055E-01 0.12606E+00 0.46884E-02 0.50779E-02 0.13096E+00 0.13041E+00 0.00000E+00 0.00000E+00 -.92766E+00      8072500 999/0.40000E+00
 0.15000E+04 0.65000E+00 0.22803E-01 0.15759E-01 0.17475E-02 0.17252E-02 0.17394E-01 0.17909E-01 0.00000E+00 0.00000E+00 -.12303E+01      8072500 999/0.65000E+00
 0.20000E+04 0.21900E-01 0.90241E+00 0.70965E+00 0.42812E-01 0.45799E-01 0.70152E+00 0.70173E+00 0.00000E+00 0.00000E+00 0.18500E+00      8072500 999/0.21900E-01
 0.20000E+04 0.32000E-01 0.61759E+00 0.58911E+00 0.15338E-01 0.16357E-01 0.62594E+00 0.61082E+00 0.00000E+00 0.00000E+00 -.14158E+01      8072500 999/0.32000E-01
 0.20000E+04 0.50000E-01 0.39526E+00 0.51570E+00 0.11884E-01 0.12481E-01 0.53231E+00 0.52601E+00 0.00000E+00 0.00000E+00 -.86741E+00      8072500 999/0.50000E-01
 0.20000E+04 0.80000E-01 0.24704E+00 0.44851E+00 0.89678E-02 0.97721E-02 0.44436E+00 0.44199E+00 0.00000E+00 0.00000E+00 0.72725E+00      8072500 999/0.80000E-01
 0.20000E+04 0.13000E+00 0.15202E+00 0.36230E+00 0.89197E-02 0.94080E-02 0.36507E+00 0.36140E+00 0.00000E+00 0.00000E+00 0.10109E+00      8072500 999/0.13000E+00
 0.20000E+04 0.18000E+00 0.10979E+00 0.29953E+00 0.79002E-02 0.81555E-02 0.31158E+00 0.30927E+00 0.00000E+00 0.00000E+00 -.12333E+01      8072500 999/0.18000E+00
 0.20000E+04 0.25000E+00 0.79051E-01 0.24422E+00 0.71796E-02 0.74768E-02 0.24783E+00 0.24633E+00 0.00000E+00 0.00000E+00 -.29357E+00      8072500 999/0.25000E+00
 0.20000E+04 0.40000E+00 0.49407E-01 0.12850E+00 0.52563E-02 0.55353E-02 0.12829E+00 0.12772E+00 0.00000E+00 0.00000E+00 0.14802E+00      8072500 999/0.40000E+00
 0.20000E+04 0.65000E+00 0.30404E-01 0.17377E-01 0.19948E-02 0.21495E-02 0.16710E-01 0.17284E-01 0.00000E+00 0.00000E+00 0.46610E-01      8072500 999/0.65000E+00
 0.30000E+04 0.32000E-01 0.92638E+00 0.60299E+00 0.24578E-01 0.26122E-01 0.59859E+00 0.59679E+00 0.00000E+00 0.00000E+00 0.25233E+00      8072500 999/0.32000E-01
 0.30000E+04 0.50000E-01 0.59289E+00 0.51780E+00 0.12283E-01 0.13089E-01 0.51670E+00 0.51247E+00 0.00000E+00 0.00000E+00 0.43388E+00      8072500 999/0.50000E-01
 0.30000E+04 0.80000E-01 0.37055E+00 0.43286E+00 0.10271E-01 0.10893E-01 0.43479E+00 0.43231E+00 0.00000E+00 0.00000E+00 0.54033E-01      8072500 999/0.80000E-01
 0.30000E+04 0.13000E+00 0.22803E+00 0.35226E+00 0.92957E-02 0.96905E-02 0.35849E+00 0.35608E+00 0.00000E+00 0.00000E+00 -.41117E+00      8072500 999/0.13000E+00
 0.30000E+04 0.18000E+00 0.16469E+00 0.29823E+00 0.88301E-02 0.91128E-02 0.30619E+00 0.30348E+00 0.00000E+00 0.00000E+00 -.59481E+00      8072500 999/0.18000E+00
 0.30000E+04 0.25000E+00 0.11858E+00 0.23086E+00 0.74015E-02 0.74923E-02 0.24319E+00 0.24235E+00 0.00000E+00 0.00000E+00 -.15524E+01      8072500 999/0.25000E+00
 0.30000E+04 0.40000E+00 0.74111E-01 0.12438E+00 0.52494E-02 0.54344E-02 0.12475E+00 0.12457E+00 0.00000E+00 0.00000E+00 -.35875E-01      8072500 999/0.40000E+00
 0.30000E+04 0.65000E+00 0.45607E-01 0.15536E-01 0.13717E-02 0.14391E-02 0.15856E-01 0.15875E-01 0.00000E+00 0.00000E+00 -.24705E+00      8072500 999/0.65000E+00
 0.50000E+04 0.54700E-01 0.90324E+00 0.47677E+00 0.25322E-01 0.27110E-01 0.45895E+00 0.45829E+00 0.00000E+00 0.00000E+00 0.72980E+00      8072500 999/0.54700E-01
 0.50000E+04 0.80000E-01 0.61759E+00 0.41478E+00 0.10200E-01 0.11094E-01 0.40084E+00 0.39597E+00 0.00000E+00 0.00000E+00 0.18436E+01      8072500 999/0.80000E-01
 0.50000E+04 0.13000E+00 0.38005E+00 0.34268E+00 0.10456E-01 0.10941E-01 0.33790E+00 0.33597E+00 0.00000E+00 0.00000E+00 0.64171E+00      8072500 999/0.13000E+00
 0.50000E+04 0.18000E+00 0.27448E+00 0.28281E+00 0.89072E-02 0.90791E-02 0.29238E+00 0.29176E+00 0.00000E+00 0.00000E+00 -.10045E+01      8072500 999/0.18000E+00
 0.50000E+04 0.25000E+00 0.19763E+00 0.22525E+00 0.83091E-02 0.83844E-02 0.23420E+00 0.23247E+00 0.00000E+00 0.00000E+00 -.86858E+00      8072500 999/0.25000E+00
 0.50000E+04 0.40000E+00 0.12352E+00 0.12089E+00 0.55452E-02 0.56891E-02 0.12008E+00 0.11938E+00 0.00000E+00 0.00000E+00 0.27262E+00      8072500 999/0.40000E+00
 0.50000E+04 0.65000E+00 0.76011E-01 0.10709E-01 0.18505E-02 0.15465E-02 0.14913E-01 0.15150E-01 0.00000E+00 0.00000E+00 -.24000E+01      8072500 999/0.65000E+00
 0.80000E+04 0.87500E-01 0.90344E+00 0.35613E+00 0.31201E-01 0.33657E-01 0.33472E+00 0.33568E+00 0.00000E+00 0.00000E+00 0.65558E+00      8072500 999/0.87500E-01
 0.80000E+04 0.13000E+00 0.60809E+00 0.30928E+00 0.11917E-01 0.12733E-01 0.29193E+00 0.28870E+00 0.00000E+00 0.00000E+00 0.17273E+01      8072500 999/0.13000E+00
 0.80000E+04 0.18000E+00 0.43917E+00 0.26745E+00 0.11669E-01 0.12056E-01 0.26193E+00 0.26178E+00 0.00000E+00 0.00000E+00 0.48579E+00      8072500 999/0.18000E+00
 0.80000E+04 0.25000E+00 0.31621E+00 0.21655E+00 0.11303E-01 0.11487E-01 0.21670E+00 0.21584E+00 0.00000E+00 0.00000E+00 0.62972E-01      8072500 999/0.25000E+00
 0.80000E+04 0.40000E+00 0.19763E+00 0.10345E+00 0.70422E-02 0.67697E-02 0.11383E+00 0.11306E+00 0.00000E+00 0.00000E+00 -.13650E+01      8072500 999/0.40000E+00
 0.80000E+04 0.65000E+00 0.12162E+00 0.16222E-01 0.17122E-02 0.19106E-02 0.14048E-01 0.14059E-01 0.00000E+00 0.00000E+00 0.12634E+01      8072500 999/0.65000E+00
 0.12000E+05 0.13000E+00 0.91213E+00 0.21178E+00 0.45843E-01 0.43596E-01 0.23482E+00 0.23463E+00 0.00000E+00 0.00000E+00 -.49853E+00      8072500 999/0.13000E+00
 0.12000E+05 0.18000E+00 0.65876E+00 0.22943E+00 0.13592E-01 0.14447E-01 0.21077E+00 0.20900E+00 0.00000E+00 0.00000E+00 0.15034E+01      8072500 999/0.18000E+00
 0.12000E+05 0.25000E+00 0.47431E+00 0.15549E+00 0.13257E-01 0.12208E-01 0.18579E+00 0.18536E+00 0.00000E+00 0.00000E+00 -.22533E+01      8072500 999/0.25000E+00
 0.12000E+05 0.40000E+00 0.29644E+00 0.94955E-01 0.90478E-02 0.86368E-02 0.10422E+00 0.10359E+00 0.00000E+00 0.00000E+00 -.95446E+00      8072500 999/0.40000E+00
 0.12000E+05 0.65000E+00 0.18243E+00 0.16924E-01 0.27667E-02 0.32085E-02 0.13115E-01 0.13135E-01 0.00000E+00 0.00000E+00 0.13694E+01      8072500 999/0.65000E+00
 0.20000E+05 0.25000E+00 0.79051E+00 0.12605E+00 0.14518E-01 0.15026E-01 0.11995E+00 0.11808E+00 0.00000E+00 0.00000E+00 0.54908E+00      8072500 999/0.25000E+00
 0.20000E+05 0.40000E+00 0.49407E+00 0.77991E-01 0.12990E-01 0.12772E-01 0.80875E-01 0.80949E-01 0.00000E+00 0.00000E+00 -.22767E+00      8072500 999/0.40000E+00
 0.20000E+05 0.65000E+00 0.30404E+00 0.11947E-01 0.40769E-02 0.42259E-02 0.11288E-01 0.11285E-01 0.00000E+00 0.00000E+00 0.16241E+00      8072500 999/0.65000E+00
 0.30000E+05 0.40000E+00 0.74111E+00 0.59638E-01 0.13657E-01 0.14893E-01 0.51872E-01 0.52795E-01 0.00000E+00 0.00000E+00 0.50105E+00      8072500 999/0.40000E+00
 0.30000E+05 0.65000E+00 0.45607E+00 0.85041E-02 0.60788E-02 0.59317E-02 0.89281E-02 0.88827E-02 0.00000E+00 0.00000E+00 -.62283E-01      8072500 999/0.65000E+00
      458805
 HERA1+2 NCep 820                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.045 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.065 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.085 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.11 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20  @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.40 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.50 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.60 @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.85 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.2 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.7 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 4.5 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 10 @Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12  @Xlog
Plot23@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 15  @Xlog
Plot24@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 18  @Xlog
Plot25@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 22  @Xlog
Plot26@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 27  @Xlog
Plot27@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 35  @Xlog
Plot28@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 45  @Xlog
Plot29@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot30@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 70  @Xlog
Plot31@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot32@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot33@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot34@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot35@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot36@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot37@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot38@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot39@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot40@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 820 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.35000E+01 0.57300E-04 0.67718E+00 0.10082E+01 0.36907E-01 0.57738E-01 0.94676E+00 0.97201E+00 0.00000E+00 0.00000E+00 0.98060E+00       458805  16/0.57300E-04
 0.35000E+01 0.80000E-04 0.48503E+00 0.98010E+00 0.13859E-01 0.22975E-01 0.95925E+00 0.96589E+00 0.00000E+00 0.00000E+00 0.10255E+01       458805  16/0.80000E-04
 0.45000E+01 0.81800E-04 0.60989E+00 0.11151E+01 0.20361E-01 0.35875E-01 0.10379E+01 0.10652E+01 0.00000E+00 0.00000E+00 0.24499E+01       458805  17/0.81800E-04
 0.45000E+01 0.13000E-03 0.38376E+00 0.10100E+01 0.19841E-01 0.23466E-01 0.10088E+01 0.10148E+01 0.00000E+00 0.00000E+00 -.24286E+00       458805  17/0.13000E-03
 0.65000E+01 0.98600E-04 0.73085E+00 0.11653E+01 0.29918E-01 0.53654E-01 0.11340E+01 0.11577E+01 0.00000E+00 0.00000E+00 0.25509E+00       458805  19/0.98600E-04
 0.65000E+01 0.13000E-03 0.55432E+00 0.11735E+01 0.14495E-01 0.26501E-01 0.11392E+01 0.11527E+01 0.00000E+00 0.00000E+00 0.14380E+01       458805  19/0.13000E-03
 0.65000E+01 0.20000E-03 0.36031E+00 0.11112E+01 0.19905E-01 0.24713E-01 0.10890E+01 0.11020E+01 0.00000E+00 0.00000E+00 0.46393E+00       458805  19/0.20000E-03
 0.85000E+01 0.13900E-03 0.67795E+00 0.11770E+01 0.24300E-01 0.63302E-01 0.12111E+01 0.12245E+01 0.00000E+00 0.00000E+00 -.19564E+01       458805  20/0.13900E-03
